met,PValue,adjPVal,logFC
Acetate,0.925,0.944,-0.004
Acetoacetate,0.037,0.063,-0.094
Acetone,0.873,0.904,0.007
Ala,0.0,0.0,-0.202
Albumin,0.021,0.038,0.105
ApoA1,0.507,0.587,0.033
ApoB,0.001,0.003,0.146
ApoB_by_ApoA1,0.022,0.041,0.105
Cholines,0.286,0.364,0.052
Citrate,0.97,0.978,-0.002
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.709,0.77,-0.02
DHA,0.468,0.551,-0.034
DHA_pct,0.682,0.746,0.019
Gln,0.001,0.002,0.156
Glucose,0.0,0.0,-0.235
Gly,0.0,0.0,0.212
GlycA,0.0,0.0,-0.229
HDL_C,0.007,0.015,0.136
HDL_CE,0.004,0.01,0.144
HDL_CE_pct,0.0,0.0,0.287
HDL_CE_pct_C,0.003,0.007,0.135
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.041,0.069,0.104
HDL_FC_by_CE,0.003,0.008,-0.134
HDL_FC_pct,0.0,0.0,0.216
HDL_FC_pct_C,0.004,0.009,-0.132
HDL_L,0.295,0.374,0.053
HDL_P,0.404,0.487,0.04
HDL_PL,0.941,0.956,0.004
HDL_PL_pct,0.0,0.0,-0.368
HDL_TG,0.0,0.0,-0.193
HDL_TG_pct,0.0,0.0,-0.21
HDL_size,0.002,0.004,0.16
His,0.059,0.095,0.085
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.252
IDL_CE_pct_C,0.435,0.518,-0.035
IDL_C_pct,0.0,0.0,0.3
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.43,0.513,0.036
IDL_FC_pct,0.0,0.0,0.241
IDL_FC_pct_C,0.41,0.493,0.037
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.001,0.172
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.281,0.36,-0.048
IDL_TG,0.0,0.001,-0.165
IDL_TG_pct,0.0,0.0,-0.353
Ile,0.002,0.006,-0.14
LA,0.001,0.004,0.146
LA_pct,0.0,0.0,0.399
LDL_C,0.0,0.001,0.172
LDL_CE,0.001,0.003,0.147
LDL_CE_pct,0.235,0.309,0.053
LDL_CE_pct_C,0.0,0.0,-0.272
LDL_C_pct,0.0,0.0,0.354
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.0,0.272
LDL_FC_pct,0.0,0.0,0.326
LDL_FC_pct_C,0.0,0.0,0.274
LDL_L,0.001,0.002,0.151
LDL_P,0.0,0.001,0.157
LDL_PL,0.0,0.001,0.16
LDL_PL_pct,0.395,0.478,0.039
LDL_TG,0.0,0.0,-0.176
LDL_TG_pct,0.0,0.0,-0.353
LDL_size,0.001,0.003,0.15
L_HDL_C,0.0,0.0,0.197
L_HDL_CE,0.0,0.0,0.207
L_HDL_CE_pct,0.0,0.0,0.308
L_HDL_CE_pct_C,0.0,0.0,0.233
L_HDL_C_pct,0.0,0.0,0.292
L_HDL_FC,0.002,0.005,0.161
L_HDL_FC_by_CE,0.0,0.0,-0.229
L_HDL_FC_pct,0.037,0.063,0.099
L_HDL_FC_pct_C,0.0,0.0,-0.223
L_HDL_L,0.004,0.009,0.149
L_HDL_P,0.0,0.001,0.18
L_HDL_PL,0.037,0.064,0.107
L_HDL_PL_pct,0.0,0.0,-0.368
L_HDL_TG,0.095,0.142,-0.078
L_HDL_TG_pct,0.0,0.001,-0.17
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.001,0.171
L_LDL_CE_pct,0.123,0.177,0.069
L_LDL_CE_pct_C,0.0,0.0,-0.299
L_LDL_C_pct,0.0,0.0,0.332
L_LDL_FC,0.0,0.0,0.245
L_LDL_FC_by_CE,0.0,0.0,0.3
L_LDL_FC_pct,0.0,0.0,0.357
L_LDL_FC_pct_C,0.0,0.0,0.303
L_LDL_L,0.0,0.001,0.172
L_LDL_P,0.0,0.001,0.171
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.127,0.182,0.069
L_LDL_TG,0.0,0.001,-0.169
L_LDL_TG_pct,0.0,0.0,-0.359
L_VLDL_C,0.187,0.255,-0.061
L_VLDL_CE,0.876,0.906,-0.007
L_VLDL_CE_pct,0.0,0.0,0.272
L_VLDL_CE_pct_C,0.0,0.0,0.338
L_VLDL_C_pct,0.0,0.0,0.2
L_VLDL_FC,0.015,0.03,-0.113
L_VLDL_FC_by_CE,0.0,0.0,-0.338
L_VLDL_FC_pct,0.925,0.944,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.33
L_VLDL_L,0.009,0.019,-0.121
L_VLDL_P,0.006,0.013,-0.128
L_VLDL_PL,0.006,0.013,-0.128
L_VLDL_PL_pct,0.264,0.341,-0.051
L_VLDL_TG,0.002,0.005,-0.145
L_VLDL_TG_pct,0.047,0.078,-0.089
Lactate,0.008,0.017,-0.122
Leu,0.031,0.055,-0.101
MUFA,0.0,0.0,-0.175
MUFA_pct,0.0,0.0,-0.261
M_HDL_C,0.464,0.547,0.036
M_HDL_CE,0.429,0.512,0.039
M_HDL_CE_pct,0.0,0.0,0.243
M_HDL_CE_pct_C,0.41,0.493,0.04
M_HDL_C_pct,0.0,0.0,0.256
M_HDL_FC,0.631,0.702,0.024
M_HDL_FC_by_CE,0.419,0.502,-0.039
M_HDL_FC_pct,0.0,0.001,0.184
M_HDL_FC_pct_C,0.429,0.512,-0.038
M_HDL_L,0.431,0.514,-0.039
M_HDL_P,0.88,0.909,0.007
M_HDL_PL,0.092,0.139,-0.082
M_HDL_PL_pct,0.0,0.0,-0.31
M_HDL_TG,0.0,0.0,-0.208
M_HDL_TG_pct,0.0,0.0,-0.195
M_LDL_C,0.005,0.011,0.126
M_LDL_CE,0.03,0.054,0.097
M_LDL_CE_pct,0.847,0.883,-0.009
M_LDL_CE_pct_C,0.0,0.0,-0.208
M_LDL_C_pct,0.0,0.0,0.303
M_LDL_FC,0.0,0.0,0.198
M_LDL_FC_by_CE,0.0,0.0,0.208
M_LDL_FC_pct,0.0,0.0,0.27
M_LDL_FC_pct_C,0.0,0.0,0.208
M_LDL_L,0.017,0.033,0.107
M_LDL_P,0.004,0.01,0.129
M_LDL_PL,0.014,0.028,0.11
M_LDL_PL_pct,0.955,0.967,0.003
M_LDL_TG,0.0,0.0,-0.179
M_LDL_TG_pct,0.0,0.0,-0.332
M_VLDL_C,0.0,0.0,0.204
M_VLDL_CE,0.0,0.0,0.266
M_VLDL_CE_pct,0.0,0.0,0.352
M_VLDL_CE_pct_C,0.0,0.0,0.334
M_VLDL_C_pct,0.0,0.0,0.347
M_VLDL_FC,0.008,0.017,0.119
M_VLDL_FC_by_CE,0.0,0.001,-0.172
M_VLDL_FC_pct,0.0,0.0,0.327
M_VLDL_FC_pct_C,0.0,0.0,-0.35
M_VLDL_L,0.656,0.723,0.02
M_VLDL_P,0.143,0.203,0.066
M_VLDL_PL,0.084,0.128,0.078
M_VLDL_PL_pct,0.0,0.0,0.301
M_VLDL_TG,0.013,0.025,-0.114
M_VLDL_TG_pct,0.0,0.0,-0.326
Omega_3,0.019,0.036,-0.11
Omega_3_pct,0.129,0.185,-0.071
Omega_3_pct_PUFA,0.001,0.002,-0.155
Omega_6,0.038,0.065,0.095
Omega_6_by_Omega_3,0.003,0.008,0.136
Omega_6_pct,0.0,0.0,0.336
Omega_6_pct_PUFA,0.001,0.002,0.161
PUFA,0.291,0.37,0.049
PUFA_by_MUFA,0.0,0.0,0.28
PUFA_pct,0.0,0.0,0.295
Phe,0.037,0.064,-0.094
Phosphatidylc,0.592,0.666,0.026
Phosphoglyc,0.908,0.931,-0.006
Pyruvate,0.08,0.123,-0.081
Remnant_C,0.002,0.005,0.139
SFA,0.003,0.006,-0.137
SFA_pct,0.0,0.0,-0.187
S_HDL_C,0.419,0.503,-0.036
S_HDL_CE,0.531,0.611,-0.028
S_HDL_CE_pct,0.0,0.0,0.205
S_HDL_CE_pct_C,0.462,0.544,0.034
S_HDL_C_pct,0.0,0.0,0.259
S_HDL_FC,0.215,0.286,-0.057
S_HDL_FC_by_CE,0.456,0.538,-0.035
S_HDL_FC_pct,0.0,0.0,0.2
S_HDL_FC_pct_C,0.43,0.513,-0.037
S_HDL_L,0.004,0.009,-0.131
S_HDL_P,0.284,0.362,-0.048
S_HDL_PL,0.001,0.002,-0.155
S_HDL_PL_pct,0.0,0.001,-0.167
S_HDL_TG,0.0,0.0,-0.235
S_HDL_TG_pct,0.0,0.0,-0.216
S_LDL_C,0.001,0.003,0.147
S_LDL_CE,0.013,0.026,0.112
S_LDL_CE_pct,0.762,0.814,-0.014
S_LDL_CE_pct_C,0.0,0.0,-0.205
S_LDL_C_pct,0.0,0.0,0.241
S_LDL_FC,0.0,0.0,0.225
S_LDL_FC_by_CE,0.0,0.0,0.204
S_LDL_FC_pct,0.0,0.0,0.252
S_LDL_FC_pct_C,0.0,0.0,0.201
S_LDL_L,0.005,0.011,0.127
S_LDL_P,0.006,0.014,0.122
S_LDL_PL,0.001,0.003,0.148
S_LDL_PL_pct,0.428,0.511,0.036
S_LDL_TG,0.0,0.0,-0.18
S_LDL_TG_pct,0.0,0.0,-0.316
S_VLDL_C,0.088,0.133,0.077
S_VLDL_CE,0.244,0.319,0.053
S_VLDL_CE_pct,0.0,0.0,0.252
S_VLDL_CE_pct_C,0.0,0.0,-0.204
S_VLDL_C_pct,0.0,0.0,0.311
S_VLDL_FC,0.008,0.017,0.119
S_VLDL_FC_by_CE,0.0,0.0,0.198
S_VLDL_FC_pct,0.0,0.0,0.344
S_VLDL_FC_pct_C,0.0,0.0,0.218
S_VLDL_L,0.416,0.5,-0.037
S_VLDL_P,0.381,0.464,-0.04
S_VLDL_PL,0.26,0.336,0.051
S_VLDL_PL_pct,0.0,0.0,0.333
S_VLDL_TG,0.0,0.0,-0.178
S_VLDL_TG_pct,0.0,0.0,-0.313
Sphingomyelins,0.001,0.002,0.163
TG_by_PG,0.0,0.0,-0.214
Total_BCAA,0.005,0.011,-0.131
Total_C,0.0,0.0,0.189
Total_CE,0.0,0.0,0.196
Total_CE_pct,0.0,0.0,0.337
Total_CE_pct_C,0.433,0.516,0.036
Total_C_pct,0.0,0.0,0.348
Total_FA,0.032,0.056,-0.098
Total_FC,0.0,0.001,0.17
Total_FC_by_CE,0.44,0.523,-0.036
Total_FC_pct,0.0,0.0,0.338
Total_FC_pct_C,0.471,0.553,-0.033
Total_L,0.224,0.297,0.056
Total_P,0.192,0.26,0.063
Total_PL,0.218,0.29,0.058
Total_PL_pct,0.496,0.577,-0.032
Total_TG,0.0,0.0,-0.188
Total_TG_pct,0.0,0.0,-0.271
Tyr,0.037,0.063,-0.095
Unsaturation,0.0,0.001,0.169
VLDL_C,0.291,0.37,0.048
VLDL_CE,0.045,0.075,0.09
VLDL_CE_pct,0.0,0.0,0.324
VLDL_CE_pct_C,0.0,0.0,0.318
VLDL_C_pct,0.0,0.0,0.325
VLDL_FC,0.809,0.853,-0.011
VLDL_FC_by_CE,0.0,0.0,-0.319
VLDL_FC_pct,0.0,0.0,0.324
