met,PValue,adjPVal,logFC
Acetate,0.403,0.486,-0.026
Acetoacetate,0.104,0.154,-0.051
Acetone,0.637,0.707,0.015
Ala,0.063,0.1,-0.059
Albumin,0.73,0.787,0.011
ApoA1,0.165,0.229,0.048
ApoB,0.126,0.181,0.048
ApoB_by_ApoA1,0.613,0.686,0.016
Cholines,0.257,0.333,0.038
Citrate,0.326,0.407,0.032
Clinical_LDL_C,0.011,0.022,0.08
Creatinine,0.081,0.124,-0.064
DHA,0.981,0.986,-0.001
DHA_pct,0.24,0.315,0.038
Gln,0.044,0.074,0.063
Glucose,0.0,0.0,-0.178
Gly,0.028,0.05,0.073
GlycA,0.0,0.0,-0.17
HDL_C,0.002,0.005,0.11
HDL_CE,0.001,0.004,0.113
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.053,0.086,0.061
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.007,0.015,0.096
HDL_FC_by_CE,0.054,0.088,-0.061
HDL_FC_pct,0.0,0.0,0.145
HDL_FC_pct_C,0.058,0.094,-0.06
HDL_L,0.06,0.096,0.066
HDL_P,0.236,0.31,0.04
HDL_PL,0.248,0.324,0.04
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.0,0.002,-0.11
HDL_TG_pct,0.0,0.0,-0.136
HDL_size,0.0,0.001,0.13
His,0.311,0.391,-0.032
IDL_C,0.001,0.003,0.106
IDL_CE,0.001,0.003,0.104
IDL_CE_pct,0.0,0.0,0.133
IDL_CE_pct_C,0.86,0.893,-0.006
IDL_C_pct,0.0,0.0,0.152
IDL_FC,0.001,0.003,0.106
IDL_FC_by_CE,0.855,0.889,0.006
IDL_FC_pct,0.0,0.001,0.113
IDL_FC_pct_C,0.833,0.872,0.007
IDL_L,0.006,0.013,0.089
IDL_P,0.038,0.065,0.065
IDL_PL,0.006,0.013,0.09
IDL_PL_pct,0.489,0.57,-0.022
IDL_TG,0.001,0.004,-0.102
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.001,0.004,-0.102
LA,0.014,0.028,0.078
LA_pct,0.0,0.0,0.235
LDL_C,0.034,0.058,0.067
LDL_CE,0.091,0.138,0.053
LDL_CE_pct,0.798,0.844,0.008
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.001,0.003,0.102
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.08,0.123,0.055
LDL_P,0.091,0.137,0.053
LDL_PL,0.062,0.099,0.058
LDL_PL_pct,0.648,0.716,0.014
LDL_TG,0.001,0.002,-0.109
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.047,0.078,0.064
L_HDL_C,0.0,0.0,0.148
L_HDL_CE,0.0,0.0,0.152
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.0,0.0,0.122
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.0,0.001,0.131
L_HDL_FC_by_CE,0.0,0.0,-0.122
L_HDL_FC_pct,0.034,0.059,0.07
L_HDL_FC_pct_C,0.0,0.001,-0.119
L_HDL_L,0.0,0.002,0.125
L_HDL_P,0.0,0.0,0.14
L_HDL_PL,0.003,0.008,0.105
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.396,0.48,-0.028
L_HDL_TG_pct,0.0,0.001,-0.115
L_LDL_C,0.011,0.023,0.08
L_LDL_CE,0.032,0.055,0.068
L_LDL_CE_pct,0.493,0.574,0.021
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.0,0.001,0.111
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.029,0.052,0.069
L_LDL_P,0.062,0.099,0.058
L_LDL_PL,0.019,0.036,0.074
L_LDL_PL_pct,0.391,0.475,0.027
L_LDL_TG,0.001,0.003,-0.105
L_LDL_TG_pct,0.0,0.0,-0.182
L_VLDL_C,0.04,0.068,-0.066
L_VLDL_CE,0.193,0.262,-0.041
L_VLDL_CE_pct,0.001,0.003,0.106
L_VLDL_CE_pct_C,0.0,0.0,0.157
L_VLDL_C_pct,0.047,0.078,0.063
L_VLDL_FC,0.006,0.013,-0.089
L_VLDL_FC_by_CE,0.0,0.0,-0.156
L_VLDL_FC_pct,0.157,0.219,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.155
L_VLDL_L,0.008,0.016,-0.086
L_VLDL_P,0.004,0.009,-0.094
L_VLDL_PL,0.003,0.007,-0.097
L_VLDL_PL_pct,0.015,0.03,-0.077
L_VLDL_TG,0.006,0.012,-0.09
L_VLDL_TG_pct,0.751,0.805,0.01
Lactate,0.737,0.793,0.011
Leu,0.004,0.01,-0.094
MUFA,0.0,0.001,-0.116
MUFA_pct,0.0,0.0,-0.175
M_HDL_C,0.132,0.189,0.052
M_HDL_CE,0.127,0.183,0.052
M_HDL_CE_pct,0.0,0.0,0.141
M_HDL_CE_pct_C,0.849,0.884,-0.006
M_HDL_C_pct,0.0,0.0,0.155
M_HDL_FC,0.166,0.23,0.048
M_HDL_FC_by_CE,0.847,0.883,0.007
M_HDL_FC_pct,0.0,0.0,0.137
M_HDL_FC_pct_C,0.842,0.879,0.007
M_HDL_L,0.767,0.818,0.01
M_HDL_P,0.322,0.403,0.034
M_HDL_PL,0.683,0.747,-0.014
M_HDL_PL_pct,0.0,0.0,-0.182
M_HDL_TG,0.0,0.001,-0.117
M_HDL_TG_pct,0.0,0.0,-0.126
M_LDL_C,0.21,0.281,0.039
M_LDL_CE,0.447,0.53,0.024
M_LDL_CE_pct,0.567,0.644,-0.018
M_LDL_CE_pct_C,0.0,0.001,-0.122
M_LDL_C_pct,0.0,0.0,0.154
M_LDL_FC,0.012,0.024,0.079
M_LDL_FC_by_CE,0.0,0.001,0.122
M_LDL_FC_pct,0.0,0.0,0.152
M_LDL_FC_pct_C,0.0,0.001,0.121
M_LDL_L,0.368,0.45,0.028
M_LDL_P,0.173,0.238,0.043
M_LDL_PL,0.375,0.458,0.028
M_LDL_PL_pct,0.691,0.754,-0.013
M_LDL_TG,0.0,0.001,-0.112
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.018,0.034,0.074
M_VLDL_CE,0.001,0.002,0.106
M_VLDL_CE_pct,0.0,0.0,0.171
M_VLDL_CE_pct_C,0.0,0.0,0.161
M_VLDL_C_pct,0.0,0.0,0.168
M_VLDL_FC,0.311,0.392,0.032
M_VLDL_FC_by_CE,0.001,0.003,-0.103
M_VLDL_FC_pct,0.0,0.0,0.154
M_VLDL_FC_pct_C,0.0,0.0,-0.17
M_VLDL_L,0.563,0.64,-0.018
M_VLDL_P,0.901,0.926,0.004
M_VLDL_PL,0.774,0.824,0.009
M_VLDL_PL_pct,0.0,0.0,0.124
M_VLDL_TG,0.012,0.023,-0.081
