met,PValue,adjPVal,logFC
Acetate,0.262,0.339,-0.039
Acetoacetate,0.204,0.273,-0.045
Acetone,0.526,0.606,0.022
Ala,0.259,0.336,-0.04
Albumin,0.938,0.954,0.003
ApoA1,0.247,0.323,0.045
ApoB,0.003,0.006,0.106
ApoB_by_ApoA1,0.037,0.063,0.075
Cholines,0.089,0.134,0.064
Citrate,0.221,0.294,0.044
Clinical_LDL_C,0.0,0.0,0.142
Creatinine,0.07,0.109,-0.075
DHA,0.447,0.53,-0.028
DHA_pct,0.988,0.991,0.001
Gln,0.001,0.003,0.115
Glucose,0.0,0.0,-0.185
Gly,0.005,0.012,0.104
GlycA,0.0,0.0,-0.175
HDL_C,0.002,0.005,0.122
HDL_CE,0.002,0.005,0.123
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.31,0.39,0.036
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.004,0.009,0.116
HDL_FC_by_CE,0.321,0.402,-0.035
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.348,0.43,-0.033
HDL_L,0.09,0.136,0.067
HDL_P,0.293,0.372,0.04
HDL_PL,0.412,0.495,0.032
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.001,0.002,-0.121
HDL_TG_pct,0.0,0.0,-0.146
HDL_size,0.0,0.001,0.144
His,0.376,0.459,-0.031
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.789,0.836,0.009
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.791,0.838,-0.009
IDL_FC_pct,0.0,0.001,0.131
IDL_FC_pct_C,0.802,0.847,-0.009
IDL_L,0.0,0.0,0.153
IDL_P,0.0,0.001,0.129
IDL_PL,0.0,0.0,0.154
IDL_PL_pct,0.219,0.291,-0.043
IDL_TG,0.024,0.044,-0.08
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.008,0.017,-0.095
LA,0.002,0.004,0.113
LA_pct,0.0,0.0,0.261
LDL_C,0.0,0.001,0.128
LDL_CE,0.002,0.004,0.111
LDL_CE_pct,0.418,0.502,0.028
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.168
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.001,0.003,0.115
LDL_P,0.002,0.005,0.109
LDL_PL,0.001,0.002,0.118
LDL_PL_pct,0.531,0.61,-0.022
LDL_TG,0.023,0.042,-0.081
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.001,0.002,0.122
L_HDL_C,0.0,0.0,0.174
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.002,0.006,0.108
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.0,0.0,0.159
L_HDL_FC_by_CE,0.004,0.009,-0.101
L_HDL_FC_pct,0.0,0.0,0.143
L_HDL_FC_pct_C,0.009,0.019,-0.092
L_HDL_L,0.0,0.001,0.143
L_HDL_P,0.0,0.0,0.162
L_HDL_PL,0.004,0.01,0.115
L_HDL_PL_pct,0.0,0.0,-0.262
L_HDL_TG,0.445,0.528,-0.028
L_HDL_TG_pct,0.0,0.001,-0.136
L_LDL_C,0.0,0.0,0.146
L_LDL_CE,0.0,0.001,0.133
L_LDL_CE_pct,0.044,0.073,0.071
L_LDL_CE_pct_C,0.0,0.0,-0.193
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.179
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.239
