met,PValue,adjPVal,logFC
Acetate,0.675,0.74,-0.015
Acetoacetate,0.135,0.193,-0.052
Acetone,0.597,0.671,0.019
Ala,0.158,0.221,-0.049
Albumin,0.918,0.939,-0.004
ApoA1,0.02,0.038,0.089
ApoB,0.052,0.084,0.068
ApoB_by_ApoA1,0.718,0.777,0.013
Cholines,0.058,0.094,0.071
Citrate,0.221,0.294,0.044
Clinical_LDL_C,0.001,0.003,0.113
Creatinine,0.005,0.012,-0.114
DHA,0.541,0.62,-0.022
DHA_pct,0.832,0.871,0.008
Gln,0.121,0.175,0.054
Glucose,0.0,0.0,-0.2
Gly,0.019,0.035,0.087
GlycA,0.0,0.0,-0.169
HDL_C,0.0,0.0,0.157
HDL_CE,0.0,0.0,0.16
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.033,0.057,0.075
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.0,0.001,0.14
HDL_FC_by_CE,0.034,0.059,-0.074
HDL_FC_pct,0.0,0.0,0.172
HDL_FC_pct_C,0.037,0.064,-0.073
HDL_L,0.006,0.013,0.108
HDL_P,0.023,0.043,0.084
HDL_PL,0.046,0.077,0.077
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.0,0.001,-0.124
HDL_TG_pct,0.0,0.0,-0.168
HDL_size,0.0,0.0,0.157
His,0.055,0.089,-0.067
IDL_C,0.0,0.0,0.145
IDL_CE,0.0,0.0,0.143
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.704,0.765,-0.013
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.148
IDL_FC_by_CE,0.699,0.761,0.013
IDL_FC_pct,0.0,0.0,0.148
IDL_FC_pct_C,0.678,0.743,0.014
IDL_L,0.0,0.001,0.125
IDL_P,0.005,0.011,0.099
IDL_PL,0.001,0.002,0.123
IDL_PL_pct,0.101,0.151,-0.057
IDL_TG,0.004,0.009,-0.102
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.0,0.001,-0.124
LA,0.014,0.027,0.087
LA_pct,0.0,0.0,0.232
LDL_C,0.005,0.012,0.097
LDL_CE,0.02,0.038,0.081
LDL_CE_pct,0.896,0.921,0.005
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.139
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.015,0.029,0.085
LDL_P,0.047,0.078,0.069
LDL_PL,0.011,0.022,0.089
LDL_PL_pct,0.768,0.819,0.01
LDL_TG,0.003,0.007,-0.104
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.007,0.016,0.096
L_HDL_C,0.0,0.0,0.189
L_HDL_CE,0.0,0.0,0.194
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.0,0.0,0.133
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.0,0.0,0.17
L_HDL_FC_by_CE,0.0,0.001,-0.132
L_HDL_FC_pct,0.015,0.029,0.089
L_HDL_FC_pct_C,0.0,0.001,-0.128
L_HDL_L,0.0,0.0,0.165
L_HDL_P,0.0,0.0,0.179
L_HDL_PL,0.0,0.001,0.143
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.438,0.521,-0.028
L_HDL_TG_pct,0.0,0.0,-0.147
L_LDL_C,0.001,0.003,0.115
L_LDL_CE,0.004,0.009,0.101
L_LDL_CE_pct,0.344,0.426,0.033
L_LDL_CE_pct_C,0.0,0.0,-0.2
L_LDL_C_pct,0.0,0.0,0.208
L_LDL_FC,0.0,0.0,0.15
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.201
L_LDL_L,0.003,0.008,0.103
L_LDL_P,0.023,0.042,0.079
L_LDL_PL,0.002,0.006,0.107
L_LDL_PL_pct,0.654,0.722,0.016
L_LDL_TG,0.006,0.013,-0.097
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.018,0.034,-0.084
L_VLDL_CE,0.114,0.167,-0.056
L_VLDL_CE_pct,0.0,0.0,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.005,0.011,0.098
L_VLDL_FC,0.002,0.005,-0.111
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.369,0.452,-0.031
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.002,0.005,-0.112
L_VLDL_P,0.001,0.004,-0.115
L_VLDL_PL,0.001,0.002,-0.124
L_VLDL_PL_pct,0.003,0.008,-0.104
