met,PValue,adjPVal,logFC
Acetate,0.377,0.46,-0.029
Acetoacetate,0.247,0.323,-0.039
Acetone,0.464,0.546,0.025
Ala,0.099,0.148,-0.055
Albumin,0.706,0.767,-0.013
ApoA1,0.094,0.141,0.061
ApoB,0.016,0.03,0.08
ApoB_by_ApoA1,0.255,0.331,0.039
Cholines,0.065,0.103,0.066
Citrate,0.079,0.122,0.06
Clinical_LDL_C,0.001,0.002,0.111
Creatinine,0.053,0.086,-0.075
DHA,0.77,0.821,-0.01
DHA_pct,0.786,0.833,0.009
Gln,0.077,0.119,0.059
Glucose,0.0,0.0,-0.172
Gly,0.002,0.005,0.108
GlycA,0.0,0.0,-0.164
HDL_C,0.002,0.004,0.117
HDL_CE,0.001,0.004,0.119
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.128,0.184,0.051
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.005,0.011,0.106
HDL_FC_by_CE,0.13,0.187,-0.051
HDL_FC_pct,0.0,0.0,0.148
HDL_FC_pct_C,0.136,0.193,-0.05
HDL_L,0.039,0.067,0.077
HDL_P,0.111,0.163,0.057
HDL_PL,0.169,0.233,0.051
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.007,0.014,-0.091
HDL_TG_pct,0.0,0.001,-0.124
HDL_size,0.001,0.002,0.13
His,0.069,0.108,-0.061
IDL_C,0.0,0.0,0.141
IDL_CE,0.0,0.0,0.139
IDL_CE_pct,0.0,0.0,0.147
IDL_CE_pct_C,0.928,0.946,-0.003
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.142
IDL_FC_by_CE,0.923,0.942,0.003
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.902,0.926,0.004
IDL_L,0.0,0.001,0.125
IDL_P,0.002,0.005,0.104
IDL_PL,0.0,0.001,0.125
IDL_PL_pct,0.244,0.319,-0.039
IDL_TG,0.02,0.037,-0.078
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.0,0.002,-0.118
LA,0.01,0.02,0.087
LA_pct,0.0,0.0,0.202
LDL_C,0.004,0.01,0.095
LDL_CE,0.014,0.027,0.082
LDL_CE_pct,0.479,0.561,0.023
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.128
LDL_FC_by_CE,0.0,0.0,0.152
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.011,0.023,0.084
LDL_P,0.019,0.036,0.078
LDL_PL,0.008,0.017,0.088
LDL_PL_pct,0.903,0.927,0.004
LDL_TG,0.011,0.022,-0.085
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.039,0.066,0.071
L_HDL_C,0.0,0.0,0.154
L_HDL_CE,0.0,0.0,0.158
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.001,0.002,0.115
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.0,0.001,0.138
L_HDL_FC_by_CE,0.0,0.002,-0.116
L_HDL_FC_pct,0.008,0.018,0.093
L_HDL_FC_pct_C,0.001,0.002,-0.113
L_HDL_L,0.001,0.002,0.131
L_HDL_P,0.0,0.0,0.148
L_HDL_PL,0.004,0.009,0.11
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.82,0.861,-0.008
L_HDL_TG_pct,0.001,0.003,-0.115
L_LDL_C,0.001,0.003,0.109
L_LDL_CE,0.004,0.009,0.096
L_LDL_CE_pct,0.573,0.649,0.019
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.0,0.14
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.003,0.007,0.099
L_LDL_P,0.013,0.027,0.082
L_LDL_PL,0.001,0.004,0.106
L_LDL_PL_pct,0.295,0.375,0.035
L_LDL_TG,0.017,0.032,-0.08
L_LDL_TG_pct,0.0,0.0,-0.19
L_VLDL_C,0.22,0.292,-0.042
L_VLDL_CE,0.693,0.755,-0.013
L_VLDL_CE_pct,0.0,0.0,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.001,0.003,0.11
L_VLDL_FC,0.044,0.074,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.895,0.921,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.172
L_VLDL_L,0.033,0.058,-0.073
L_VLDL_P,0.025,0.045,-0.077
L_VLDL_PL,0.022,0.04,-0.079
L_VLDL_PL_pct,0.145,0.204,-0.049
L_VLDL_TG,0.014,0.027,-0.084
L_VLDL_TG_pct,0.215,0.287,-0.041
Lactate,0.956,0.968,0.002
Leu,0.003,0.008,-0.102
MUFA,0.012,0.025,-0.084
MUFA_pct,0.0,0.0,-0.146
M_HDL_C,0.104,0.154,0.059
M_HDL_CE,0.104,0.154,0.059
M_HDL_CE_pct,0.0,0.001,0.129
M_HDL_CE_pct_C,0.559,0.637,-0.021
M_HDL_C_pct,0.0,0.0,0.145
M_HDL_FC,0.114,0.167,0.058
M_HDL_FC_by_CE,0.561,0.638,0.021
M_HDL_FC_pct,0.0,0.001,0.14
M_HDL_FC_pct_C,0.561,0.638,0.021
M_HDL_L,0.552,0.63,0.021
M_HDL_P,0.206,0.276,0.046
M_HDL_PL,0.959,0.97,-0.002
M_HDL_PL_pct,0.0,0.0,-0.18
M_HDL_TG,0.003,0.007,-0.099
M_HDL_TG_pct,0.001,0.003,-0.112
M_LDL_C,0.047,0.078,0.066
M_LDL_CE,0.129,0.186,0.05
M_LDL_CE_pct,0.814,0.857,-0.008
M_LDL_CE_pct_C,0.001,0.002,-0.114
M_LDL_C_pct,0.0,0.0,0.16
M_LDL_FC,0.002,0.005,0.104
M_LDL_FC_by_CE,0.001,0.002,0.114
M_LDL_FC_pct,0.0,0.0,0.145
M_LDL_FC_pct_C,0.001,0.003,0.113
M_LDL_L,0.093,0.14,0.056
M_LDL_P,0.045,0.076,0.066
M_LDL_PL,0.091,0.137,0.056
M_LDL_PL_pct,0.722,0.78,-0.012
M_LDL_TG,0.007,0.015,-0.09
M_LDL_TG_pct,0.0,0.0,-0.17
M_VLDL_C,0.001,0.003,0.109
M_VLDL_CE,0.0,0.0,0.144
M_VLDL_CE_pct,0.0,0.0,0.201
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.198
M_VLDL_FC,0.055,0.089,0.064
M_VLDL_FC_by_CE,0.0,0.0,-0.141
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.0,-0.198
M_VLDL_L,0.85,0.885,0.006
M_VLDL_P,0.358,0.44,0.031
M_VLDL_PL,0.228,0.301,0.04
M_VLDL_PL_pct,0.0,0.0,0.173
M_VLDL_TG,0.04,0.068,-0.07
M_VLDL_TG_pct,0.0,0.0,-0.19
Omega_3,0.098,0.146,-0.057
Omega_3_pct,0.159,0.221,-0.048
Omega_3_pct_PUFA,0.008,0.017,-0.091
Omega_6,0.059,0.095,0.064
Omega_6_by_Omega_3,0.009,0.019,0.089
Omega_6_pct,0.0,0.0,0.166
Omega_6_pct_PUFA,0.01,0.021,0.088
PUFA,0.256,0.332,0.039
PUFA_by_MUFA,0.0,0.0,0.148
PUFA_pct,0.0,0.0,0.143
Phe,0.006,0.013,-0.092
Phosphatidylc,0.114,0.166,0.057
Phosphoglyc,0.309,0.389,0.036
Pyruvate,0.706,0.767,-0.013
Remnant_C,0.01,0.02,0.086
SFA,0.142,0.201,-0.049
SFA_pct,0.051,0.084,-0.064
S_HDL_C,0.717,0.776,-0.012
S_HDL_CE,0.697,0.759,-0.013
S_HDL_CE_pct,0.009,0.018,0.088
S_HDL_CE_pct_C,0.733,0.789,-0.012
S_HDL_C_pct,0.0,0.001,0.123
S_HDL_FC,0.81,0.853,-0.008
S_HDL_FC_by_CE,0.738,0.794,0.012
S_HDL_FC_pct,0.0,0.001,0.131
S_HDL_FC_pct_C,0.753,0.806,0.011
S_HDL_L,0.088,0.134,-0.057
S_HDL_P,0.552,0.63,-0.02
S_HDL_PL,0.055,0.09,-0.064
S_HDL_PL_pct,0.114,0.167,-0.055
S_HDL_TG,0.0,0.0,-0.133
S_HDL_TG_pct,0.0,0.001,-0.131
S_LDL_C,0.021,0.039,0.076
S_LDL_CE,0.067,0.106,0.061
S_LDL_CE_pct,0.635,0.705,0.016
S_LDL_CE_pct_C,0.008,0.018,-0.088
S_LDL_C_pct,0.0,0.0,0.138
S_LDL_FC,0.001,0.003,0.109
S_LDL_FC_by_CE,0.009,0.019,0.087
S_LDL_FC_pct,0.0,0.002,0.117
S_LDL_FC_pct_C,0.01,0.021,0.086
S_LDL_L,0.05,0.083,0.065
S_LDL_P,0.046,0.077,0.066
S_LDL_PL,0.029,0.052,0.072
S_LDL_PL_pct,0.906,0.929,0.004
S_LDL_TG,0.006,0.012,-0.093
S_LDL_TG_pct,0.0,0.0,-0.164
S_VLDL_C,0.237,0.311,0.039
S_VLDL_CE,0.455,0.537,0.025
S_VLDL_CE_pct,0.0,0.0,0.133
S_VLDL_CE_pct_C,0.0,0.001,-0.125
S_VLDL_C_pct,0.0,0.0,0.17
S_VLDL_FC,0.053,0.086,0.064
S_VLDL_FC_by_CE,0.0,0.001,0.123
S_VLDL_FC_pct,0.0,0.0,0.193
S_VLDL_FC_pct_C,0.0,0.001,0.132
S_VLDL_L,0.508,0.588,-0.022
S_VLDL_P,0.403,0.487,-0.028
S_VLDL_PL,0.433,0.516,0.026
S_VLDL_PL_pct,0.0,0.0,0.185
S_VLDL_TG,0.004,0.009,-0.099
S_VLDL_TG_pct,0.0,0.0,-0.172
Sphingomyelins,0.001,0.002,0.123
TG_by_PG,0.0,0.001,-0.132
Total_BCAA,0.0,0.001,-0.124
Total_C,0.0,0.001,0.123
Total_CE,0.0,0.001,0.128
Total_CE_pct,0.0,0.0,0.187
Total_CE_pct_C,0.315,0.396,0.034
Total_C_pct,0.0,0.0,0.191
Total_FA,0.295,0.374,-0.035
Total_FC,0.001,0.003,0.109
Total_FC_by_CE,0.317,0.398,-0.034
Total_FC_pct,0.0,0.0,0.179
Total_FC_pct_C,0.329,0.41,-0.033
Total_L,0.12,0.174,0.053
Total_P,0.057,0.092,0.068
Total_PL,0.054,0.088,0.068
Total_PL_pct,0.91,0.933,0.004
Total_TG,0.003,0.008,-0.1
Total_TG_pct,0.0,0.0,-0.16
Tyr,0.119,0.173,-0.052
Unsaturation,0.032,0.056,0.074
VLDL_C,0.393,0.476,0.028
VLDL_CE,0.11,0.161,0.053
VLDL_CE_pct,0.0,0.0,0.186
VLDL_CE_pct_C,0.0,0.0,0.189
VLDL_C_pct,0.0,0.0,0.185
VLDL_FC,0.872,0.903,-0.005
VLDL_FC_by_CE,0.0,0.0,-0.189
VLDL_FC_pct,0.0,0.0,0.18
VLDL_FC_pct_C,0.0,0.0,-0.187
VLDL_L,0.137,0.195,-0.05
VLDL_P,0.926,0.944,-0.003
VLDL_PL,0.402,0.486,-0.028
VLDL_PL_pct,0.0,0.0,0.146
VLDL_TG,0.004,0.009,-0.098
VLDL_TG_pct,0.0,0.0,-0.173
VLDL_size,0.002,0.005,-0.11
Val,0.0,0.001,-0.128
XL_HDL_C,0.0,0.0,0.17
XL_HDL_CE,0.0,0.0,0.172
XL_HDL_CE_pct,0.013,0.026,0.082
XL_HDL_CE_pct_C,0.001,0.004,0.115
XL_HDL_C_pct,0.853,0.888,-0.007
XL_HDL_FC,0.0,0.0,0.155
XL_HDL_FC_by_CE,0.825,0.866,-0.007
XL_HDL_FC_pct,0.004,0.009,-0.108
XL_HDL_FC_pct_C,0.0,0.001,-0.14
XL_HDL_L,0.0,0.0,0.156
XL_HDL_P,0.0,0.0,0.161
XL_HDL_PL,0.0,0.0,0.147
XL_HDL_PL_pct,0.057,0.092,0.067
XL_HDL_TG,0.595,0.669,-0.018
XL_HDL_TG_pct,0.0,0.0,-0.135
XL_VLDL_C,0.203,0.273,-0.043
XL_VLDL_CE,0.624,0.696,-0.017
XL_VLDL_CE_pct,0.0,0.0,0.15
XL_VLDL_CE_pct_C,0.0,0.0,0.149
