met,PValue,adjPVal,logFC
Acetate,0.371,0.454,-0.05
Acetoacetate,0.192,0.26,-0.073
Acetone,0.579,0.655,-0.031
Ala,0.245,0.32,-0.065
Albumin,0.687,0.751,0.022
ApoA1,0.052,0.086,-0.119
ApoB,0.012,0.023,0.14
ApoB_by_ApoA1,0.001,0.003,0.185
Cholines,0.596,0.67,-0.032
Citrate,0.126,0.181,0.087
Clinical_LDL_C,0.015,0.029,0.136
Creatinine,0.822,0.863,-0.015
DHA,0.198,0.267,-0.075
DHA_pct,0.341,0.423,-0.055
Gln,0.256,0.333,0.063
Glucose,0.0,0.0,-0.262
Gly,0.057,0.092,0.112
GlycA,0.23,0.303,-0.067
HDL_C,0.306,0.387,-0.064
HDL_CE,0.345,0.427,-0.059
HDL_CE_pct,0.065,0.102,0.105
HDL_CE_pct_C,0.278,0.356,0.061
HDL_C_pct,0.058,0.093,0.109
HDL_FC,0.213,0.284,-0.078
HDL_FC_by_CE,0.285,0.363,-0.06
HDL_FC_pct,0.259,0.335,0.068
HDL_FC_pct_C,0.3,0.38,-0.058
HDL_L,0.07,0.11,-0.113
HDL_P,0.105,0.155,-0.097
HDL_PL,0.022,0.041,-0.142
HDL_PL_pct,0.001,0.002,-0.192
HDL_TG,0.084,0.128,-0.096
HDL_TG_pct,0.65,0.718,-0.026
HDL_size,0.577,0.652,-0.035
His,0.623,0.694,-0.027
IDL_C,0.055,0.09,0.11
IDL_CE,0.072,0.113,0.103
IDL_CE_pct,0.269,0.347,0.062
IDL_CE_pct_C,0.105,0.155,-0.09
IDL_C_pct,0.057,0.092,0.107
IDL_FC,0.027,0.049,0.126
IDL_FC_by_CE,0.104,0.154,0.09
IDL_FC_pct,0.007,0.016,0.148
IDL_FC_pct_C,0.1,0.15,0.091
IDL_L,0.076,0.118,0.102
IDL_P,0.061,0.098,0.104
IDL_PL,0.036,0.062,0.12
IDL_PL_pct,0.177,0.243,0.075
IDL_TG,0.219,0.291,-0.069
IDL_TG_pct,0.004,0.01,-0.162
Ile,0.042,0.071,-0.115
LA,0.015,0.029,0.137
LA_pct,0.0,0.0,0.29
LDL_C,0.027,0.049,0.123
LDL_CE,0.04,0.068,0.114
LDL_CE_pct,0.078,0.12,0.098
LDL_CE_pct_C,0.14,0.199,-0.084
LDL_C_pct,0.001,0.002,0.196
LDL_FC,0.011,0.023,0.141
LDL_FC_by_CE,0.137,0.195,0.084
LDL_FC_pct,0.027,0.049,0.126
LDL_FC_pct_C,0.128,0.184,0.087
LDL_L,0.043,0.072,0.112
LDL_P,0.006,0.014,0.151
LDL_PL,0.034,0.058,0.118
LDL_PL_pct,0.899,0.924,0.007
LDL_TG,0.245,0.32,-0.065
LDL_TG_pct,0.001,0.002,-0.187
LDL_size,0.091,0.138,0.096
L_HDL_C,0.918,0.939,-0.006
L_HDL_CE,0.983,0.988,0.001
L_HDL_CE_pct,0.004,0.009,0.165
L_HDL_CE_pct_C,0.004,0.01,0.158
L_HDL_C_pct,0.009,0.019,0.15
L_HDL_FC,0.613,0.685,-0.032
L_HDL_FC_by_CE,0.006,0.014,-0.151
L_HDL_FC_pct,0.602,0.676,0.031
L_HDL_FC_pct_C,0.011,0.022,-0.141
L_HDL_L,0.462,0.544,-0.047
L_HDL_P,0.749,0.803,-0.02
L_HDL_PL,0.207,0.277,-0.08
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.177,0.243,-0.078
L_HDL_TG_pct,0.849,0.884,-0.011
L_LDL_C,0.029,0.051,0.122
L_LDL_CE,0.039,0.067,0.115
L_LDL_CE_pct,0.117,0.171,0.087
L_LDL_CE_pct_C,0.063,0.1,-0.106
L_LDL_C_pct,0.001,0.004,0.181
L_LDL_FC,0.013,0.025,0.14
L_LDL_FC_by_CE,0.06,0.096,0.107
L_LDL_FC_pct,0.009,0.019,0.15
L_LDL_FC_pct_C,0.053,0.087,0.11
L_LDL_L,0.044,0.074,0.112
L_LDL_P,0.004,0.009,0.161
L_LDL_PL,0.034,0.059,0.118
L_LDL_PL_pct,0.669,0.735,0.024
L_LDL_TG,0.211,0.283,-0.07
L_LDL_TG_pct,0.001,0.002,-0.188
L_VLDL_C,0.229,0.303,0.068
L_VLDL_CE,0.069,0.108,0.103
L_VLDL_CE_pct,0.007,0.016,0.152
L_VLDL_CE_pct_C,0.002,0.006,0.178
L_VLDL_C_pct,0.026,0.047,0.124
L_VLDL_FC,0.555,0.632,0.034
L_VLDL_FC_by_CE,0.002,0.005,-0.183
L_VLDL_FC_pct,0.489,0.57,0.039
L_VLDL_FC_pct_C,0.005,0.012,-0.164
L_VLDL_L,0.697,0.759,0.022
L_VLDL_P,0.875,0.905,0.009
L_VLDL_PL,0.73,0.787,0.02
L_VLDL_PL_pct,0.525,0.605,0.036
L_VLDL_TG,0.968,0.976,-0.002
L_VLDL_TG_pct,0.098,0.146,-0.092
Lactate,0.265,0.342,0.063
Leu,0.123,0.177,-0.09
MUFA,0.189,0.257,-0.073
MUFA_pct,0.079,0.122,-0.101
M_HDL_C,0.032,0.055,-0.131
M_HDL_CE,0.034,0.059,-0.128
M_HDL_CE_pct,0.253,0.329,0.065
M_HDL_CE_pct_C,0.116,0.169,0.094
M_HDL_C_pct,0.375,0.458,0.051
M_HDL_FC,0.027,0.049,-0.136
M_HDL_FC_by_CE,0.118,0.171,-0.093
M_HDL_FC_pct,0.616,0.688,-0.031
M_HDL_FC_pct_C,0.12,0.175,-0.093
M_HDL_L,0.006,0.013,-0.166
M_HDL_P,0.023,0.042,-0.138
M_HDL_PL,0.002,0.005,-0.186
M_HDL_PL_pct,0.116,0.169,-0.091
M_HDL_TG,0.043,0.072,-0.113
M_HDL_TG_pct,0.765,0.816,-0.017
M_LDL_C,0.04,0.068,0.114
M_LDL_CE,0.064,0.102,0.103
M_LDL_CE_pct,0.283,0.361,0.06
M_LDL_CE_pct_C,0.364,0.446,-0.052
M_LDL_C_pct,0.001,0.002,0.186
M_LDL_FC,0.014,0.027,0.137
M_LDL_FC_by_CE,0.362,0.445,0.052
M_LDL_FC_pct,0.098,0.146,0.094
M_LDL_FC_pct_C,0.354,0.436,0.053
M_LDL_L,0.061,0.098,0.104
M_LDL_P,0.026,0.047,0.123
M_LDL_PL,0.059,0.094,0.105
M_LDL_PL_pct,0.669,0.735,-0.024
M_LDL_TG,0.298,0.377,-0.058
M_LDL_TG_pct,0.001,0.003,-0.184
M_VLDL_C,0.001,0.002,0.186
M_VLDL_CE,0.0,0.001,0.211
M_VLDL_CE_pct,0.003,0.007,0.173
M_VLDL_CE_pct_C,0.001,0.003,0.189
M_VLDL_C_pct,0.003,0.007,0.172
M_VLDL_FC,0.006,0.014,0.151
M_VLDL_FC_by_CE,0.004,0.009,-0.162
M_VLDL_FC_pct,0.001,0.004,0.184
M_VLDL_FC_pct_C,0.003,0.007,-0.172
M_VLDL_L,0.076,0.118,0.099
M_VLDL_P,0.03,0.053,0.121
M_VLDL_PL,0.02,0.038,0.129
M_VLDL_PL_pct,0.002,0.004,0.178
M_VLDL_TG,0.697,0.759,0.022
M_VLDL_TG_pct,0.006,0.013,-0.159
Omega_3,0.085,0.13,-0.1
Omega_3_pct,0.113,0.165,-0.091
Omega_3_pct_PUFA,0.015,0.029,-0.14
Omega_6,0.098,0.147,0.094
Omega_6_by_Omega_3,0.041,0.069,0.117
Omega_6_pct,0.0,0.0,0.218
Omega_6_pct_PUFA,0.01,0.02,0.148
PUFA,0.384,0.467,0.05
PUFA_by_MUFA,0.025,0.045,0.128
PUFA_pct,0.003,0.006,0.171
Phe,0.171,0.235,-0.076
Phosphatidylc,0.329,0.411,-0.058
Phosphoglyc,0.238,0.312,-0.07
