met,PValue,adjPVal,logFC
Acetate,0.242,0.317,-0.039
Acetoacetate,0.434,0.517,-0.026
Acetone,0.429,0.512,0.026
Ala,0.263,0.34,-0.037
Albumin,0.759,0.811,0.01
ApoA1,0.61,0.682,0.019
ApoB,0.093,0.14,0.055
ApoB_by_ApoA1,0.296,0.375,0.035
Cholines,0.524,0.603,0.023
Citrate,0.125,0.181,0.052
Clinical_LDL_C,0.015,0.03,0.08
Creatinine,0.578,0.654,-0.022
DHA,0.413,0.496,-0.028
DHA_pct,0.883,0.911,0.005
Gln,0.077,0.119,0.059
Glucose,0.0,0.0,-0.19
Gly,0.0,0.001,0.128
GlycA,0.0,0.002,-0.116
HDL_C,0.03,0.054,0.08
HDL_CE,0.022,0.041,0.085
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.016,0.031,0.08
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.096,0.144,0.062
HDL_FC_by_CE,0.017,0.032,-0.08
HDL_FC_pct,0.001,0.004,0.114
HDL_FC_pct_C,0.02,0.037,-0.078
HDL_L,0.323,0.404,0.037
HDL_P,0.678,0.743,0.015
HDL_PL,0.73,0.787,0.013
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.001,0.003,-0.107
HDL_TG_pct,0.0,0.001,-0.123
HDL_size,0.003,0.008,0.109
His,0.101,0.15,-0.054
IDL_C,0.002,0.006,0.104
IDL_CE,0.003,0.006,0.103
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.828,0.868,-0.007
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.002,0.005,0.106
IDL_FC_by_CE,0.825,0.866,0.007
IDL_FC_pct,0.0,0.001,0.12
IDL_FC_pct_C,0.814,0.857,0.008
IDL_L,0.011,0.022,0.086
IDL_P,0.035,0.06,0.07
IDL_PL,0.008,0.018,0.09
IDL_PL_pct,0.742,0.797,-0.011
IDL_TG,0.001,0.003,-0.11
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.051,0.083,-0.066
LA,0.004,0.01,0.095
LA_pct,0.0,0.0,0.252
LDL_C,0.057,0.092,0.063
LDL_CE,0.126,0.182,0.051
LDL_CE_pct,0.428,0.511,0.026
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.004,0.01,0.095
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.0,0.0,0.147
LDL_L,0.124,0.179,0.051
LDL_P,0.076,0.117,0.059
LDL_PL,0.087,0.132,0.057
LDL_PL_pct,0.25,0.326,0.038
LDL_TG,0.0,0.001,-0.12
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.038,0.065,0.071
L_HDL_C,0.001,0.002,0.127
L_HDL_CE,0.0,0.001,0.132
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.0,0.0,0.143
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.004,0.01,0.107
L_HDL_FC_by_CE,0.0,0.0,-0.141
L_HDL_FC_pct,0.066,0.104,0.064
L_HDL_FC_pct_C,0.0,0.0,-0.135
L_HDL_L,0.007,0.015,0.102
L_HDL_P,0.002,0.004,0.119
L_HDL_PL,0.032,0.056,0.081
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.266,0.343,-0.038
L_HDL_TG_pct,0.001,0.002,-0.115
L_LDL_C,0.029,0.052,0.073
L_LDL_CE,0.067,0.106,0.061
L_LDL_CE_pct,0.563,0.64,0.019
L_LDL_CE_pct_C,0.0,0.0,-0.17
L_LDL_C_pct,0.0,0.0,0.167
L_LDL_FC,0.002,0.005,0.103
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.0,0.0,0.172
