met,PValue,adjPVal,logFC
Acetate,0.068,0.106,-0.08
Acetoacetate,0.005,0.01,-0.125
Acetone,0.213,0.284,-0.055
Ala,0.027,0.048,-0.098
Albumin,0.299,0.379,0.046
ApoA1,0.868,0.899,0.008
ApoB,0.0,0.0,0.249
ApoB_by_ApoA1,0.0,0.0,0.209
Cholines,0.014,0.027,0.116
Citrate,0.63,0.701,0.022
Clinical_LDL_C,0.0,0.0,0.279
Creatinine,0.11,0.161,-0.082
DHA,0.512,0.593,-0.03
DHA_pct,0.286,0.365,-0.048
Gln,0.052,0.086,0.086
Glucose,0.0,0.0,-0.266
Gly,0.003,0.008,0.136
GlycA,0.001,0.003,-0.145
HDL_C,0.108,0.159,0.079
HDL_CE,0.099,0.147,0.081
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.347,0.429,0.042
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.159,0.221,0.07
HDL_FC_by_CE,0.354,0.437,-0.041
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.372,0.455,-0.04
HDL_L,0.733,0.79,0.017
HDL_P,0.394,0.478,0.04
HDL_PL,0.591,0.665,-0.026
HDL_PL_pct,0.0,0.0,-0.319
HDL_TG,0.009,0.019,-0.115
HDL_TG_pct,0.014,0.028,-0.112
HDL_size,0.202,0.271,0.063
His,0.205,0.276,0.056
IDL_C,0.0,0.0,0.28
IDL_CE,0.0,0.0,0.277
IDL_CE_pct,0.0,0.0,0.209
IDL_CE_pct_C,0.944,0.958,-0.003
IDL_C_pct,0.0,0.0,0.239
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.939,0.954,0.003
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.917,0.938,0.005
IDL_L,0.0,0.0,0.265
IDL_P,0.0,0.0,0.246
IDL_PL,0.0,0.0,0.27
IDL_PL_pct,0.204,0.274,-0.056
IDL_TG,0.386,0.469,-0.038
IDL_TG_pct,0.0,0.0,-0.281
Ile,0.013,0.025,-0.112
LA,0.0,0.0,0.256
LA_pct,0.0,0.0,0.379
LDL_C,0.0,0.0,0.261
LDL_CE,0.0,0.0,0.244
LDL_CE_pct,0.011,0.023,0.111
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.308
LDL_FC,0.0,0.0,0.296
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.248
LDL_P,0.0,0.0,0.258
LDL_PL,0.0,0.0,0.255
LDL_PL_pct,0.689,0.752,-0.018
LDL_TG,0.471,0.554,-0.032
LDL_TG_pct,0.0,0.0,-0.289
LDL_size,0.0,0.001,0.164
L_HDL_C,0.026,0.046,0.111
L_HDL_CE,0.018,0.034,0.117
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.001,0.003,0.142
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.076,0.117,0.089
L_HDL_FC_by_CE,0.002,0.005,-0.137
L_HDL_FC_pct,0.034,0.059,0.098
L_HDL_FC_pct_C,0.003,0.008,-0.129
L_HDL_L,0.157,0.219,0.071
L_HDL_P,0.039,0.066,0.104
L_HDL_PL,0.5,0.581,0.034
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.194,0.262,-0.059
L_HDL_TG_pct,0.051,0.084,-0.089
L_LDL_C,0.0,0.0,0.273
L_LDL_CE,0.0,0.0,0.26
L_LDL_CE_pct,0.002,0.005,0.137
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.3
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.252
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.26
L_LDL_P,0.0,0.0,0.273
L_LDL_PL,0.0,0.0,0.264
L_LDL_PL_pct,0.778,0.827,-0.012
L_LDL_TG,0.529,0.609,-0.028
L_LDL_TG_pct,0.0,0.0,-0.294
L_VLDL_C,0.187,0.255,0.059
L_VLDL_CE,0.018,0.034,0.105
L_VLDL_CE_pct,0.0,0.0,0.227
L_VLDL_CE_pct_C,0.0,0.0,0.266
L_VLDL_C_pct,0.0,0.0,0.179
L_VLDL_FC,0.782,0.831,0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.266
L_VLDL_FC_pct,0.521,0.601,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.26
L_VLDL_L,0.97,0.978,0.002
L_VLDL_P,0.877,0.907,-0.007
L_VLDL_PL,0.82,0.861,-0.01
