met,PValue,adjPVal,logFC
Acetate,0.112,0.164,-0.07
Acetoacetate,0.153,0.215,-0.063
Acetone,0.517,0.597,-0.029
Ala,0.117,0.17,-0.07
Albumin,0.587,0.662,-0.024
ApoA1,0.588,0.663,-0.026
ApoB,0.001,0.003,0.144
ApoB_by_ApoA1,0.002,0.005,0.14
Cholines,0.358,0.441,0.044
Citrate,0.389,0.472,0.039
Clinical_LDL_C,0.001,0.002,0.154
Creatinine,0.305,0.385,-0.053
DHA,0.28,0.358,-0.05
DHA_pct,0.291,0.37,-0.048
Gln,0.126,0.181,0.068
Glucose,0.0,0.0,-0.261
Gly,0.066,0.104,0.086
GlycA,0.03,0.053,-0.097
HDL_C,0.657,0.724,0.022
HDL_CE,0.618,0.69,0.025
HDL_CE_pct,0.012,0.024,0.114
HDL_CE_pct_C,0.364,0.447,0.041
HDL_C_pct,0.007,0.014,0.125
HDL_FC,0.799,0.844,0.013
HDL_FC_by_CE,0.374,0.457,-0.04
HDL_FC_pct,0.026,0.046,0.107
HDL_FC_pct_C,0.397,0.48,-0.038
HDL_L,0.716,0.776,-0.018
HDL_P,0.876,0.906,-0.007
HDL_PL,0.377,0.46,-0.044
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.074,0.115,-0.079
HDL_TG_pct,0.189,0.257,-0.06
HDL_size,0.658,0.725,0.022
His,0.621,0.693,-0.022
IDL_C,0.001,0.002,0.157
IDL_CE,0.001,0.002,0.156
IDL_CE_pct,0.006,0.014,0.124
IDL_CE_pct_C,0.933,0.95,-0.004
IDL_C_pct,0.002,0.005,0.141
IDL_FC,0.001,0.002,0.158
IDL_FC_by_CE,0.93,0.947,0.004
IDL_FC_pct,0.022,0.04,0.101
IDL_FC_pct_C,0.917,0.938,0.005
IDL_L,0.001,0.003,0.147
IDL_P,0.001,0.003,0.144
IDL_PL,0.001,0.002,0.153
IDL_PL_pct,0.786,0.834,-0.012
IDL_TG,0.369,0.452,-0.04
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.026,0.046,-0.101
LA,0.0,0.001,0.164
LA_pct,0.0,0.0,0.28
LDL_C,0.002,0.004,0.14
LDL_CE,0.003,0.008,0.129
LDL_CE_pct,0.176,0.241,0.06
LDL_CE_pct_C,0.015,0.03,-0.11
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.0,0.001,0.164
LDL_FC_by_CE,0.015,0.029,0.11
LDL_FC_pct,0.002,0.004,0.144
LDL_FC_pct_C,0.014,0.028,0.111
LDL_L,0.003,0.007,0.132
LDL_P,0.001,0.002,0.149
LDL_PL,0.002,0.005,0.138
LDL_PL_pct,0.793,0.839,0.012
LDL_TG,0.328,0.409,-0.044
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.006,0.013,0.125
L_HDL_C,0.271,0.348,0.055
