met,PValue,adjPVal,logFC
Acetate,0.236,0.31,-0.046
Acetoacetate,0.005,0.011,-0.11
Acetone,0.328,0.409,-0.038
Ala,0.661,0.728,-0.017
Albumin,0.72,0.779,0.014
ApoA1,0.092,0.138,0.072
ApoB,0.001,0.003,0.129
ApoB_by_ApoA1,0.047,0.078,0.078
Cholines,0.016,0.031,0.101
Citrate,0.74,0.795,0.013
Clinical_LDL_C,0.0,0.0,0.165
Creatinine,0.274,0.351,-0.05
DHA,0.72,0.779,0.015
DHA_pct,0.69,0.753,0.016
Gln,0.079,0.121,0.069
Glucose,0.0,0.0,-0.186
Gly,0.005,0.011,0.116
GlycA,0.0,0.001,-0.145
HDL_C,0.002,0.005,0.134
HDL_CE,0.002,0.005,0.135
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.271,0.348,0.043
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.005,0.011,0.125
HDL_FC_by_CE,0.282,0.36,-0.042
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.308,0.388,-0.04
HDL_L,0.049,0.08,0.086
HDL_P,0.045,0.075,0.084
HDL_PL,0.22,0.292,0.053
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.015,0.03,-0.094
HDL_TG_pct,0.002,0.005,-0.125
HDL_size,0.004,0.009,0.126
His,0.903,0.927,0.005
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.892,0.918,-0.005
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.881,0.91,0.006
IDL_FC_pct,0.0,0.001,0.144
IDL_FC_pct_C,0.843,0.88,0.008
IDL_L,0.0,0.0,0.169
IDL_P,0.0,0.001,0.141
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.076,0.118,-0.069
IDL_TG,0.095,0.142,-0.065
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.006,0.013,-0.109
LA,0.0,0.0,0.158
LA_pct,0.0,0.0,0.271
LDL_C,0.0,0.0,0.153
LDL_CE,0.0,0.001,0.139
LDL_CE_pct,0.105,0.156,0.063
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.188
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.001,0.141
LDL_P,0.001,0.002,0.134
LDL_PL,0.0,0.001,0.143
LDL_PL_pct,0.309,0.39,-0.04
LDL_TG,0.106,0.156,-0.063
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.007,0.016,0.107
L_HDL_C,0.0,0.001,0.161
L_HDL_CE,0.0,0.001,0.165
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.001,0.002,0.133
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.001,0.004,0.143
L_HDL_FC_by_CE,0.001,0.002,-0.129
L_HDL_FC_pct,0.017,0.033,0.098
L_HDL_FC_pct_C,0.002,0.005,-0.121
L_HDL_L,0.003,0.006,0.134
L_HDL_P,0.0,0.001,0.158
L_HDL_PL,0.014,0.028,0.109
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.753,0.806,-0.013
L_HDL_TG_pct,0.007,0.016,-0.109
L_LDL_C,0.0,0.0,0.168
L_LDL_CE,0.0,0.0,0.155
L_LDL_CE_pct,0.031,0.055,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.0,0.0,0.155
L_LDL_P,0.0,0.001,0.142
L_LDL_PL,0.0,0.0,0.157
L_LDL_PL_pct,0.537,0.616,-0.024
L_LDL_TG,0.124,0.179,-0.06
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.669,0.735,-0.017
L_VLDL_CE,0.738,0.794,0.013
L_VLDL_CE_pct,0.002,0.006,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.181
L_VLDL_C_pct,0.056,0.091,0.074
L_VLDL_FC,0.248,0.324,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.18
L_VLDL_FC_pct,0.255,0.331,-0.044
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.271,0.348,-0.044
L_VLDL_P,0.194,0.263,-0.052
L_VLDL_PL,0.123,0.178,-0.062
L_VLDL_PL_pct,0.033,0.057,-0.084
L_VLDL_TG,0.202,0.272,-0.051
L_VLDL_TG_pct,0.959,0.969,-0.002
Lactate,0.759,0.812,0.012
Leu,0.073,0.114,-0.073
MUFA,0.082,0.125,-0.068
MUFA_pct,0.0,0.001,-0.152
M_HDL_C,0.128,0.184,0.065
M_HDL_CE,0.135,0.192,0.063
M_HDL_CE_pct,0.0,0.001,0.139
M_HDL_CE_pct_C,0.269,0.347,-0.046
M_HDL_C_pct,0.0,0.0,0.162
M_HDL_FC,0.11,0.162,0.069
M_HDL_FC_by_CE,0.256,0.332,0.047
M_HDL_FC_pct,0.0,0.0,0.18
M_HDL_FC_pct_C,0.241,0.315,0.049
M_HDL_L,0.625,0.696,0.021
M_HDL_P,0.26,0.336,0.048
M_HDL_PL,0.849,0.884,-0.008
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.005,0.012,-0.109
M_HDL_TG_pct,0.004,0.01,-0.114
M_LDL_C,0.002,0.005,0.12
M_LDL_CE,0.009,0.019,0.101
M_LDL_CE_pct,0.759,0.812,-0.012
M_LDL_CE_pct_C,0.001,0.003,-0.132
M_LDL_C_pct,0.0,0.0,0.179
M_LDL_FC,0.0,0.0,0.166
M_LDL_FC_by_CE,0.001,0.003,0.132
M_LDL_FC_pct,0.0,0.0,0.167
M_LDL_FC_pct_C,0.001,0.003,0.131
M_LDL_L,0.004,0.01,0.11
M_LDL_P,0.004,0.01,0.11
M_LDL_PL,0.004,0.009,0.113
M_LDL_PL_pct,0.866,0.898,-0.007
M_LDL_TG,0.101,0.15,-0.064
M_LDL_TG_pct,0.0,0.0,-0.194
M_VLDL_C,0.0,0.0,0.157
M_VLDL_CE,0.0,0.0,0.191
M_VLDL_CE_pct,0.0,0.0,0.211
M_VLDL_CE_pct_C,0.0,0.0,0.208
M_VLDL_C_pct,0.0,0.0,0.208
M_VLDL_FC,0.005,0.011,0.11
M_VLDL_FC_by_CE,0.001,0.003,-0.127
M_VLDL_FC_pct,0.0,0.0,0.2
M_VLDL_FC_pct_C,0.0,0.0,-0.209
M_VLDL_L,0.18,0.246,0.052
M_VLDL_P,0.049,0.081,0.076
M_VLDL_PL,0.029,0.052,0.085
M_VLDL_PL_pct,0.0,0.0,0.183
M_VLDL_TG,0.434,0.517,-0.031
M_VLDL_TG_pct,0.0,0.0,-0.197
Omega_3,0.451,0.534,-0.03
Omega_3_pct,0.462,0.545,-0.03
Omega_3_pct_PUFA,0.049,0.08,-0.079
Omega_6,0.002,0.005,0.124
Omega_6_by_Omega_3,0.073,0.114,0.072
Omega_6_pct,0.0,0.0,0.193
Omega_6_pct_PUFA,0.035,0.06,0.084
PUFA,0.017,0.032,0.096
PUFA_by_MUFA,0.0,0.0,0.164
PUFA_pct,0.0,0.0,0.174
Phe,0.041,0.069,-0.079
Phosphatidylc,0.024,0.044,0.094
Phosphoglyc,0.12,0.174,0.064
Pyruvate,0.556,0.633,-0.024
Remnant_C,0.001,0.003,0.128
SFA,0.352,0.434,-0.036
SFA_pct,0.005,0.011,-0.109
S_HDL_C,0.655,0.722,0.017
S_HDL_CE,0.724,0.782,0.014
S_HDL_CE_pct,0.004,0.01,0.112
S_HDL_CE_pct_C,0.562,0.639,-0.023
S_HDL_C_pct,0.0,0.0,0.162
S_HDL_FC,0.505,0.586,0.027
S_HDL_FC_by_CE,0.56,0.637,0.024
S_HDL_FC_pct,0.0,0.0,0.187
S_HDL_FC_pct_C,0.541,0.62,0.025
S_HDL_L,0.272,0.35,-0.043
S_HDL_P,0.729,0.786,0.013
S_HDL_PL,0.13,0.187,-0.059
S_HDL_PL_pct,0.006,0.013,-0.111
S_HDL_TG,0.001,0.002,-0.134
S_HDL_TG_pct,0.001,0.002,-0.136
S_LDL_C,0.001,0.002,0.134
S_LDL_CE,0.004,0.009,0.112
S_LDL_CE_pct,0.978,0.984,0.001
S_LDL_CE_pct_C,0.003,0.007,-0.117
S_LDL_C_pct,0.0,0.0,0.152
S_LDL_FC,0.0,0.0,0.178
S_LDL_FC_by_CE,0.003,0.006,0.118
S_LDL_FC_pct,0.0,0.0,0.151
S_LDL_FC_pct_C,0.003,0.006,0.118
S_LDL_L,0.001,0.004,0.124
S_LDL_P,0.003,0.008,0.115
S_LDL_PL,0.0,0.001,0.137
S_LDL_PL_pct,0.859,0.893,0.007
S_LDL_TG,0.079,0.121,-0.069
S_LDL_TG_pct,0.0,0.0,-0.18
S_VLDL_C,0.06,0.096,0.073
S_VLDL_CE,0.179,0.245,0.052
S_VLDL_CE_pct,0.004,0.009,0.111
S_VLDL_CE_pct_C,0.0,0.0,-0.189
S_VLDL_C_pct,0.0,0.0,0.167
S_VLDL_FC,0.005,0.012,0.108
S_VLDL_FC_by_CE,0.0,0.0,0.186
S_VLDL_FC_pct,0.0,0.0,0.217
S_VLDL_FC_pct_C,0.0,0.0,0.195
S_VLDL_L,0.757,0.809,0.012
S_VLDL_P,0.86,0.893,0.007
S_VLDL_PL,0.083,0.127,0.067
S_VLDL_PL_pct,0.0,0.0,0.211
S_VLDL_TG,0.067,0.106,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.176
Sphingomyelins,0.0,0.001,0.16
TG_by_PG,0.007,0.015,-0.112
Total_BCAA,0.019,0.035,-0.094
Total_C,0.0,0.0,0.178
Total_CE,0.0,0.0,0.182
Total_CE_pct,0.0,0.0,0.199
Total_CE_pct_C,0.965,0.974,0.002
Total_C_pct,0.0,0.0,0.209
Total_FA,0.868,0.899,-0.007
Total_FC,0.0,0.0,0.165
Total_FC_by_CE,0.968,0.976,-0.002
Total_FC_pct,0.0,0.0,0.212
Total_FC_pct_C,0.983,0.987,-0.001
Total_L,0.01,0.021,0.102
Total_P,0.013,0.027,0.103
Total_PL,0.009,0.018,0.108
Total_PL_pct,0.226,0.299,-0.049
Total_TG,0.057,0.092,-0.075
Total_TG_pct,0.0,0.001,-0.153
Tyr,0.356,0.439,-0.036
Unsaturation,0.007,0.016,0.109
VLDL_C,0.123,0.178,0.06
VLDL_CE,0.031,0.055,0.083
VLDL_CE_pct,0.0,0.0,0.175
VLDL_CE_pct_C,0.0,0.0,0.171
VLDL_C_pct,0.0,0.0,0.177
VLDL_FC,0.489,0.571,0.027
VLDL_FC_by_CE,0.0,0.0,-0.172
VLDL_FC_pct,0.0,0.0,0.179
VLDL_FC_pct_C,0.0,0.0,-0.169
VLDL_L,0.608,0.681,-0.02
VLDL_P,0.408,0.491,0.032
VLDL_PL,0.974,0.981,0.001
VLDL_PL_pct,0.001,0.002,0.134
VLDL_TG,0.073,0.113,-0.071
VLDL_TG_pct,0.0,0.0,-0.162
VLDL_size,0.029,0.052,-0.09
Val,0.021,0.039,-0.092
XL_HDL_C,0.0,0.0,0.187
XL_HDL_CE,0.0,0.0,0.19
XL_HDL_CE_pct,0.0,0.0,0.154
XL_HDL_CE_pct_C,0.001,0.002,0.141
XL_HDL_C_pct,0.126,0.181,0.063
XL_HDL_FC,0.0,0.0,0.165
XL_HDL_FC_by_CE,0.367,0.45,-0.035
XL_HDL_FC_pct,0.044,0.074,-0.088
XL_HDL_FC_pct_C,0.0,0.001,-0.162
XL_HDL_L,0.0,0.001,0.162
XL_HDL_P,0.0,0.0,0.178
XL_HDL_PL,0.001,0.003,0.141
XL_HDL_PL_pct,0.758,0.811,0.013
XL_HDL_TG,0.969,0.977,0.002
XL_HDL_TG_pct,0.003,0.007,-0.12
XL_VLDL_C,0.543,0.621,-0.024
XL_VLDL_CE,0.922,0.941,0.004
XL_VLDL_CE_pct,0.001,0.002,0.136
XL_VLDL_CE_pct_C,0.0,0.0,0.152
XL_VLDL_C_pct,0.001,0.003,0.129
XL_VLDL_FC,0.178,0.244,-0.054
XL_VLDL_FC_by_CE,0.0,0.0,-0.155
XL_VLDL_FC_pct,0.035,0.061,0.083
XL_VLDL_FC_pct_C,0.0,0.001,-0.142
XL_VLDL_L,0.065,0.103,-0.074
XL_VLDL_P,0.064,0.102,-0.074
XL_VLDL_PL,0.091,0.137,-0.068
XL_VLDL_PL_pct,0.589,0.664,-0.021
XL_VLDL_TG,0.021,0.04,-0.093
XL_VLDL_TG_pct,0.021,0.039,-0.091
XS_VLDL_C,0.002,0.005,0.125
XS_VLDL_CE,0.0,0.001,0.141
XS_VLDL_CE_pct,0.0,0.0,0.215
XS_VLDL_CE_pct_C,0.0,0.0,0.194
XS_VLDL_C_pct,0.0,0.0,0.217
XS_VLDL_FC,0.036,0.062,0.083
XS_VLDL_FC_by_CE,0.0,0.0,-0.194
XS_VLDL_FC_pct,0.0,0.0,0.172
XS_VLDL_FC_pct_C,0.0,0.0,-0.196
XS_VLDL_L,0.131,0.187,0.06
XS_VLDL_P,0.067,0.106,0.072
XS_VLDL_PL,0.293,0.372,0.041
XS_VLDL_PL_pct,0.0,0.0,-0.154
XS_VLDL_TG,0.03,0.054,-0.085
XS_VLDL_TG_pct,0.0,0.0,-0.206
XXL_VLDL_C,0.02,0.037,-0.093
XXL_VLDL_CE,0.036,0.063,-0.084
XXL_VLDL_CE_pct,0.156,0.218,0.055
XXL_VLDL_CE_pct_C,0.482,0.564,0.027
XXL_VLDL_C_pct,0.157,0.219,0.055
XXL_VLDL_FC,0.01,0.02,-0.103
XXL_VLDL_FC_by_CE,0.653,0.721,-0.017
XXL_VLDL_FC_pct,0.287,0.366,0.042
XXL_VLDL_FC_pct_C,0.339,0.421,-0.037
XXL_VLDL_L,0.013,0.025,-0.1
XXL_VLDL_P,0.008,0.018,-0.106
XXL_VLDL_PL,0.005,0.011,-0.113
XXL_VLDL_PL_pct,0.01,0.021,-0.1
