met,PValue,adjPVal,logFC
Acetate,0.341,0.423,-0.041
Acetoacetate,0.01,0.021,-0.112
Acetone,0.41,0.493,-0.036
Ala,0.364,0.447,-0.039
Albumin,0.195,0.263,0.056
ApoA1,0.288,0.367,0.051
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.004,0.009,0.128
Cholines,0.022,0.04,0.107
Citrate,0.836,0.874,0.009
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.129,0.186,-0.077
DHA,0.768,0.818,0.013
DHA_pct,0.835,0.873,0.009
Gln,0.18,0.246,0.058
Glucose,0.0,0.0,-0.225
Gly,0.02,0.037,0.107
GlycA,0.001,0.003,-0.142
HDL_C,0.015,0.03,0.118
HDL_CE,0.013,0.026,0.12
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.26,0.336,0.049
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.031,0.054,0.106
HDL_FC_by_CE,0.269,0.346,-0.048
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.29,0.369,-0.046
HDL_L,0.213,0.284,0.061
HDL_P,0.096,0.144,0.077
HDL_PL,0.626,0.697,0.024
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.005,0.011,-0.123
HDL_TG_pct,0.002,0.006,-0.136
HDL_size,0.075,0.116,0.087
His,0.508,0.589,0.029
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.865,0.897,-0.007
IDL_C_pct,0.0,0.0,0.231
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.855,0.889,0.008
IDL_FC_pct,0.0,0.0,0.171
IDL_FC_pct_C,0.818,0.859,0.01
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.034,0.059,-0.092
IDL_TG,0.139,0.197,-0.065
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.017,0.032,-0.105
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.319
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.101,0.151,0.071
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.62,0.692,-0.022
LDL_TG,0.218,0.29,-0.054
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.002,0.005,0.139
L_HDL_C,0.005,0.01,0.14
L_HDL_CE,0.003,0.008,0.145
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.001,0.003,0.14
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.015,0.03,0.12
L_HDL_FC_by_CE,0.002,0.005,-0.134
L_HDL_FC_pct,0.015,0.03,0.111
L_HDL_FC_pct_C,0.004,0.01,-0.124
L_HDL_L,0.033,0.058,0.105
L_HDL_P,0.009,0.019,0.129
L_HDL_PL,0.12,0.174,0.077
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.22,0.292,-0.055
L_HDL_TG_pct,0.009,0.019,-0.117
L_LDL_C,0.0,0.0,0.216
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.012,0.025,0.108
L_LDL_CE_pct_C,0.0,0.0,-0.186
L_LDL_C_pct,0.0,0.0,0.273
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.187
L_LDL_FC_pct,0.0,0.0,0.245
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.203
L_LDL_P,0.0,0.0,0.19
L_LDL_PL,0.0,0.0,0.206
L_LDL_PL_pct,0.6,0.674,-0.023
L_LDL_TG,0.264,0.341,-0.049
L_LDL_TG_pct,0.0,0.0,-0.258
L_VLDL_C,0.875,0.905,-0.007
L_VLDL_CE,0.553,0.631,0.026
L_VLDL_CE_pct,0.001,0.004,0.141
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.025,0.045,0.098
L_VLDL_FC,0.379,0.462,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.656,0.723,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.185
L_VLDL_L,0.333,0.414,-0.043
L_VLDL_P,0.26,0.337,-0.05
L_VLDL_PL,0.186,0.254,-0.059
L_VLDL_PL_pct,0.08,0.123,-0.077
L_VLDL_TG,0.205,0.275,-0.057
L_VLDL_TG_pct,0.543,0.622,-0.026
Lactate,0.774,0.824,0.013
Leu,0.182,0.249,-0.06
MUFA,0.121,0.175,-0.068
MUFA_pct,0.0,0.001,-0.161
M_HDL_C,0.359,0.441,0.044
M_HDL_CE,0.363,0.446,0.043
M_HDL_CE_pct,0.001,0.002,0.152
M_HDL_CE_pct_C,0.552,0.63,-0.028
M_HDL_C_pct,0.0,0.001,0.172
M_HDL_FC,0.346,0.428,0.045
M_HDL_FC_by_CE,0.528,0.608,0.029
M_HDL_FC_pct,0.0,0.001,0.173
M_HDL_FC_pct_C,0.501,0.582,0.031
M_HDL_L,0.877,0.906,-0.007
M_HDL_P,0.618,0.69,0.024
M_HDL_PL,0.413,0.496,-0.038
M_HDL_PL_pct,0.0,0.0,-0.223
M_HDL_TG,0.001,0.003,-0.14
M_HDL_TG_pct,0.004,0.01,-0.128
M_LDL_C,0.0,0.0,0.165
M_LDL_CE,0.001,0.003,0.141
M_LDL_CE_pct,0.526,0.606,-0.028
M_LDL_CE_pct_C,0.0,0.001,-0.16
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.222
M_LDL_FC_by_CE,0.0,0.001,0.16
M_LDL_FC_pct,0.0,0.0,0.198
M_LDL_FC_pct_C,0.0,0.001,0.16
M_LDL_L,0.0,0.001,0.156
M_LDL_P,0.001,0.003,0.14
M_LDL_PL,0.0,0.001,0.165
M_LDL_PL_pct,0.38,0.463,0.038
M_LDL_TG,0.215,0.286,-0.054
M_LDL_TG_pct,0.0,0.0,-0.236
M_VLDL_C,0.0,0.0,0.197
M_VLDL_CE,0.0,0.0,0.238
M_VLDL_CE_pct,0.0,0.0,0.251
M_VLDL_CE_pct_C,0.0,0.0,0.25
M_VLDL_C_pct,0.0,0.0,0.247
M_VLDL_FC,0.001,0.003,0.14
M_VLDL_FC_by_CE,0.0,0.002,-0.152
M_VLDL_FC_pct,0.0,0.0,0.236
M_VLDL_FC_pct_C,0.0,0.0,-0.251
M_VLDL_L,0.098,0.146,0.072
M_VLDL_P,0.018,0.034,0.103
M_VLDL_PL,0.01,0.021,0.111
M_VLDL_PL_pct,0.0,0.0,0.222
M_VLDL_TG,0.506,0.587,-0.029
M_VLDL_TG_pct,0.0,0.0,-0.234
Omega_3,0.431,0.514,-0.036
Omega_3_pct,0.38,0.463,-0.039
Omega_3_pct_PUFA,0.032,0.056,-0.096
Omega_6,0.0,0.001,0.158
Omega_6_by_Omega_3,0.064,0.102,0.082
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.02,0.037,0.104
PUFA,0.006,0.014,0.122
PUFA_by_MUFA,0.0,0.0,0.182
PUFA_pct,0.0,0.0,0.204
Phe,0.032,0.056,-0.093
Phosphatidylc,0.046,0.077,0.093
Phosphoglyc,0.164,0.228,0.064
Pyruvate,0.346,0.428,-0.042
Remnant_C,0.0,0.001,0.162
SFA,0.34,0.422,-0.042
SFA_pct,0.0,0.001,-0.151
S_HDL_C,0.404,0.487,0.036
S_HDL_CE,0.411,0.494,0.036
S_HDL_CE_pct,0.0,0.001,0.155
S_HDL_CE_pct_C,0.992,0.994,0.0
S_HDL_C_pct,0.0,0.0,0.208
S_HDL_FC,0.45,0.533,0.034
S_HDL_FC_by_CE,0.995,0.996,-0.0
S_HDL_FC_pct,0.0,0.0,0.2
S_HDL_FC_pct_C,0.989,0.992,0.001
S_HDL_L,0.351,0.433,-0.041
S_HDL_P,0.453,0.536,0.033
S_HDL_PL,0.132,0.189,-0.066
S_HDL_PL_pct,0.0,0.001,-0.171
S_HDL_TG,0.001,0.003,-0.146
S_HDL_TG_pct,0.001,0.003,-0.15
S_LDL_C,0.0,0.0,0.183
S_LDL_CE,0.0,0.001,0.155
S_LDL_CE_pct,0.973,0.98,-0.001
S_LDL_CE_pct_C,0.001,0.002,-0.147
S_LDL_C_pct,0.0,0.0,0.186
S_LDL_FC,0.0,0.0,0.238
S_LDL_FC_by_CE,0.001,0.002,0.148
S_LDL_FC_pct,0.0,0.0,0.189
S_LDL_FC_pct_C,0.001,0.002,0.149
S_LDL_L,0.0,0.0,0.173
S_LDL_P,0.0,0.001,0.158
S_LDL_PL,0.0,0.0,0.193
S_LDL_PL_pct,0.8,0.845,0.011
S_LDL_TG,0.11,0.161,-0.07
S_LDL_TG_pct,0.0,0.0,-0.221
S_VLDL_C,0.015,0.029,0.105
S_VLDL_CE,0.059,0.095,0.082
S_VLDL_CE_pct,0.0,0.001,0.156
S_VLDL_CE_pct_C,0.0,0.0,-0.208
S_VLDL_C_pct,0.0,0.0,0.217
S_VLDL_FC,0.001,0.003,0.144
S_VLDL_FC_by_CE,0.0,0.0,0.206
S_VLDL_FC_pct,0.0,0.0,0.264
S_VLDL_FC_pct_C,0.0,0.0,0.212
S_VLDL_L,0.534,0.613,0.027
S_VLDL_P,0.629,0.7,0.021
S_VLDL_PL,0.028,0.05,0.095
S_VLDL_PL_pct,0.0,0.0,0.261
S_VLDL_TG,0.06,0.096,-0.083
S_VLDL_TG_pct,0.0,0.0,-0.227
Sphingomyelins,0.0,0.0,0.18
TG_by_PG,0.009,0.02,-0.12
Total_BCAA,0.052,0.085,-0.087
Total_C,0.0,0.0,0.212
Total_CE,0.0,0.0,0.216
Total_CE_pct,0.0,0.0,0.236
Total_CE_pct_C,0.68,0.745,-0.018
Total_C_pct,0.0,0.0,0.251
Total_FA,0.997,0.997,0.0
Total_FC,0.0,0.0,0.2
Total_FC_by_CE,0.678,0.743,0.019
Total_FC_pct,0.0,0.0,0.263
Total_FC_pct_C,0.666,0.732,0.019
Total_L,0.006,0.014,0.12
Total_P,0.024,0.044,0.104
Total_PL,0.011,0.022,0.117
Total_PL_pct,0.057,0.093,-0.086
Total_TG,0.057,0.092,-0.084
Total_TG_pct,0.0,0.001,-0.172
Tyr,0.345,0.427,-0.041
Unsaturation,0.004,0.009,0.131
VLDL_C,0.057,0.092,0.082
VLDL_CE,0.011,0.022,0.11
VLDL_CE_pct,0.0,0.0,0.208
VLDL_CE_pct_C,0.0,0.0,0.196
VLDL_C_pct,0.0,0.0,0.211
VLDL_FC,0.317,0.397,0.044
