met,PValue,adjPVal,logFC
Acetate,0.836,0.874,-0.009
Acetoacetate,0.099,0.147,-0.069
Acetone,0.697,0.759,-0.016
Ala,0.151,0.212,-0.06
Albumin,0.585,0.66,-0.023
ApoA1,0.244,0.319,-0.054
ApoB,0.038,0.064,0.087
ApoB_by_ApoA1,0.014,0.027,0.105
Cholines,0.835,0.874,-0.009
Citrate,0.361,0.444,0.039
Clinical_LDL_C,0.024,0.043,0.095
Creatinine,0.881,0.91,-0.007
DHA,0.078,0.121,-0.077
DHA_pct,0.186,0.253,-0.057
Gln,0.047,0.078,0.083
Glucose,0.0,0.0,-0.232
Gly,0.031,0.055,0.095
GlycA,0.04,0.068,-0.087
HDL_C,0.889,0.916,-0.007
HDL_CE,0.974,0.981,-0.001
HDL_CE_pct,0.011,0.022,0.108
HDL_CE_pct_C,0.102,0.151,0.069
HDL_C_pct,0.01,0.021,0.111
HDL_FC,0.623,0.694,-0.023
HDL_FC_by_CE,0.106,0.157,-0.068
HDL_FC_pct,0.176,0.242,0.061
HDL_FC_pct_C,0.117,0.171,-0.066
HDL_L,0.318,0.399,-0.047
HDL_P,0.39,0.473,-0.038
HDL_PL,0.133,0.19,-0.07
HDL_PL_pct,0.0,0.001,-0.161
HDL_TG,0.047,0.078,-0.083
HDL_TG_pct,0.252,0.328,-0.05
HDL_size,0.879,0.908,0.007
His,0.966,0.975,-0.002
IDL_C,0.041,0.07,0.088
IDL_CE,0.049,0.08,0.085
IDL_CE_pct,0.069,0.109,0.077
IDL_CE_pct_C,0.374,0.457,-0.037
IDL_C_pct,0.016,0.031,0.102
IDL_FC,0.029,0.051,0.094
IDL_FC_by_CE,0.373,0.456,0.037
IDL_FC_pct,0.015,0.03,0.101
IDL_FC_pct_C,0.369,0.452,0.038
IDL_L,0.071,0.111,0.078
IDL_P,0.046,0.076,0.084
IDL_PL,0.049,0.081,0.085
IDL_PL_pct,0.721,0.779,0.015
IDL_TG,0.116,0.17,-0.066
IDL_TG_pct,0.002,0.005,-0.133
Ile,0.186,0.254,-0.056
LA,0.007,0.014,0.115
LA_pct,0.0,0.0,0.248
LDL_C,0.046,0.077,0.083
LDL_CE,0.075,0.116,0.074
