met,PValue,adjPVal,logFC
Acetate,0.097,0.145,-0.056
Acetoacetate,0.015,0.03,-0.082
Acetone,0.888,0.915,-0.005
Ala,0.315,0.395,-0.034
Albumin,0.664,0.731,-0.015
ApoA1,0.427,0.511,0.03
ApoB,0.002,0.006,0.103
ApoB_by_ApoA1,0.032,0.056,0.074
Cholines,0.123,0.177,0.056
Citrate,0.724,0.782,0.012
Clinical_LDL_C,0.0,0.001,0.128
Creatinine,0.248,0.324,-0.046
DHA,0.923,0.942,0.003
DHA_pct,0.645,0.714,0.016
Gln,0.191,0.259,0.044
Glucose,0.0,0.0,-0.201
Gly,0.003,0.007,0.107
GlycA,0.0,0.001,-0.12
HDL_C,0.028,0.05,0.083
HDL_CE,0.025,0.045,0.085
HDL_CE_pct,0.0,0.0,0.141
HDL_CE_pct_C,0.264,0.341,0.038
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.051,0.083,0.075
HDL_FC_by_CE,0.267,0.344,-0.038
HDL_FC_pct,0.0,0.0,0.145
HDL_FC_pct_C,0.276,0.354,-0.037
HDL_L,0.268,0.345,0.042
HDL_P,0.293,0.372,0.038
HDL_PL,0.685,0.748,0.015
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.01,0.02,-0.088
HDL_TG_pct,0.004,0.009,-0.101
HDL_size,0.021,0.039,0.088
His,0.502,0.583,-0.023
IDL_C,0.0,0.0,0.139
IDL_CE,0.0,0.0,0.136
IDL_CE_pct,0.001,0.002,0.12
IDL_CE_pct_C,0.48,0.562,-0.024
IDL_C_pct,0.0,0.0,0.145
IDL_FC,0.0,0.0,0.142
IDL_FC_by_CE,0.476,0.558,0.024
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.461,0.544,0.025
IDL_L,0.0,0.001,0.127
IDL_P,0.002,0.005,0.106
IDL_PL,0.0,0.001,0.131
IDL_PL_pct,0.678,0.743,-0.014
IDL_TG,0.085,0.13,-0.059
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.009,0.02,-0.089
