met,PValue,adjPVal,logFC
Acetate,0.401,0.484,-0.034
Acetoacetate,0.307,0.387,-0.041
Acetone,0.368,0.451,0.036
Ala,0.004,0.009,-0.117
Albumin,0.071,0.111,-0.073
ApoA1,0.115,0.168,-0.069
ApoB,0.028,0.049,0.088
ApoB_by_ApoA1,0.007,0.015,0.11
Cholines,0.517,0.597,-0.028
Citrate,0.692,0.755,0.016
Clinical_LDL_C,0.015,0.028,0.098
Creatinine,0.148,0.208,-0.068
DHA,0.196,0.265,-0.054
DHA_pct,0.65,0.718,-0.019
Gln,0.279,0.357,0.043
Glucose,0.0,0.0,-0.232
Gly,0.164,0.228,0.059
GlycA,0.004,0.009,-0.116
HDL_C,0.795,0.841,-0.012
HDL_CE,0.892,0.919,-0.006
HDL_CE_pct,0.001,0.003,0.133
HDL_CE_pct_C,0.062,0.099,0.075
HDL_C_pct,0.001,0.002,0.138
HDL_FC,0.502,0.583,-0.03
HDL_FC_by_CE,0.063,0.101,-0.075
HDL_FC_pct,0.058,0.093,0.082
HDL_FC_pct_C,0.067,0.106,-0.074
HDL_L,0.18,0.246,-0.06
HDL_P,0.212,0.283,-0.054
HDL_PL,0.053,0.086,-0.087
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.004,0.009,-0.117
HDL_TG_pct,0.052,0.085,-0.081
HDL_size,0.759,0.811,0.014
His,0.099,0.147,-0.066
IDL_C,0.022,0.041,0.094
IDL_CE,0.03,0.054,0.089
IDL_CE_pct,0.071,0.111,0.073
IDL_CE_pct_C,0.09,0.136,-0.068
IDL_C_pct,0.006,0.014,0.111
IDL_FC,0.01,0.02,0.107
IDL_FC_by_CE,0.089,0.135,0.068
IDL_FC_pct,0.001,0.003,0.133
IDL_FC_pct_C,0.087,0.132,0.069
IDL_L,0.042,0.071,0.084
IDL_P,0.029,0.051,0.088
IDL_PL,0.027,0.048,0.091
IDL_PL_pct,0.678,0.743,0.017
IDL_TG,0.076,0.118,-0.071
IDL_TG_pct,0.0,0.001,-0.148
Ile,0.006,0.014,-0.111
LA,0.079,0.122,0.071
LA_pct,0.0,0.0,0.213
LDL_C,0.039,0.067,0.082
LDL_CE,0.075,0.116,0.071
LDL_CE_pct,0.909,0.932,0.005
LDL_CE_pct_C,0.003,0.007,-0.123
LDL_C_pct,0.001,0.002,0.14
LDL_FC,0.006,0.014,0.11
LDL_FC_by_CE,0.003,0.006,0.123
LDL_FC_pct,0.001,0.002,0.142
LDL_FC_pct_C,0.002,0.006,0.124
LDL_L,0.062,0.099,0.075
LDL_P,0.021,0.039,0.092
LDL_PL,0.039,0.066,0.083
LDL_PL_pct,0.25,0.326,0.046
LDL_TG,0.067,0.105,-0.074
LDL_TG_pct,0.0,0.0,-0.154
LDL_size,0.034,0.059,0.087
L_HDL_C,0.424,0.508,0.036
L_HDL_CE,0.348,0.43,0.042
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.001,0.003,0.129
L_HDL_C_pct,0.0,0.001,0.158
L_HDL_FC,0.745,0.799,0.015
L_HDL_FC_by_CE,0.002,0.006,-0.123
L_HDL_FC_pct,0.208,0.279,0.053
L_HDL_FC_pct_C,0.004,0.01,-0.115
L_HDL_L,0.949,0.962,0.003
L_HDL_P,0.624,0.695,0.022
L_HDL_PL,0.631,0.701,-0.022
L_HDL_PL_pct,0.0,0.0,-0.193
L_HDL_TG,0.023,0.042,-0.095
L_HDL_TG_pct,0.057,0.092,-0.079
L_LDL_C,0.03,0.053,0.087
L_LDL_CE,0.052,0.085,0.078
L_LDL_CE_pct,0.577,0.653,0.022
L_LDL_CE_pct_C,0.001,0.004,-0.131
L_LDL_C_pct,0.001,0.002,0.137
L_LDL_FC,0.006,0.014,0.111
L_LDL_FC_by_CE,0.001,0.004,0.131
L_LDL_FC_pct,0.0,0.001,0.154
L_LDL_FC_pct_C,0.001,0.003,0.133
L_LDL_L,0.049,0.08,0.079
L_LDL_P,0.01,0.021,0.102
L_LDL_PL,0.031,0.055,0.087
L_LDL_PL_pct,0.36,0.443,0.037
L_LDL_TG,0.071,0.11,-0.073
L_LDL_TG_pct,0.0,0.0,-0.155
L_VLDL_C,0.978,0.983,-0.001
L_VLDL_CE,0.559,0.636,0.024
L_VLDL_CE_pct,0.004,0.009,0.118
L_VLDL_CE_pct_C,0.001,0.003,0.139
L_VLDL_C_pct,0.019,0.036,0.094
L_VLDL_FC,0.538,0.617,-0.025
L_VLDL_FC_by_CE,0.001,0.003,-0.139
L_VLDL_FC_pct,0.651,0.719,0.018
L_VLDL_FC_pct_C,0.001,0.004,-0.136
L_VLDL_L,0.434,0.517,-0.032
L_VLDL_P,0.342,0.424,-0.039
L_VLDL_PL,0.443,0.526,-0.032
L_VLDL_PL_pct,0.981,0.986,0.001
L_VLDL_TG,0.242,0.317,-0.048
L_VLDL_TG_pct,0.117,0.17,-0.063
Lactate,0.41,0.493,0.034
Leu,0.018,0.034,-0.099
MUFA,0.044,0.073,-0.081
MUFA_pct,0.025,0.045,-0.093
M_HDL_C,0.139,0.197,-0.065
M_HDL_CE,0.157,0.22,-0.062
M_HDL_CE_pct,0.009,0.018,0.107
M_HDL_CE_pct_C,0.072,0.112,0.077
M_HDL_C_pct,0.016,0.031,0.1
M_HDL_FC,0.088,0.133,-0.076
M_HDL_FC_by_CE,0.074,0.115,-0.077
M_HDL_FC_pct,0.652,0.72,0.02
M_HDL_FC_pct_C,0.077,0.12,-0.076
M_HDL_L,0.017,0.032,-0.104
M_HDL_P,0.063,0.1,-0.081
M_HDL_PL,0.004,0.009,-0.125
M_HDL_PL_pct,0.003,0.007,-0.124
M_HDL_TG,0.001,0.004,-0.128
M_HDL_TG_pct,0.069,0.108,-0.075
M_LDL_C,0.095,0.143,0.067
M_LDL_CE,0.189,0.257,0.052
M_LDL_CE_pct,0.608,0.681,-0.021
M_LDL_CE_pct_C,0.016,0.03,-0.099
M_LDL_C_pct,0.004,0.01,0.114
M_LDL_FC,0.012,0.024,0.101
M_LDL_FC_by_CE,0.016,0.03,0.099
M_LDL_FC_pct,0.003,0.008,0.121
M_LDL_FC_pct_C,0.016,0.03,0.099
M_LDL_L,0.136,0.194,0.06
M_LDL_P,0.106,0.156,0.065
M_LDL_PL,0.104,0.154,0.065
M_LDL_PL_pct,0.448,0.531,0.03
M_LDL_TG,0.069,0.108,-0.073
M_LDL_TG_pct,0.0,0.001,-0.146
M_VLDL_C,0.004,0.01,0.115
M_VLDL_CE,0.0,0.001,0.144
M_VLDL_CE_pct,0.0,0.0,0.166
M_VLDL_CE_pct_C,0.0,0.0,0.179
M_VLDL_C_pct,0.0,0.0,0.161
M_VLDL_FC,0.058,0.093,0.076
M_VLDL_FC_by_CE,0.0,0.001,-0.143
M_VLDL_FC_pct,0.0,0.001,0.156
M_VLDL_FC_pct_C,0.0,0.0,-0.171
M_VLDL_L,0.48,0.562,0.028
M_VLDL_P,0.202,0.272,0.051
M_VLDL_PL,0.155,0.217,0.057
M_VLDL_PL_pct,0.0,0.001,0.152
M_VLDL_TG,0.364,0.447,-0.037
M_VLDL_TG_pct,0.0,0.001,-0.152
Omega_3,0.022,0.04,-0.096
Omega_3_pct,0.067,0.106,-0.076
Omega_3_pct_PUFA,0.005,0.011,-0.116
Omega_6,0.331,0.413,0.04
