met,PValue,adjPVal,logFC
Acetate,0.349,0.432,-0.038
Acetoacetate,0.017,0.033,-0.098
Acetone,0.549,0.628,-0.025
Ala,0.138,0.196,-0.061
Albumin,0.573,0.649,0.023
ApoA1,0.049,0.081,0.089
ApoB,0.002,0.005,0.128
ApoB_by_ApoA1,0.083,0.127,0.073
Cholines,0.01,0.021,0.113
Citrate,0.998,0.999,0.0
Clinical_LDL_C,0.0,0.0,0.162
Creatinine,0.062,0.099,-0.09
DHA,0.818,0.86,0.01
DHA_pct,0.766,0.817,0.013
Gln,0.094,0.142,0.069
Glucose,0.0,0.0,-0.197
Gly,0.009,0.02,0.113
GlycA,0.0,0.001,-0.148
HDL_C,0.001,0.002,0.158
HDL_CE,0.001,0.002,0.157
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.597,0.671,0.022
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.001,0.002,0.156
HDL_FC_by_CE,0.606,0.679,-0.021
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.629,0.7,-0.02
HDL_L,0.016,0.031,0.111
HDL_P,0.047,0.078,0.088
HDL_PL,0.095,0.142,0.077
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.031,0.055,-0.089
HDL_TG_pct,0.002,0.005,-0.132
HDL_size,0.0,0.002,0.162
His,0.361,0.443,0.038
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.836,0.874,-0.009
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.83,0.869,0.009
IDL_FC_pct,0.001,0.002,0.14
IDL_FC_pct_C,0.811,0.854,0.01
IDL_L,0.0,0.0,0.172
IDL_P,0.001,0.003,0.138
IDL_PL,0.0,0.0,0.172
IDL_PL_pct,0.212,0.283,-0.051
IDL_TG,0.194,0.262,-0.054
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.005,0.011,-0.118
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.153
LDL_CE,0.001,0.002,0.138
LDL_CE_pct,0.112,0.164,0.065
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.001,0.002,0.14
LDL_P,0.001,0.003,0.135
LDL_PL,0.001,0.002,0.138
LDL_PL_pct,0.088,0.134,-0.071
LDL_TG,0.204,0.275,-0.053
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.009,0.019,0.11
L_HDL_C,0.0,0.0,0.195
L_HDL_CE,0.0,0.0,0.199
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.003,0.007,0.123
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.0,0.001,0.179
L_HDL_FC_by_CE,0.004,0.01,-0.118
L_HDL_FC_pct,0.007,0.015,0.118
L_HDL_FC_pct_C,0.009,0.02,-0.107
L_HDL_L,0.0,0.001,0.168
L_HDL_P,0.0,0.0,0.19
L_HDL_PL,0.003,0.007,0.14
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.762,0.814,0.013
L_HDL_TG_pct,0.011,0.022,-0.11
L_LDL_C,0.0,0.0,0.169
L_LDL_CE,0.0,0.001,0.157
L_LDL_CE_pct,0.027,0.048,0.091
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.246
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.001,0.156
L_LDL_P,0.001,0.002,0.143
L_LDL_PL,0.0,0.001,0.152
L_LDL_PL_pct,0.145,0.205,-0.06
L_LDL_TG,0.252,0.327,-0.048
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.502,0.583,-0.028
L_VLDL_CE,0.919,0.939,0.004
L_VLDL_CE_pct,0.001,0.004,0.134
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.067,0.106,0.076
L_VLDL_FC,0.158,0.22,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.207
L_VLDL_FC_pct,0.097,0.145,-0.069
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.185,0.252,-0.056
L_VLDL_P,0.151,0.212,-0.061
L_VLDL_PL,0.065,0.103,-0.078
L_VLDL_PL_pct,0.004,0.009,-0.121
L_VLDL_TG,0.143,0.202,-0.062
L_VLDL_TG_pct,0.738,0.794,0.014
Lactate,0.385,0.468,-0.037
Leu,0.02,0.037,-0.1
MUFA,0.101,0.15,-0.068
MUFA_pct,0.0,0.001,-0.161
M_HDL_C,0.107,0.158,0.073
M_HDL_CE,0.12,0.174,0.07
M_HDL_CE_pct,0.001,0.003,0.139
M_HDL_CE_pct_C,0.135,0.193,-0.066
