met,PValue,adjPVal,logFC
Acetate,0.362,0.444,-0.045
Acetoacetate,0.113,0.166,-0.078
Acetone,0.677,0.741,0.021
Ala,0.021,0.04,-0.113
Albumin,0.702,0.763,0.019
ApoA1,0.709,0.769,-0.02
ApoB,0.028,0.05,0.108
ApoB_by_ApoA1,0.035,0.061,0.105
Cholines,0.66,0.727,0.023
Citrate,0.3,0.38,0.052
Clinical_LDL_C,0.016,0.031,0.118
Creatinine,0.731,0.788,-0.02
DHA,0.998,0.998,0.0
DHA_pct,0.668,0.734,0.022
Gln,0.707,0.767,0.019
Glucose,0.0,0.0,-0.226
Gly,0.293,0.373,0.055
GlycA,0.033,0.058,-0.106
HDL_C,0.4,0.484,0.046
HDL_CE,0.377,0.46,0.048
HDL_CE_pct,0.006,0.014,0.137
HDL_CE_pct_C,0.409,0.493,0.041
HDL_C_pct,0.003,0.007,0.152
HDL_FC,0.506,0.587,0.037
HDL_FC_by_CE,0.413,0.496,-0.041
HDL_FC_pct,0.01,0.02,0.137
HDL_FC_pct_C,0.419,0.502,-0.04
HDL_L,0.989,0.992,-0.001
HDL_P,0.715,0.774,-0.019
HDL_PL,0.565,0.642,-0.032
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.041,0.07,-0.1
HDL_TG_pct,0.089,0.135,-0.087
HDL_size,0.108,0.159,0.089
His,0.708,0.768,0.018
IDL_C,0.014,0.027,0.125
IDL_CE,0.021,0.039,0.117
IDL_CE_pct,0.211,0.282,0.062
IDL_CE_pct_C,0.027,0.049,-0.108
IDL_C_pct,0.021,0.04,0.115
IDL_FC,0.004,0.01,0.144
IDL_FC_by_CE,0.027,0.048,0.109
IDL_FC_pct,0.001,0.002,0.168
IDL_FC_pct_C,0.025,0.046,0.11
IDL_L,0.021,0.04,0.116
IDL_P,0.039,0.067,0.102
IDL_PL,0.008,0.017,0.135
IDL_PL_pct,0.164,0.227,0.068
IDL_TG,0.16,0.223,-0.069
IDL_TG_pct,0.0,0.002,-0.175
Ile,0.006,0.013,-0.137
LA,0.017,0.033,0.118
LA_pct,0.0,0.0,0.266
LDL_C,0.036,0.062,0.103
LDL_CE,0.065,0.102,0.091
LDL_CE_pct,0.374,0.456,0.044
LDL_CE_pct_C,0.008,0.017,-0.133
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.007,0.016,0.132
LDL_FC_by_CE,0.008,0.017,0.133
LDL_FC_pct,0.001,0.003,0.164
LDL_FC_pct_C,0.008,0.016,0.134
LDL_L,0.061,0.098,0.092
LDL_P,0.022,0.041,0.112
LDL_PL,0.052,0.086,0.095
LDL_PL_pct,0.987,0.991,0.001
LDL_TG,0.106,0.156,-0.08
LDL_TG_pct,0.0,0.001,-0.184
LDL_size,0.094,0.141,0.085
L_HDL_C,0.059,0.095,0.105
L_HDL_CE,0.046,0.077,0.111
L_HDL_CE_pct,0.001,0.003,0.164
L_HDL_CE_pct_C,0.004,0.01,0.14
L_HDL_C_pct,0.003,0.006,0.154
L_HDL_FC,0.131,0.188,0.085
L_HDL_FC_by_CE,0.005,0.011,-0.139
L_HDL_FC_pct,0.389,0.472,0.045
L_HDL_FC_pct_C,0.006,0.013,-0.136
L_HDL_L,0.176,0.241,0.076
L_HDL_P,0.086,0.131,0.096
L_HDL_PL,0.407,0.49,0.047
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.631,0.701,-0.025
L_HDL_TG_pct,0.282,0.36,-0.055
L_LDL_C,0.023,0.043,0.112
L_LDL_CE,0.041,0.07,0.101
L_LDL_CE_pct,0.495,0.576,0.033
L_LDL_CE_pct_C,0.001,0.004,-0.16
L_LDL_C_pct,0.0,0.002,0.174
L_LDL_FC,0.005,0.011,0.14
L_LDL_FC_by_CE,0.001,0.004,0.161
L_LDL_FC_pct,0.0,0.001,0.19
L_LDL_FC_pct_C,0.001,0.003,0.162
L_LDL_L,0.039,0.066,0.102
L_LDL_P,0.015,0.029,0.119
L_LDL_PL,0.029,0.052,0.107
L_LDL_PL_pct,0.57,0.646,0.028
L_LDL_TG,0.117,0.17,-0.077
L_LDL_TG_pct,0.0,0.001,-0.187
L_VLDL_C,0.887,0.914,-0.007
L_VLDL_CE,0.563,0.64,0.029
