met,PValue,adjPVal,logFC
Acetate,0.026,0.047,-0.115
Acetoacetate,0.005,0.01,-0.147
Acetone,0.181,0.248,-0.069
Ala,0.784,0.832,-0.014
Albumin,0.963,0.972,0.002
ApoA1,0.237,0.311,-0.067
ApoB,0.001,0.003,0.169
ApoB_by_ApoA1,0.0,0.001,0.187
Cholines,0.594,0.668,0.03
Citrate,0.497,0.579,0.036
Clinical_LDL_C,0.001,0.002,0.178
Creatinine,0.544,0.623,-0.037
DHA,0.147,0.208,-0.079
DHA_pct,0.1,0.148,-0.088
Gln,0.257,0.333,0.059
Glucose,0.0,0.0,-0.25
Gly,0.009,0.018,0.143
GlycA,0.315,0.396,-0.052
HDL_C,0.604,0.677,-0.03
HDL_CE,0.625,0.696,-0.028
HDL_CE_pct,0.118,0.171,0.082
HDL_CE_pct_C,0.684,0.748,0.021
HDL_C_pct,0.081,0.125,0.093
HDL_FC,0.557,0.634,-0.034
HDL_FC_by_CE,0.696,0.758,-0.02
HDL_FC_pct,0.098,0.147,0.092
HDL_FC_pct_C,0.722,0.781,-0.018
HDL_L,0.236,0.31,-0.069
HDL_P,0.5,0.581,-0.037
HDL_PL,0.103,0.153,-0.094
HDL_PL_pct,0.001,0.003,-0.172
HDL_TG,0.184,0.251,-0.069
HDL_TG_pct,0.698,0.76,-0.021
HDL_size,0.481,0.562,-0.041
His,0.823,0.864,0.012
IDL_C,0.003,0.007,0.16
IDL_CE,0.003,0.008,0.156
IDL_CE_pct,0.028,0.05,0.115
IDL_CE_pct_C,0.608,0.681,-0.027
IDL_C_pct,0.007,0.015,0.142
IDL_FC,0.002,0.004,0.167
IDL_FC_by_CE,0.602,0.676,0.027
IDL_FC_pct,0.016,0.032,0.123
IDL_FC_pct_C,0.582,0.657,0.028
IDL_L,0.005,0.01,0.151
IDL_P,0.005,0.011,0.146
IDL_PL,0.003,0.008,0.157
IDL_PL_pct,0.831,0.87,-0.011
IDL_TG,0.549,0.627,-0.031
IDL_TG_pct,0.001,0.003,-0.171
Ile,0.027,0.048,-0.116
LA,0.001,0.002,0.177
LA_pct,0.0,0.0,0.282
LDL_C,0.001,0.003,0.169
LDL_CE,0.002,0.005,0.161
LDL_CE_pct,0.03,0.053,0.112
LDL_CE_pct_C,0.12,0.174,-0.082
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.001,0.185
LDL_FC_by_CE,0.118,0.171,0.083
LDL_FC_pct,0.016,0.031,0.127
LDL_FC_pct_C,0.111,0.163,0.084
LDL_L,0.002,0.005,0.16
LDL_P,0.001,0.002,0.176
LDL_PL,0.001,0.004,0.165
LDL_PL_pct,0.72,0.778,-0.019
LDL_TG,0.693,0.756,-0.021
LDL_TG_pct,0.0,0.001,-0.188
LDL_size,0.091,0.138,0.09
L_HDL_C,0.907,0.93,-0.007
L_HDL_CE,0.973,0.98,-0.002
L_HDL_CE_pct,0.034,0.058,0.113
L_HDL_CE_pct_C,0.065,0.103,0.095
L_HDL_C_pct,0.049,0.08,0.106
L_HDL_FC,0.704,0.765,-0.022
L_HDL_FC_by_CE,0.085,0.129,-0.089
L_HDL_FC_pct,0.5,0.581,0.037
L_HDL_FC_pct_C,0.117,0.17,-0.081
L_HDL_L,0.531,0.61,-0.037
L_HDL_P,0.829,0.869,-0.013
L_HDL_PL,0.284,0.363,-0.063
L_HDL_PL_pct,0.001,0.003,-0.175
L_HDL_TG,0.286,0.365,-0.057
L_HDL_TG_pct,0.971,0.978,0.002
L_LDL_C,0.001,0.003,0.17
L_LDL_CE,0.002,0.004,0.164
L_LDL_CE_pct,0.032,0.056,0.11
L_LDL_CE_pct_C,0.063,0.1,-0.099
L_LDL_C_pct,0.0,0.001,0.199
L_LDL_FC,0.0,0.001,0.184
L_LDL_FC_by_CE,0.061,0.097,0.099
L_LDL_FC_pct,0.005,0.012,0.148
L_LDL_FC_pct_C,0.055,0.089,0.102
L_LDL_L,0.002,0.005,0.161
