met,PValue,adjPVal,logFC
Acetate,0.553,0.631,-0.034
Acetoacetate,0.03,0.054,-0.126
Acetone,0.383,0.466,-0.051
Ala,0.223,0.296,-0.071
Albumin,0.694,0.757,-0.023
ApoA1,0.268,0.345,0.071
ApoB,0.005,0.011,0.164
ApoB_by_ApoA1,0.063,0.1,0.11
Cholines,0.074,0.116,0.111
Citrate,0.501,0.582,0.04
Clinical_LDL_C,0.0,0.001,0.212
Creatinine,0.366,0.449,-0.061
DHA,0.467,0.549,-0.044
DHA_pct,0.631,0.701,-0.029
Gln,0.557,0.634,0.034
Glucose,0.0,0.0,-0.325
Gly,0.065,0.103,0.113
GlycA,0.01,0.02,-0.152
HDL_C,0.009,0.019,0.17
HDL_CE,0.007,0.016,0.174
HDL_CE_pct,0.0,0.0,0.265
HDL_CE_pct_C,0.131,0.188,0.088
HDL_C_pct,0.0,0.0,0.293
HDL_FC,0.022,0.041,0.151
HDL_FC_by_CE,0.138,0.196,-0.087
HDL_FC_pct,0.0,0.0,0.257
HDL_FC_pct_C,0.154,0.216,-0.083
HDL_L,0.134,0.191,0.098
HDL_P,0.165,0.228,0.087
HDL_PL,0.388,0.471,0.056
HDL_PL_pct,0.0,0.0,-0.329
HDL_TG,0.003,0.007,-0.174
HDL_TG_pct,0.0,0.001,-0.216
HDL_size,0.014,0.028,0.161
His,0.994,0.996,-0.0
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.0,0.0,0.244
IDL_CE_pct_C,0.684,0.748,0.024
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.69,0.753,-0.023
IDL_FC_pct,0.003,0.007,0.172
IDL_FC_pct_C,0.716,0.775,-0.021
IDL_L,0.0,0.001,0.227
IDL_P,0.001,0.002,0.196
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.396,0.479,-0.049
IDL_TG,0.054,0.088,-0.112
IDL_TG_pct,0.0,0.0,-0.318
Ile,0.003,0.008,-0.173
LA,0.001,0.002,0.201
LA_pct,0.0,0.0,0.394
LDL_C,0.001,0.003,0.188
LDL_CE,0.004,0.01,0.167
LDL_CE_pct,0.371,0.454,0.052
LDL_CE_pct_C,0.0,0.0,-0.236
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.236
LDL_FC_pct,0.0,0.0,0.284
LDL_FC_pct_C,0.0,0.0,0.237
LDL_L,0.003,0.007,0.172
LDL_P,0.003,0.008,0.169
LDL_PL,0.002,0.004,0.183
LDL_PL_pct,0.521,0.601,0.038
LDL_TG,0.039,0.067,-0.12
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.001,0.214
L_HDL_C,0.001,0.003,0.219
L_HDL_CE,0.001,0.002,0.224
L_HDL_CE_pct,0.0,0.0,0.303
L_HDL_CE_pct_C,0.004,0.01,0.165
L_HDL_C_pct,0.0,0.0,0.306
L_HDL_FC,0.003,0.007,0.197
L_HDL_FC_by_CE,0.008,0.017,-0.154
L_HDL_FC_pct,0.002,0.005,0.192
L_HDL_FC_pct_C,0.019,0.036,-0.136
L_HDL_L,0.008,0.016,0.177
L_HDL_P,0.002,0.006,0.201
L_HDL_PL,0.03,0.053,0.144
L_HDL_PL_pct,0.0,0.0,-0.325
L_HDL_TG,0.192,0.26,-0.079
L_HDL_TG_pct,0.001,0.002,-0.21
L_LDL_C,0.0,0.001,0.21
L_LDL_CE,0.001,0.003,0.192
L_LDL_CE_pct,0.101,0.15,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.247
L_LDL_C_pct,0.0,0.0,0.313
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.248
L_LDL_FC_pct,0.0,0.0,0.306
L_LDL_FC_pct_C,0.0,0.0,0.249
L_LDL_L,0.001,0.003,0.193
L_LDL_P,0.001,0.003,0.192
L_LDL_PL,0.001,0.002,0.202
L_LDL_PL_pct,0.639,0.708,0.027
L_LDL_TG,0.055,0.089,-0.112
L_LDL_TG_pct,0.0,0.0,-0.32
L_VLDL_C,0.444,0.527,-0.045
L_VLDL_CE,1.0,1.0,0.0
L_VLDL_CE_pct,0.0,0.002,0.208
L_VLDL_CE_pct_C,0.0,0.0,0.295
