met,PValue,adjPVal,logFC
Acetate,0.168,0.232,-0.061
Acetoacetate,0.003,0.008,-0.13
Acetone,0.324,0.405,-0.044
Ala,0.377,0.459,-0.04
Albumin,0.295,0.374,0.047
ApoA1,0.639,0.709,0.023
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.023,0.043,0.108
Citrate,0.898,0.923,-0.006
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.084,0.129,-0.09
DHA,0.774,0.824,0.013
DHA_pct,0.948,0.961,0.003
Gln,0.102,0.152,0.073
Glucose,0.0,0.0,-0.235
Gly,0.011,0.022,0.12
GlycA,0.008,0.017,-0.12
HDL_C,0.079,0.121,0.088
HDL_CE,0.07,0.11,0.09
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.26,0.337,0.051
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.127,0.183,0.077
HDL_FC_by_CE,0.267,0.344,-0.05
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.283,0.362,-0.048
HDL_L,0.547,0.626,0.03
HDL_P,0.254,0.329,0.055
HDL_PL,0.876,0.906,-0.008
HDL_PL_pct,0.0,0.0,-0.285
HDL_TG,0.009,0.02,-0.116
HDL_TG_pct,0.008,0.018,-0.122
HDL_size,0.211,0.282,0.063
His,0.147,0.207,0.065
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.676,0.741,-0.019
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.672,0.738,0.019
IDL_FC_pct,0.0,0.001,0.168
IDL_FC_pct_C,0.66,0.727,0.02
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.233,0.306,-0.053
IDL_TG,0.298,0.378,-0.047
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.015,0.03,-0.11
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.334
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.206
LDL_CE_pct,0.074,0.115,0.079
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.27
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.21
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.217
LDL_PL_pct,0.97,0.977,0.002
LDL_TG,0.322,0.403,-0.044
LDL_TG_pct,0.0,0.0,-0.26
LDL_size,0.001,0.002,0.154
L_HDL_C,0.031,0.054,0.109
L_HDL_CE,0.023,0.042,0.115
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.003,0.008,0.13
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.079,0.121,0.089
L_HDL_FC_by_CE,0.005,0.012,-0.125
L_HDL_FC_pct,0.047,0.078,0.093
L_HDL_FC_pct_C,0.009,0.019,-0.116
L_HDL_L,0.145,0.205,0.074
L_HDL_P,0.042,0.071,0.103
L_HDL_PL,0.388,0.471,0.044
L_HDL_PL_pct,0.0,0.0,-0.25
L_HDL_TG,0.175,0.24,-0.063
L_HDL_TG_pct,0.028,0.05,-0.102
L_LDL_C,0.0,0.0,0.236
L_LDL_CE,0.0,0.0,0.224
L_LDL_CE_pct,0.005,0.011,0.125
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.273
L_LDL_FC,0.0,0.0,0.261
L_LDL_FC_by_CE,0.0,0.001,0.167
L_LDL_FC_pct,0.0,0.0,0.227
L_LDL_FC_pct_C,0.0,0.001,0.168
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.228
L_LDL_PL,0.0,0.0,0.226
L_LDL_PL_pct,0.795,0.841,-0.012
L_LDL_TG,0.381,0.464,-0.039
L_LDL_TG_pct,0.0,0.0,-0.265
L_VLDL_C,0.5,0.581,0.031
L_VLDL_CE,0.114,0.167,0.071
L_VLDL_CE_pct,0.0,0.0,0.188
L_VLDL_CE_pct_C,0.0,0.0,0.236
L_VLDL_C_pct,0.002,0.005,0.139
L_VLDL_FC,0.825,0.866,-0.01
L_VLDL_FC_by_CE,0.0,0.0,-0.236
L_VLDL_FC_pct,0.956,0.968,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.231
L_VLDL_L,0.712,0.771,-0.017
L_VLDL_P,0.481,0.563,-0.032
L_VLDL_PL,0.531,0.61,-0.029
L_VLDL_PL_pct,0.491,0.573,-0.031
L_VLDL_TG,0.407,0.49,-0.038
L_VLDL_TG_pct,0.154,0.216,-0.063
Lactate,0.348,0.431,0.043
Leu,0.296,0.376,-0.049
MUFA,0.273,0.351,-0.049
MUFA_pct,0.002,0.004,-0.146
M_HDL_C,0.775,0.825,0.014
M_HDL_CE,0.786,0.834,0.013
M_HDL_CE_pct,0.001,0.003,0.149
M_HDL_CE_pct_C,0.727,0.785,-0.017
M_HDL_C_pct,0.0,0.001,0.166
M_HDL_FC,0.733,0.79,0.017
M_HDL_FC_by_CE,0.718,0.777,0.017
M_HDL_FC_pct,0.002,0.005,0.155
M_HDL_FC_pct_C,0.706,0.766,0.018
M_HDL_L,0.461,0.543,-0.036
M_HDL_P,0.928,0.946,-0.004
M_HDL_PL,0.168,0.232,-0.066
M_HDL_PL_pct,0.0,0.0,-0.22
M_HDL_TG,0.003,0.006,-0.135
M_HDL_TG_pct,0.011,0.022,-0.117
M_LDL_C,0.0,0.0,0.185
M_LDL_CE,0.0,0.001,0.161
M_LDL_CE_pct,0.691,0.754,-0.018
M_LDL_CE_pct_C,0.001,0.003,-0.15
M_LDL_C_pct,0.0,0.0,0.198
M_LDL_FC,0.0,0.0,0.24
M_LDL_FC_by_CE,0.001,0.003,0.15
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.001,0.003,0.151
M_LDL_L,0.0,0.0,0.177
M_LDL_P,0.0,0.0,0.173
M_LDL_PL,0.0,0.0,0.187
M_LDL_PL_pct,0.298,0.378,0.046
M_LDL_TG,0.304,0.384,-0.046
M_LDL_TG_pct,0.0,0.0,-0.246
M_VLDL_C,0.0,0.0,0.237
M_VLDL_CE,0.0,0.0,0.273
M_VLDL_CE_pct,0.0,0.0,0.259
M_VLDL_CE_pct_C,0.0,0.0,0.237
M_VLDL_C_pct,0.0,0.0,0.262
M_VLDL_FC,0.0,0.0,0.181
M_VLDL_FC_by_CE,0.008,0.017,-0.119
M_VLDL_FC_pct,0.0,0.0,0.263
M_VLDL_FC_pct_C,0.0,0.0,-0.247
M_VLDL_L,0.017,0.033,0.107
M_VLDL_P,0.002,0.006,0.137
M_VLDL_PL,0.001,0.002,0.151
M_VLDL_PL_pct,0.0,0.0,0.255
M_VLDL_TG,0.879,0.908,-0.007
M_VLDL_TG_pct,0.0,0.0,-0.253
Omega_3,0.505,0.586,-0.031
Omega_3_pct,0.352,0.434,-0.043
Omega_3_pct_PUFA,0.028,0.05,-0.101
Omega_6,0.0,0.0,0.175
Omega_6_by_Omega_3,0.065,0.103,0.085
Omega_6_pct,0.0,0.0,0.234
Omega_6_pct_PUFA,0.02,0.037,0.107
PUFA,0.002,0.006,0.139
PUFA_by_MUFA,0.0,0.001,0.174
PUFA_pct,0.0,0.0,0.207
Phe,0.011,0.023,-0.112
Phosphatidylc,0.052,0.085,0.093
Phosphoglyc,0.175,0.241,0.064
Pyruvate,0.235,0.309,-0.054
Remnant_C,0.0,0.0,0.192
SFA,0.443,0.526,-0.034
SFA_pct,0.0,0.0,-0.179
S_HDL_C,0.473,0.555,0.032
S_HDL_CE,0.475,0.557,0.032
S_HDL_CE_pct,0.0,0.001,0.162
S_HDL_CE_pct_C,0.898,0.923,0.006
S_HDL_C_pct,0.0,0.0,0.215
S_HDL_FC,0.531,0.611,0.029
S_HDL_FC_by_CE,0.898,0.923,-0.006
S_HDL_FC_pct,0.0,0.0,0.199
S_HDL_FC_pct_C,0.91,0.933,-0.005
S_HDL_L,0.307,0.387,-0.046
S_HDL_P,0.553,0.631,0.026
S_HDL_PL,0.095,0.143,-0.075
S_HDL_PL_pct,0.0,0.0,-0.2
S_HDL_TG,0.006,0.013,-0.126
S_HDL_TG_pct,0.005,0.012,-0.129
S_LDL_C,0.0,0.0,0.207
S_LDL_CE,0.0,0.0,0.179
S_LDL_CE_pct,0.804,0.849,-0.011
S_LDL_CE_pct_C,0.001,0.003,-0.147
S_LDL_C_pct,0.0,0.0,0.171
S_LDL_FC,0.0,0.0,0.26
S_LDL_FC_by_CE,0.001,0.003,0.147
S_LDL_FC_pct,0.0,0.0,0.185
S_LDL_FC_pct_C,0.001,0.003,0.148
S_LDL_L,0.0,0.0,0.2
S_LDL_P,0.0,0.0,0.185
S_LDL_PL,0.0,0.0,0.224
S_LDL_PL_pct,0.5,0.581,0.03
S_LDL_TG,0.194,0.263,-0.058
S_LDL_TG_pct,0.0,0.0,-0.229
S_VLDL_C,0.001,0.002,0.154
S_VLDL_CE,0.003,0.007,0.132
S_VLDL_CE_pct,0.0,0.0,0.204
S_VLDL_CE_pct_C,0.001,0.002,-0.158
S_VLDL_C_pct,0.0,0.0,0.249
S_VLDL_FC,0.0,0.0,0.189
S_VLDL_FC_by_CE,0.001,0.002,0.155
S_VLDL_FC_pct,0.0,0.0,0.272
S_VLDL_FC_pct_C,0.0,0.001,0.165
S_VLDL_L,0.132,0.189,0.068
S_VLDL_P,0.184,0.251,0.06
S_VLDL_PL,0.002,0.005,0.14
S_VLDL_PL_pct,0.0,0.0,0.271
S_VLDL_TG,0.189,0.257,-0.06
S_VLDL_TG_pct,0.0,0.0,-0.252
Sphingomyelins,0.0,0.001,0.182
TG_by_PG,0.019,0.036,-0.111
Total_BCAA,0.091,0.137,-0.078
Total_C,0.0,0.0,0.227
Total_CE,0.0,0.0,0.23
Total_CE_pct,0.0,0.0,0.241
Total_CE_pct_C,0.426,0.51,-0.036
Total_C_pct,0.0,0.0,0.259
Total_FA,0.738,0.794,0.015
Total_FC,0.0,0.0,0.217
Total_FC_by_CE,0.423,0.507,0.037
Total_FC_pct,0.0,0.0,0.279
Total_FC_pct_C,0.409,0.492,0.038
Total_L,0.003,0.008,0.133
Total_P,0.065,0.103,0.088
Total_PL,0.01,0.021,0.121
Total_PL_pct,0.02,0.038,-0.108
Total_TG,0.125,0.18,-0.07
Total_TG_pct,0.0,0.001,-0.165
Tyr,0.343,0.424,-0.043
