met,PValue,adjPVal,logFC
Acetate,0.136,0.194,-0.058
Acetoacetate,0.008,0.016,-0.104
Acetone,0.725,0.783,-0.014
Ala,0.049,0.081,-0.077
Albumin,1.0,1.0,-0.0
ApoA1,0.979,0.984,-0.001
ApoB,0.004,0.009,0.112
ApoB_by_ApoA1,0.013,0.026,0.099
Cholines,0.33,0.411,0.041
Citrate,0.943,0.957,0.003
Clinical_LDL_C,0.001,0.003,0.129
Creatinine,0.332,0.414,-0.044
DHA,0.695,0.757,-0.016
DHA_pct,0.955,0.966,-0.002
Gln,0.576,0.652,0.022
Glucose,0.0,0.0,-0.222
Gly,0.149,0.21,0.059
GlycA,0.005,0.011,-0.111
HDL_C,0.207,0.277,0.055
HDL_CE,0.191,0.259,0.057
HDL_CE_pct,0.001,0.004,0.128
HDL_CE_pct_C,0.324,0.405,0.039
HDL_C_pct,0.0,0.001,0.142
HDL_FC,0.286,0.364,0.047
HDL_FC_by_CE,0.332,0.414,-0.038
HDL_FC_pct,0.002,0.005,0.13
HDL_FC_pct_C,0.351,0.434,-0.037
HDL_L,0.779,0.827,0.012
HDL_P,0.883,0.911,0.006
HDL_PL,0.723,0.781,-0.015
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.023,0.042,-0.089
HDL_TG_pct,0.046,0.077,-0.08
HDL_size,0.106,0.157,0.071
His,0.924,0.943,0.004
IDL_C,0.001,0.002,0.137
IDL_CE,0.001,0.003,0.133
IDL_CE_pct,0.009,0.019,0.103
IDL_CE_pct_C,0.406,0.489,-0.032
IDL_C_pct,0.001,0.003,0.129
IDL_FC,0.0,0.001,0.143
IDL_FC_by_CE,0.403,0.487,0.033
IDL_FC_pct,0.002,0.006,0.117
IDL_FC_pct_C,0.394,0.477,0.033
IDL_L,0.002,0.004,0.126
IDL_P,0.004,0.009,0.113
IDL_PL,0.001,0.002,0.137
IDL_PL_pct,0.554,0.632,0.023
IDL_TG,0.108,0.16,-0.063
IDL_TG_pct,0.0,0.0,-0.173
Ile,0.007,0.016,-0.106
LA,0.001,0.002,0.136
LA_pct,0.0,0.0,0.268
LDL_C,0.003,0.007,0.116
LDL_CE,0.007,0.015,0.104
LDL_CE_pct,0.198,0.268,0.05
LDL_CE_pct_C,0.002,0.006,-0.121
LDL_C_pct,0.0,0.0,0.186
LDL_FC,0.0,0.001,0.144
LDL_FC_by_CE,0.002,0.006,0.122
LDL_FC_pct,0.0,0.0,0.154
LDL_FC_pct_C,0.002,0.005,0.123
LDL_L,0.006,0.014,0.106
LDL_P,0.002,0.005,0.12
LDL_PL,0.005,0.011,0.11
LDL_PL_pct,0.953,0.965,-0.002
LDL_TG,0.094,0.141,-0.066
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.009,0.018,0.105
L_HDL_C,0.031,0.055,0.095
L_HDL_CE,0.024,0.043,0.099
L_HDL_CE_pct,0.0,0.001,0.147
L_HDL_CE_pct_C,0.002,0.004,0.122
L_HDL_C_pct,0.001,0.002,0.139
L_HDL_FC,0.08,0.123,0.078
L_HDL_FC_by_CE,0.002,0.005,-0.122
L_HDL_FC_pct,0.276,0.354,0.045
L_HDL_FC_pct_C,0.002,0.006,-0.119
L_HDL_L,0.123,0.178,0.068
L_HDL_P,0.046,0.077,0.088
L_HDL_PL,0.324,0.405,0.044
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.487,0.568,-0.028
