met,PValue,adjPVal,logFC
Acetate,0.223,0.296,-0.07
Acetoacetate,0.328,0.409,-0.057
Acetone,0.671,0.737,-0.025
Ala,0.427,0.51,-0.046
Albumin,0.757,0.81,0.018
ApoA1,0.042,0.07,-0.13
ApoB,0.02,0.037,0.135
ApoB_by_ApoA1,0.002,0.004,0.187
Cholines,0.53,0.609,-0.039
Citrate,0.035,0.061,0.125
Clinical_LDL_C,0.031,0.055,0.125
Creatinine,0.908,0.931,0.008
DHA,0.188,0.256,-0.08
DHA_pct,0.315,0.396,-0.06
Gln,0.293,0.373,0.061
Glucose,0.0,0.0,-0.232
Gly,0.053,0.086,0.118
GlycA,0.349,0.431,-0.055
HDL_C,0.234,0.308,-0.077
HDL_CE,0.263,0.339,-0.072
HDL_CE_pct,0.124,0.179,0.091
HDL_CE_pct_C,0.33,0.411,0.057
HDL_C_pct,0.117,0.17,0.094
HDL_FC,0.172,0.237,-0.09
HDL_FC_by_CE,0.338,0.42,-0.056
HDL_FC_pct,0.366,0.449,0.056
HDL_FC_pct_C,0.358,0.44,-0.054
HDL_L,0.057,0.092,-0.123
HDL_P,0.066,0.104,-0.114
HDL_PL,0.019,0.036,-0.151
HDL_PL_pct,0.003,0.007,-0.176
HDL_TG,0.139,0.198,-0.086
HDL_TG_pct,0.873,0.903,-0.01
HDL_size,0.546,0.624,-0.039
His,0.788,0.835,-0.016
IDL_C,0.077,0.119,0.105
IDL_CE,0.1,0.148,0.098
IDL_CE_pct,0.385,0.469,0.051
IDL_CE_pct_C,0.078,0.121,-0.102
IDL_C_pct,0.092,0.139,0.099
IDL_FC,0.038,0.065,0.123
IDL_FC_by_CE,0.077,0.12,0.102
IDL_FC_pct,0.009,0.018,0.151
IDL_FC_pct_C,0.075,0.117,0.103
IDL_L,0.1,0.149,0.098
IDL_P,0.064,0.101,0.108
IDL_PL,0.05,0.082,0.117
IDL_PL_pct,0.144,0.204,0.084
IDL_TG,0.28,0.358,-0.063
IDL_TG_pct,0.01,0.02,-0.153
Ile,0.155,0.217,-0.084
LA,0.027,0.049,0.129
LA_pct,0.0,0.0,0.281
LDL_C,0.055,0.089,0.111
LDL_CE,0.075,0.117,0.103
LDL_CE_pct,0.118,0.171,0.09
LDL_CE_pct_C,0.171,0.236,-0.081
LDL_C_pct,0.002,0.004,0.184
LDL_FC,0.025,0.046,0.13
LDL_FC_by_CE,0.166,0.229,0.082
LDL_FC_pct,0.041,0.069,0.121
LDL_FC_pct_C,0.149,0.21,0.085
