met,PValue,adjPVal,logFC
Acetate,0.301,0.381,-0.036
Acetoacetate,0.037,0.064,-0.073
Acetone,0.903,0.927,0.004
Ala,0.709,0.769,-0.013
Albumin,0.72,0.779,-0.013
ApoA1,0.058,0.093,0.073
ApoB,0.027,0.048,0.077
ApoB_by_ApoA1,0.378,0.461,0.032
Cholines,0.063,0.1,0.07
Citrate,0.673,0.739,0.015
Clinical_LDL_C,0.001,0.003,0.117
Creatinine,0.005,0.01,-0.116
DHA,0.519,0.599,-0.024
DHA_pct,0.939,0.954,0.003
Gln,0.024,0.044,0.079
Glucose,0.0,0.0,-0.177
Gly,0.011,0.022,0.094
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.001,0.141
HDL_CE,0.0,0.001,0.143
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.124,0.179,0.054
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.001,0.003,0.129
HDL_FC_by_CE,0.128,0.184,-0.054
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.138,0.196,-0.052
HDL_L,0.018,0.034,0.093
HDL_P,0.067,0.106,0.069
HDL_PL,0.103,0.153,0.064
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.001,0.003,-0.116
HDL_TG_pct,0.0,0.0,-0.151
HDL_size,0.0,0.001,0.147
His,0.311,0.392,-0.036
IDL_C,0.0,0.0,0.143
IDL_CE,0.0,0.0,0.142
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.899,0.924,0.004
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.142
IDL_FC_by_CE,0.904,0.928,-0.004
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.923,0.942,-0.003
IDL_L,0.001,0.002,0.125
IDL_P,0.005,0.011,0.099
IDL_PL,0.001,0.002,0.125
IDL_PL_pct,0.265,0.342,-0.039
IDL_TG,0.008,0.017,-0.094
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.001,0.003,-0.119
LA,0.004,0.009,0.103
LA_pct,0.0,0.0,0.244
LDL_C,0.003,0.007,0.104
LDL_CE,0.011,0.022,0.089
LDL_CE_pct,0.455,0.538,0.026
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.141
