met,PValue,adjPVal,logFC
Acetate,0.106,0.156,-0.071
Acetoacetate,0.006,0.013,-0.121
Acetone,0.118,0.172,-0.069
Ala,0.017,0.032,-0.105
Albumin,0.906,0.929,0.005
ApoA1,0.645,0.714,0.022
ApoB,0.0,0.002,0.152
ApoB_by_ApoA1,0.006,0.014,0.122
Cholines,0.126,0.182,0.072
Citrate,0.795,0.841,-0.012
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.002,0.004,-0.161
DHA,0.538,0.617,-0.028
DHA_pct,0.809,0.852,-0.011
Gln,0.069,0.109,0.08
Glucose,0.0,0.0,-0.254
Gly,0.069,0.109,0.084
GlycA,0.0,0.001,-0.165
HDL_C,0.066,0.104,0.09
HDL_CE,0.052,0.085,0.095
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.055,0.089,0.085
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.153,0.214,0.071
HDL_FC_by_CE,0.058,0.094,-0.084
HDL_FC_pct,0.001,0.002,0.161
HDL_FC_pct_C,0.067,0.105,-0.081
HDL_L,0.501,0.582,0.033
HDL_P,0.349,0.431,0.044
HDL_PL,0.971,0.979,-0.002
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.005,0.011,-0.124
HDL_TG_pct,0.003,0.008,-0.134
HDL_size,0.132,0.189,0.074
His,0.833,0.872,0.009
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.952,0.964,-0.003
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.943,0.957,0.003
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.908,0.931,0.005
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.001,0.165
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.274,0.352,-0.048
IDL_TG,0.056,0.091,-0.084
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.003,0.007,-0.134
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.34
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.001,0.154
LDL_CE_pct,0.131,0.188,0.066
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.001,0.157
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.001,0.163
LDL_PL_pct,0.955,0.966,-0.003
LDL_TG,0.052,0.084,-0.086
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.0,0.001,0.162
L_HDL_C,0.014,0.028,0.122
L_HDL_CE,0.01,0.02,0.128
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.001,0.003,0.144
L_HDL_C_pct,0.0,0.0,0.221
L_HDL_FC,0.046,0.077,0.1
L_HDL_FC_by_CE,0.002,0.006,-0.133
L_HDL_FC_pct,0.012,0.024,0.116
L_HDL_FC_pct_C,0.008,0.018,-0.115
L_HDL_L,0.086,0.131,0.086
L_HDL_P,0.027,0.049,0.11
L_HDL_PL,0.252,0.328,0.057
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.143,0.202,-0.067
L_HDL_TG_pct,0.004,0.009,-0.132
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.022,0.04,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.176
L_LDL_PL_pct,0.998,0.998,0.0
L_LDL_TG,0.065,0.103,-0.081
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.937,0.953,-0.004
L_VLDL_CE,0.44,0.523,0.034
L_VLDL_CE_pct,0.0,0.001,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.008,0.017,0.117
L_VLDL_FC,0.371,0.454,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.219
L_VLDL_FC_pct,0.788,0.835,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.31,0.391,-0.046
L_VLDL_P,0.214,0.286,-0.056
L_VLDL_PL,0.237,0.311,-0.053
L_VLDL_PL_pct,0.476,0.558,-0.032
L_VLDL_TG,0.154,0.216,-0.064
L_VLDL_TG_pct,0.194,0.262,-0.057
Lactate,0.78,0.829,0.012
Leu,0.032,0.056,-0.098
MUFA,0.038,0.065,-0.091
MUFA_pct,0.0,0.001,-0.169
M_HDL_C,0.658,0.725,0.021
M_HDL_CE,0.635,0.705,0.023
M_HDL_CE_pct,0.0,0.001,0.163
M_HDL_CE_pct_C,0.699,0.76,0.018
M_HDL_C_pct,0.0,0.001,0.174
M_HDL_FC,0.75,0.803,0.016
M_HDL_FC_by_CE,0.724,0.782,-0.017
M_HDL_FC_pct,0.006,0.014,0.135
M_HDL_FC_pct_C,0.754,0.808,-0.015
M_HDL_L,0.534,0.613,-0.03
M_HDL_P,0.989,0.992,-0.001
M_HDL_PL,0.204,0.274,-0.06
M_HDL_PL_pct,0.0,0.0,-0.22
M_HDL_TG,0.002,0.005,-0.136
M_HDL_TG_pct,0.006,0.014,-0.123
M_LDL_C,0.002,0.006,0.134
M_LDL_CE,0.012,0.024,0.11
M_LDL_CE_pct,0.495,0.577,-0.03
M_LDL_CE_pct_C,0.0,0.002,-0.157
M_LDL_C_pct,0.0,0.0,0.186
M_LDL_FC,0.0,0.0,0.189
M_LDL_FC_by_CE,0.0,0.001,0.157
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.0,0.001,0.157
M_LDL_L,0.005,0.011,0.123
M_LDL_P,0.006,0.013,0.121
M_LDL_PL,0.002,0.006,0.132
M_LDL_PL_pct,0.308,0.388,0.045
M_LDL_TG,0.047,0.079,-0.087
M_LDL_TG_pct,0.0,0.0,-0.234
M_VLDL_C,0.0,0.0,0.189
M_VLDL_CE,0.0,0.0,0.233
M_VLDL_CE_pct,0.0,0.0,0.251
M_VLDL_CE_pct_C,0.0,0.0,0.265
M_VLDL_C_pct,0.0,0.0,0.244
M_VLDL_FC,0.003,0.007,0.131
M_VLDL_FC_by_CE,0.0,0.001,-0.162
M_VLDL_FC_pct,0.0,0.0,0.231
M_VLDL_FC_pct_C,0.0,0.0,-0.26
M_VLDL_L,0.158,0.22,0.062
M_VLDL_P,0.036,0.062,0.092
M_VLDL_PL,0.018,0.035,0.103
M_VLDL_PL_pct,0.0,0.0,0.226
M_VLDL_TG,0.405,0.489,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.226
Omega_3,0.092,0.139,-0.077
Omega_3_pct,0.136,0.194,-0.068
Omega_3_pct_PUFA,0.004,0.009,-0.13
Omega_6,0.002,0.006,0.136
Omega_6_by_Omega_3,0.019,0.037,0.105
Omega_6_pct,0.0,0.0,0.263
Omega_6_pct_PUFA,0.002,0.005,0.141
PUFA,0.042,0.071,0.092
PUFA_by_MUFA,0.0,0.0,0.195
PUFA_pct,0.0,0.0,0.223
Phe,0.012,0.025,-0.109
Phosphatidylc,0.227,0.3,0.057
Phosphoglyc,0.548,0.626,0.028
Pyruvate,0.153,0.215,-0.064
Remnant_C,0.001,0.003,0.146
SFA,0.089,0.135,-0.075
SFA_pct,0.0,0.0,-0.176
S_HDL_C,0.819,0.861,0.01
S_HDL_CE,0.738,0.794,0.015
S_HDL_CE_pct,0.0,0.002,0.153
S_HDL_CE_pct_C,0.526,0.605,0.029
S_HDL_C_pct,0.0,0.0,0.192
S_HDL_FC,0.907,0.93,-0.005
S_HDL_FC_by_CE,0.524,0.604,-0.029
S_HDL_FC_pct,0.001,0.004,0.147
S_HDL_FC_pct_C,0.529,0.608,-0.029
S_HDL_L,0.172,0.237,-0.06
S_HDL_P,0.914,0.935,0.005
S_HDL_PL,0.065,0.103,-0.081
S_HDL_PL_pct,0.001,0.003,-0.149
S_HDL_TG,0.001,0.004,-0.143
S_HDL_TG_pct,0.002,0.005,-0.14
S_LDL_C,0.0,0.001,0.153
S_LDL_CE,0.003,0.008,0.128
S_LDL_CE_pct,0.834,0.873,0.009
S_LDL_CE_pct_C,0.003,0.007,-0.131
