met,PValue,adjPVal,logFC
Acetate,0.661,0.728,-0.016
Acetoacetate,0.295,0.375,-0.038
Acetone,0.979,0.985,-0.001
Ala,0.158,0.22,-0.052
Albumin,0.265,0.342,-0.041
ApoA1,0.122,0.176,-0.062
ApoB,0.026,0.047,0.081
ApoB_by_ApoA1,0.008,0.016,0.099
Cholines,0.583,0.658,-0.022
Citrate,0.533,0.612,0.023
Clinical_LDL_C,0.017,0.032,0.087
Creatinine,0.413,0.497,-0.035
DHA,0.227,0.3,-0.046
DHA_pct,0.633,0.703,-0.018
Gln,0.039,0.067,0.076
Glucose,0.0,0.0,-0.246
Gly,0.012,0.023,0.097
GlycA,0.002,0.005,-0.116
HDL_C,0.692,0.755,-0.016
HDL_CE,0.771,0.821,-0.012
HDL_CE_pct,0.006,0.013,0.103
HDL_CE_pct_C,0.103,0.153,0.06
HDL_C_pct,0.005,0.011,0.106
HDL_FC,0.463,0.546,-0.03
HDL_FC_by_CE,0.105,0.156,-0.06
HDL_FC_pct,0.115,0.168,0.062
HDL_FC_pct_C,0.111,0.163,-0.059
HDL_L,0.187,0.254,-0.054
HDL_P,0.231,0.305,-0.047
HDL_PL,0.065,0.102,-0.075
HDL_PL_pct,0.0,0.0,-0.151
HDL_TG,0.025,0.045,-0.082
HDL_TG_pct,0.17,0.235,-0.052
HDL_size,0.791,0.838,0.011
His,0.829,0.868,-0.008
IDL_C,0.023,0.042,0.085
IDL_CE,0.027,0.048,0.083
IDL_CE_pct,0.023,0.042,0.084
IDL_CE_pct_C,0.438,0.521,-0.028
IDL_C_pct,0.004,0.009,0.107
IDL_FC,0.017,0.032,0.09
IDL_FC_by_CE,0.436,0.519,0.028
IDL_FC_pct,0.007,0.016,0.098
IDL_FC_pct_C,0.429,0.512,0.029
IDL_L,0.045,0.075,0.075
IDL_P,0.034,0.059,0.078
IDL_PL,0.029,0.051,0.082
IDL_PL_pct,0.676,0.741,0.015
IDL_TG,0.071,0.112,-0.066
IDL_TG_pct,0.0,0.001,-0.14
Ile,0.04,0.068,-0.076
LA,0.022,0.041,0.084
LA_pct,0.0,0.0,0.218
LDL_C,0.043,0.073,0.074
LDL_CE,0.075,0.117,0.065
LDL_CE_pct,0.482,0.564,0.026
LDL_CE_pct_C,0.006,0.013,-0.103
LDL_C_pct,0.0,0.001,0.14
LDL_FC,0.009,0.019,0.096
LDL_FC_by_CE,0.005,0.012,0.104
LDL_FC_pct,0.001,0.002,0.125
LDL_FC_pct_C,0.005,0.012,0.105
LDL_L,0.071,0.11,0.066
LDL_P,0.022,0.041,0.083
LDL_PL,0.046,0.076,0.073
LDL_PL_pct,0.27,0.348,0.041
LDL_TG,0.051,0.084,-0.072
LDL_TG_pct,0.0,0.0,-0.15
LDL_size,0.114,0.166,0.059
L_HDL_C,0.501,0.582,0.028
L_HDL_CE,0.42,0.504,0.033
L_HDL_CE_pct,0.0,0.001,0.143
L_HDL_CE_pct_C,0.002,0.004,0.115
L_HDL_C_pct,0.0,0.001,0.134
L_HDL_FC,0.821,0.862,0.009
L_HDL_FC_by_CE,0.003,0.007,-0.109
L_HDL_FC_pct,0.283,0.362,0.041
L_HDL_FC_pct_C,0.005,0.012,-0.102
L_HDL_L,0.989,0.992,0.001
L_HDL_P,0.646,0.715,0.019
L_HDL_PL,0.621,0.693,-0.021
L_HDL_PL_pct,0.0,0.0,-0.166
L_HDL_TG,0.118,0.172,-0.059
L_HDL_TG_pct,0.154,0.216,-0.054
