met,PValue,adjPVal,logFC
Acetate,0.067,0.105,-0.078
Acetoacetate,0.001,0.004,-0.135
Acetone,0.387,0.47,-0.037
Ala,0.008,0.016,-0.114
Albumin,0.052,0.085,0.083
ApoA1,0.804,0.849,0.012
ApoB,0.0,0.0,0.226
ApoB_by_ApoA1,0.0,0.0,0.187
Cholines,0.027,0.048,0.101
Citrate,0.586,0.661,0.024
Clinical_LDL_C,0.0,0.0,0.263
Creatinine,0.201,0.27,-0.064
DHA,0.626,0.697,-0.022
DHA_pct,0.562,0.639,-0.025
Gln,0.006,0.014,0.117
Glucose,0.0,0.0,-0.254
Gly,0.0,0.001,0.163
GlycA,0.0,0.001,-0.156
HDL_C,0.065,0.104,0.088
HDL_CE,0.052,0.086,0.092
HDL_CE_pct,0.0,0.0,0.216
HDL_CE_pct_C,0.071,0.111,0.077
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.148,0.208,0.07
HDL_FC_by_CE,0.074,0.115,-0.076
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.082,0.125,-0.075
HDL_L,0.693,0.756,0.019
HDL_P,0.314,0.395,0.046
HDL_PL,0.578,0.654,-0.026
HDL_PL_pct,0.0,0.0,-0.331
HDL_TG,0.001,0.003,-0.139
HDL_TG_pct,0.002,0.006,-0.134
HDL_size,0.159,0.222,0.067
His,0.068,0.106,0.078
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.765,0.816,-0.013
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.0,0.0,0.27
IDL_FC_by_CE,0.758,0.811,0.013
IDL_FC_pct,0.0,0.0,0.192
IDL_FC_pct_C,0.735,0.791,0.014
IDL_L,0.0,0.0,0.246
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.157,0.219,-0.06
IDL_TG,0.077,0.12,-0.076
IDL_TG_pct,0.0,0.0,-0.297
Ile,0.019,0.035,-0.102
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.0,0.245
LDL_CE,0.0,0.0,0.227
LDL_CE_pct,0.017,0.032,0.101
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.32
LDL_FC,0.0,0.0,0.287
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.252
LDL_FC_pct_C,0.0,0.0,0.196
LDL_L,0.0,0.0,0.23
LDL_P,0.0,0.0,0.237
LDL_PL,0.0,0.0,0.237
LDL_PL_pct,0.928,0.946,-0.004
LDL_TG,0.113,0.165,-0.068
LDL_TG_pct,0.0,0.0,-0.306
LDL_size,0.0,0.0,0.168
L_HDL_C,0.017,0.033,0.115
L_HDL_CE,0.011,0.022,0.123
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.0,0.0,0.168
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.07,0.11,0.088
L_HDL_FC_by_CE,0.0,0.001,-0.161
L_HDL_FC_pct,0.084,0.128,0.077
L_HDL_FC_pct_C,0.0,0.001,-0.152
L_HDL_L,0.134,0.191,0.073
L_HDL_P,0.033,0.057,0.103
L_HDL_PL,0.47,0.552,0.035
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.088,0.133,-0.076
L_HDL_TG_pct,0.029,0.051,-0.097
L_LDL_C,0.0,0.0,0.26
L_LDL_CE,0.0,0.0,0.246
L_LDL_CE_pct,0.001,0.003,0.137
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.317
L_LDL_FC,0.0,0.0,0.292
L_LDL_FC_by_CE,0.0,0.0,0.203
L_LDL_FC_pct,0.0,0.0,0.272
L_LDL_FC_pct_C,0.0,0.0,0.205
L_LDL_L,0.0,0.0,0.244
L_LDL_P,0.0,0.0,0.254
L_LDL_PL,0.0,0.0,0.248
L_LDL_PL_pct,0.895,0.921,-0.006
L_LDL_TG,0.129,0.185,-0.065
L_LDL_TG_pct,0.0,0.0,-0.312
L_VLDL_C,0.423,0.507,0.035
L_VLDL_CE,0.061,0.098,0.081
L_VLDL_CE_pct,0.0,0.0,0.223
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.0,0.0,0.17
L_VLDL_FC,0.795,0.841,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.269
L_VLDL_FC_pct,0.761,0.813,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.263
L_VLDL_L,0.627,0.698,-0.021
L_VLDL_P,0.477,0.559,-0.031
L_VLDL_PL,0.445,0.528,-0.034
L_VLDL_PL_pct,0.514,0.595,-0.028
L_VLDL_TG,0.29,0.369,-0.046
L_VLDL_TG_pct,0.052,0.085,-0.082
Lactate,0.556,0.634,0.026
Leu,0.531,0.61,-0.028
MUFA,0.138,0.196,-0.063
MUFA_pct,0.0,0.001,-0.157
M_HDL_C,0.98,0.985,0.001
M_HDL_CE,0.977,0.983,0.001
M_HDL_CE_pct,0.0,0.0,0.169
