met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.081
Acetoacetate,0.0,0.001,-0.16
Acetone,0.049,0.081,-0.084
Ala,0.0,0.002,-0.148
Albumin,0.088,0.134,0.072
ApoA1,0.684,0.748,0.019
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.175
Cholines,0.043,0.073,0.092
Citrate,0.943,0.958,-0.003
Clinical_LDL_C,0.0,0.0,0.261
Creatinine,0.043,0.073,-0.1
DHA,0.624,0.695,-0.022
DHA_pct,0.834,0.873,-0.009
Gln,0.008,0.016,0.113
Glucose,0.0,0.0,-0.268
Gly,0.0,0.0,0.185
GlycA,0.0,0.0,-0.184
HDL_C,0.018,0.034,0.112
HDL_CE,0.014,0.027,0.116
HDL_CE_pct,0.0,0.0,0.251
HDL_CE_pct_C,0.036,0.063,0.089
HDL_C_pct,0.0,0.0,0.275
HDL_FC,0.054,0.088,0.092
HDL_FC_by_CE,0.039,0.066,-0.088
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.044,0.074,-0.086
HDL_L,0.459,0.541,0.035
HDL_P,0.343,0.425,0.043
HDL_PL,0.772,0.822,-0.014
HDL_PL_pct,0.0,0.0,-0.363
HDL_TG,0.0,0.001,-0.16
HDL_TG_pct,0.0,0.001,-0.168
HDL_size,0.02,0.037,0.111
His,0.191,0.259,0.055
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.273
IDL_CE_pct,0.0,0.0,0.249
IDL_CE_pct_C,0.764,0.815,-0.013
IDL_C_pct,0.0,0.0,0.287
IDL_FC,0.0,0.0,0.28
IDL_FC_by_CE,0.753,0.806,0.013
IDL_FC_pct,0.0,0.0,0.216
IDL_FC_pct_C,0.712,0.772,0.016
IDL_L,0.0,0.0,0.252
IDL_P,0.0,0.0,0.225
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.124,0.179,-0.065
IDL_TG,0.015,0.03,-0.103
IDL_TG_pct,0.0,0.0,-0.336
Ile,0.001,0.002,-0.148
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.4
LDL_C,0.0,0.0,0.237
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.028,0.051,0.092
LDL_CE_pct_C,0.0,0.0,-0.228
LDL_C_pct,0.0,0.0,0.348
LDL_FC,0.0,0.0,0.286
LDL_FC_by_CE,0.0,0.0,0.228
LDL_FC_pct,0.0,0.0,0.287
LDL_FC_pct_C,0.0,0.0,0.23
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.229
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.847,0.883,0.008
LDL_TG,0.019,0.036,-0.1
LDL_TG_pct,0.0,0.0,-0.336
LDL_size,0.0,0.0,0.171
L_HDL_C,0.001,0.002,0.161
L_HDL_CE,0.0,0.001,0.169
L_HDL_CE_pct,0.0,0.0,0.28
L_HDL_CE_pct_C,0.0,0.0,0.193
L_HDL_C_pct,0.0,0.0,0.271
L_HDL_FC,0.006,0.013,0.132
L_HDL_FC_by_CE,0.0,0.0,-0.186
L_HDL_FC_pct,0.007,0.016,0.119
L_HDL_FC_pct_C,0.0,0.0,-0.176
L_HDL_L,0.018,0.034,0.114
L_HDL_P,0.002,0.006,0.147
L_HDL_PL,0.132,0.189,0.073
L_HDL_PL_pct,0.0,0.0,-0.351
L_HDL_TG,0.083,0.127,-0.076
L_HDL_TG_pct,0.001,0.003,-0.146
L_LDL_C,0.0,0.0,0.254
L_LDL_CE,0.0,0.0,0.237
L_LDL_CE_pct,0.005,0.011,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.247
L_LDL_C_pct,0.0,0.0,0.336
L_LDL_FC,0.0,0.0,0.295
L_LDL_FC_by_CE,0.0,0.0,0.248
L_LDL_FC_pct,0.0,0.0,0.315
L_LDL_FC_pct_C,0.0,0.0,0.25
L_LDL_L,0.0,0.0,0.237
L_LDL_P,0.0,0.0,0.246
L_LDL_PL,0.0,0.0,0.245
L_LDL_PL_pct,0.623,0.694,0.021
L_LDL_TG,0.025,0.046,-0.095
L_LDL_TG_pct,0.0,0.0,-0.343
L_VLDL_C,0.833,0.872,0.009
L_VLDL_CE,0.164,0.227,0.06
L_VLDL_CE_pct,0.0,0.0,0.259
L_VLDL_CE_pct_C,0.0,0.0,0.304
L_VLDL_C_pct,0.0,0.0,0.202
L_VLDL_FC,0.345,0.427,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.305
L_VLDL_FC_pct,0.519,0.599,0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.297
L_VLDL_L,0.229,0.302,-0.052
L_VLDL_P,0.15,0.211,-0.063
L_VLDL_PL,0.142,0.202,-0.064
L_VLDL_PL_pct,0.376,0.459,-0.038
L_VLDL_TG,0.069,0.108,-0.079
L_VLDL_TG_pct,0.018,0.034,-0.1
Lactate,0.743,0.798,-0.014
Leu,0.082,0.125,-0.077
MUFA,0.013,0.026,-0.105
MUFA_pct,0.0,0.0,-0.214
M_HDL_C,0.813,0.856,0.011
M_HDL_CE,0.807,0.851,0.011
M_HDL_CE_pct,0.0,0.0,0.199
M_HDL_CE_pct_C,0.951,0.963,0.003
M_HDL_C_pct,0.0,0.0,0.217
M_HDL_FC,0.835,0.873,0.01
M_HDL_FC_by_CE,0.97,0.977,-0.002
M_HDL_FC_pct,0.0,0.0,0.183
M_HDL_FC_pct_C,0.992,0.994,-0.0
M_HDL_L,0.233,0.307,-0.055
M_HDL_P,0.776,0.825,-0.013
M_HDL_PL,0.038,0.065,-0.095
M_HDL_PL_pct,0.0,0.0,-0.281
