met,PValue,adjPVal,logFC
Acetate,0.226,0.299,-0.043
Acetoacetate,0.049,0.081,-0.07
Acetone,0.574,0.65,0.02
Ala,0.455,0.538,-0.026
Albumin,0.71,0.77,0.013
ApoA1,0.091,0.138,0.066
ApoB,0.002,0.006,0.107
ApoB_by_ApoA1,0.089,0.134,0.061
Cholines,0.022,0.04,0.087
Citrate,0.493,0.574,0.025
Clinical_LDL_C,0.0,0.0,0.139
Creatinine,0.239,0.313,-0.049
DHA,0.779,0.828,0.01
DHA_pct,0.745,0.799,0.012
Gln,0.074,0.114,0.063
Glucose,0.0,0.0,-0.183
Gly,0.002,0.005,0.116
GlycA,0.0,0.001,-0.134
HDL_C,0.002,0.006,0.121
HDL_CE,0.002,0.005,0.123
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.109,0.16,0.057
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.007,0.016,0.108
HDL_FC_by_CE,0.113,0.165,-0.056
HDL_FC_pct,0.0,0.0,0.151
HDL_FC_pct_C,0.122,0.177,-0.055
HDL_L,0.05,0.083,0.078
HDL_P,0.039,0.067,0.078
HDL_PL,0.212,0.283,0.049
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.012,0.024,-0.089
HDL_TG_pct,0.001,0.003,-0.119
HDL_size,0.007,0.016,0.107
His,0.669,0.735,-0.015
IDL_C,0.0,0.0,0.153
IDL_CE,0.0,0.0,0.152
IDL_CE_pct,0.0,0.0,0.148
IDL_CE_pct_C,0.969,0.977,0.001
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.153
IDL_FC_by_CE,0.974,0.981,-0.001
IDL_FC_pct,0.001,0.002,0.118
IDL_FC_pct_C,0.992,0.994,-0.0
IDL_L,0.0,0.001,0.138
IDL_P,0.001,0.003,0.117
IDL_PL,0.0,0.001,0.136
IDL_PL_pct,0.129,0.185,-0.053
IDL_TG,0.067,0.106,-0.065
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.006,0.014,-0.098
LA,0.0,0.0,0.14
LA_pct,0.0,0.0,0.244
LDL_C,0.0,0.001,0.129
LDL_CE,0.001,0.003,0.116
LDL_CE_pct,0.101,0.15,0.058
LDL_CE_pct_C,0.0,0.001,-0.134
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.158
LDL_FC_by_CE,0.0,0.001,0.135
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.001,0.135
LDL_L,0.001,0.003,0.118
LDL_P,0.002,0.005,0.11
LDL_PL,0.001,0.002,0.12
LDL_PL_pct,0.539,0.617,-0.022
LDL_TG,0.07,0.11,-0.064
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.037,0.063,0.076
L_HDL_C,0.0,0.001,0.144
L_HDL_CE,0.0,0.001,0.149
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.0,0.001,0.127
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.002,0.005,0.125
L_HDL_FC_by_CE,0.0,0.001,-0.124
L_HDL_FC_pct,0.032,0.057,0.08
L_HDL_FC_pct_C,0.001,0.002,-0.119
