met,PValue,adjPVal,logFC
Acetate,0.453,0.536,-0.027
Acetoacetate,0.136,0.194,-0.053
Acetone,0.682,0.746,-0.015
Ala,0.153,0.214,-0.051
Albumin,0.567,0.644,-0.02
ApoA1,0.079,0.122,-0.068
ApoB,0.015,0.03,0.086
ApoB_by_ApoA1,0.003,0.007,0.109
Cholines,0.562,0.639,-0.022
Citrate,0.775,0.824,0.01
Clinical_LDL_C,0.007,0.016,0.095
Creatinine,0.425,0.508,-0.033
DHA,0.173,0.238,-0.051
DHA_pct,0.497,0.578,-0.025
Gln,0.077,0.119,0.063
Glucose,0.0,0.0,-0.207
Gly,0.016,0.03,0.091
GlycA,0.001,0.004,-0.115
HDL_C,0.541,0.619,-0.024
HDL_CE,0.606,0.679,-0.02
HDL_CE_pct,0.006,0.014,0.099
HDL_CE_pct_C,0.13,0.186,0.054
HDL_C_pct,0.005,0.011,0.103
HDL_FC,0.364,0.446,-0.037
HDL_FC_by_CE,0.133,0.19,-0.054
HDL_FC_pct,0.089,0.135,0.065
HDL_FC_pct_C,0.141,0.201,-0.053
HDL_L,0.116,0.169,-0.063
HDL_P,0.183,0.25,-0.051
HDL_PL,0.032,0.057,-0.085
HDL_PL_pct,0.0,0.0,-0.154
HDL_TG,0.028,0.05,-0.078
HDL_TG_pct,0.24,0.314,-0.043
HDL_size,0.926,0.944,-0.004
His,0.401,0.484,-0.03
IDL_C,0.017,0.033,0.087
IDL_CE,0.02,0.038,0.085
IDL_CE_pct,0.013,0.026,0.089
IDL_CE_pct_C,0.549,0.627,-0.021
IDL_C_pct,0.002,0.006,0.11
IDL_FC,0.013,0.026,0.091
IDL_FC_by_CE,0.547,0.625,0.021
IDL_FC_pct,0.007,0.016,0.094
IDL_FC_pct_C,0.54,0.618,0.022
IDL_L,0.035,0.061,0.077
IDL_P,0.023,0.042,0.081
IDL_PL,0.024,0.043,0.083
IDL_PL_pct,0.905,0.928,0.004
IDL_TG,0.091,0.137,-0.06
IDL_TG_pct,0.0,0.001,-0.136
Ile,0.048,0.079,-0.071
LA,0.014,0.028,0.088
LA_pct,0.0,0.0,0.215
LDL_C,0.018,0.034,0.084
LDL_CE,0.034,0.06,0.075
LDL_CE_pct,0.413,0.496,0.029
LDL_CE_pct_C,0.005,0.01,-0.103
LDL_C_pct,0.0,0.0,0.143
LDL_FC,0.003,0.008,0.105
LDL_FC_by_CE,0.004,0.01,0.103
LDL_FC_pct,0.001,0.002,0.126
LDL_FC_pct_C,0.004,0.009,0.104
LDL_L,0.031,0.055,0.076
LDL_P,0.012,0.025,0.088
LDL_PL,0.02,0.038,0.082
LDL_PL_pct,0.414,0.498,0.029
LDL_TG,0.095,0.143,-0.059
LDL_TG_pct,0.0,0.0,-0.147
LDL_size,0.184,0.251,0.048
L_HDL_C,0.699,0.761,0.016
L_HDL_CE,0.605,0.678,0.021
L_HDL_CE_pct,0.0,0.001,0.133
L_HDL_CE_pct_C,0.003,0.007,0.105
L_HDL_C_pct,0.001,0.002,0.124
L_HDL_FC,0.959,0.97,-0.002
L_HDL_FC_by_CE,0.005,0.011,-0.1
L_HDL_FC_pct,0.301,0.381,0.039
