met,PValue,adjPVal,logFC
Acetate,0.169,0.233,-0.06
Acetoacetate,0.001,0.002,-0.148
Acetone,0.093,0.139,-0.073
Ala,0.004,0.009,-0.126
Albumin,0.05,0.082,0.085
ApoA1,0.58,0.656,0.026
ApoB,0.0,0.0,0.252
ApoB_by_ApoA1,0.0,0.0,0.202
Cholines,0.008,0.018,0.123
Citrate,0.817,0.859,-0.01
Clinical_LDL_C,0.0,0.0,0.295
Creatinine,0.108,0.159,-0.081
DHA,0.773,0.823,0.013
DHA_pct,0.901,0.925,0.006
Gln,0.003,0.006,0.132
Glucose,0.0,0.0,-0.243
Gly,0.001,0.002,0.158
GlycA,0.0,0.0,-0.178
HDL_C,0.018,0.034,0.115
HDL_CE,0.015,0.029,0.118
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.161,0.224,0.061
HDL_C_pct,0.0,0.0,0.262
HDL_FC,0.036,0.062,0.103
HDL_FC_by_CE,0.168,0.232,-0.06
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.182,0.249,-0.058
HDL_L,0.397,0.481,0.041
HDL_P,0.233,0.306,0.055
HDL_PL,0.88,0.909,-0.007
HDL_PL_pct,0.0,0.0,-0.355
HDL_TG,0.001,0.002,-0.151
HDL_TG_pct,0.001,0.002,-0.156
HDL_size,0.037,0.063,0.102
His,0.05,0.082,0.085
IDL_C,0.0,0.0,0.312
IDL_CE,0.0,0.0,0.308
IDL_CE_pct,0.0,0.0,0.251
IDL_CE_pct_C,0.653,0.721,-0.019
IDL_C_pct,0.0,0.0,0.292
IDL_FC,0.0,0.0,0.317
IDL_FC_by_CE,0.641,0.71,0.02
IDL_FC_pct,0.0,0.0,0.224
IDL_FC_pct_C,0.597,0.671,0.023
IDL_L,0.0,0.0,0.289
IDL_P,0.0,0.0,0.27
IDL_PL,0.0,0.0,0.289
IDL_PL_pct,0.057,0.092,-0.082
IDL_TG,0.079,0.121,-0.077
IDL_TG_pct,0.0,0.0,-0.337
Ile,0.003,0.008,-0.129
LA,0.0,0.0,0.247
LA_pct,0.0,0.0,0.405
LDL_C,0.0,0.0,0.27
LDL_CE,0.0,0.0,0.249
LDL_CE_pct,0.024,0.044,0.097
LDL_CE_pct_C,0.0,0.0,-0.225
LDL_C_pct,0.0,0.0,0.35
LDL_FC,0.0,0.0,0.319
LDL_FC_by_CE,0.0,0.0,0.225
LDL_FC_pct,0.0,0.0,0.286
LDL_FC_pct_C,0.0,0.0,0.227
LDL_L,0.0,0.0,0.254
LDL_P,0.0,0.0,0.261
LDL_PL,0.0,0.0,0.263
LDL_PL_pct,0.938,0.954,0.003
LDL_TG,0.09,0.136,-0.074
LDL_TG_pct,0.0,0.0,-0.339
LDL_size,0.0,0.0,0.189
L_HDL_C,0.002,0.004,0.154
L_HDL_CE,0.001,0.003,0.162
L_HDL_CE_pct,0.0,0.0,0.251
L_HDL_CE_pct_C,0.0,0.0,0.186
L_HDL_C_pct,0.0,0.0,0.242
L_HDL_FC,0.01,0.02,0.128
L_HDL_FC_by_CE,0.0,0.0,-0.182
L_HDL_FC_pct,0.031,0.055,0.099
L_HDL_FC_pct_C,0.0,0.0,-0.175
L_HDL_L,0.027,0.049,0.109
L_HDL_P,0.004,0.01,0.141
L_HDL_PL,0.163,0.227,0.069
L_HDL_PL_pct,0.0,0.0,-0.326
L_HDL_TG,0.132,0.188,-0.068
L_HDL_TG_pct,0.007,0.015,-0.122
L_LDL_C,0.0,0.0,0.287
L_LDL_CE,0.0,0.0,0.27
L_LDL_CE_pct,0.004,0.009,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.24
L_LDL_C_pct,0.0,0.0,0.338
L_LDL_FC,0.0,0.0,0.327
L_LDL_FC_by_CE,0.0,0.0,0.241
L_LDL_FC_pct,0.0,0.0,0.311
L_LDL_FC_pct_C,0.0,0.0,0.244
L_LDL_L,0.0,0.0,0.271
L_LDL_P,0.0,0.0,0.278
L_LDL_PL,0.0,0.0,0.279
L_LDL_PL_pct,0.739,0.794,0.015
L_LDL_TG,0.12,0.174,-0.068
L_LDL_TG_pct,0.0,0.0,-0.344
L_VLDL_C,0.464,0.547,0.032
L_VLDL_CE,0.054,0.088,0.085
L_VLDL_CE_pct,0.0,0.0,0.246
L_VLDL_CE_pct_C,0.0,0.0,0.304
L_VLDL_C_pct,0.0,0.0,0.183
L_VLDL_FC,0.658,0.725,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.305
L_VLDL_FC_pct,0.936,0.952,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.297
L_VLDL_L,0.52,0.6,-0.029
L_VLDL_P,0.379,0.462,-0.039
L_VLDL_PL,0.325,0.406,-0.044
L_VLDL_PL_pct,0.344,0.426,-0.042
L_VLDL_TG,0.214,0.286,-0.055
L_VLDL_TG_pct,0.043,0.072,-0.088
Lactate,0.588,0.662,-0.024
Leu,0.185,0.252,-0.06
MUFA,0.05,0.082,-0.085
MUFA_pct,0.0,0.0,-0.207
M_HDL_C,0.797,0.842,0.012
M_HDL_CE,0.815,0.858,0.011
M_HDL_CE_pct,0.0,0.0,0.181
M_HDL_CE_pct_C,0.657,0.725,-0.021
M_HDL_C_pct,0.0,0.0,0.202
M_HDL_FC,0.722,0.78,0.017
M_HDL_FC_by_CE,0.648,0.717,0.021
M_HDL_FC_pct,0.0,0.0,0.191
M_HDL_FC_pct_C,0.637,0.707,0.022
M_HDL_L,0.28,0.358,-0.051
M_HDL_P,0.805,0.85,-0.012
M_HDL_PL,0.054,0.088,-0.09
M_HDL_PL_pct,0.0,0.0,-0.269
M_HDL_TG,0.0,0.0,-0.174
M_HDL_TG_pct,0.001,0.003,-0.145
M_LDL_C,0.0,0.0,0.226
M_LDL_CE,0.0,0.0,0.195
M_LDL_CE_pct,0.958,0.969,0.002
M_LDL_CE_pct_C,0.0,0.0,-0.18
M_LDL_C_pct,0.0,0.0,0.28
M_LDL_FC,0.0,0.0,0.293
M_LDL_FC_by_CE,0.0,0.0,0.18
M_LDL_FC_pct,0.0,0.0,0.238
M_LDL_FC_pct_C,0.0,0.0,0.18
M_LDL_L,0.0,0.0,0.212
M_LDL_P,0.0,0.0,0.213
M_LDL_PL,0.0,0.0,0.22
M_LDL_PL_pct,0.56,0.638,0.025
M_LDL_TG,0.08,0.123,-0.077
M_LDL_TG_pct,0.0,0.0,-0.323
M_VLDL_C,0.0,0.0,0.298
M_VLDL_CE,0.0,0.0,0.346
M_VLDL_CE_pct,0.0,0.0,0.338
M_VLDL_CE_pct_C,0.0,0.0,0.305
M_VLDL_C_pct,0.0,0.0,0.341
M_VLDL_FC,0.0,0.0,0.223
M_VLDL_FC_by_CE,0.003,0.008,-0.127
M_VLDL_FC_pct,0.0,0.0,0.342
M_VLDL_FC_pct_C,0.0,0.0,-0.322
M_VLDL_L,0.004,0.009,0.126
M_VLDL_P,0.0,0.0,0.17
M_VLDL_PL,0.0,0.0,0.183
M_VLDL_PL_pct,0.0,0.0,0.333
M_VLDL_TG,0.639,0.709,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.331
Omega_3,0.454,0.536,-0.034
Omega_3_pct,0.379,0.462,-0.039
Omega_3_pct_PUFA,0.012,0.025,-0.112
Omega_6,0.0,0.0,0.199
Omega_6_by_Omega_3,0.058,0.094,0.085
Omega_6_pct,0.0,0.0,0.292
Omega_6_pct_PUFA,0.005,0.011,0.125
PUFA,0.0,0.001,0.157
PUFA_by_MUFA,0.0,0.0,0.234
PUFA_pct,0.0,0.0,0.263
Phe,0.001,0.004,-0.137
Phosphatidylc,0.04,0.067,0.096
Phosphoglyc,0.157,0.219,0.065
Pyruvate,0.031,0.055,-0.096
Remnant_C,0.0,0.0,0.242
SFA,0.225,0.297,-0.053
SFA_pct,0.0,0.0,-0.198
S_HDL_C,0.848,0.883,0.008
S_HDL_CE,0.858,0.891,0.008
S_HDL_CE_pct,0.0,0.0,0.188
S_HDL_CE_pct_C,0.88,0.909,-0.007
S_HDL_C_pct,0.0,0.0,0.256
S_HDL_FC,0.851,0.886,0.008
S_HDL_FC_by_CE,0.885,0.913,0.007
S_HDL_FC_pct,0.0,0.0,0.251
S_HDL_FC_pct_C,0.9,0.925,0.006
S_HDL_L,0.048,0.079,-0.086
S_HDL_P,0.923,0.942,0.004
S_HDL_PL,0.007,0.015,-0.119
S_HDL_PL_pct,0.0,0.0,-0.223
S_HDL_TG,0.0,0.0,-0.178
S_HDL_TG_pct,0.0,0.001,-0.168
S_LDL_C,0.0,0.0,0.253
S_LDL_CE,0.0,0.0,0.218
S_LDL_CE_pct,0.794,0.84,0.011
S_LDL_CE_pct_C,0.0,0.0,-0.176
S_LDL_C_pct,0.0,0.0,0.244
S_LDL_FC,0.0,0.0,0.317
S_LDL_FC_by_CE,0.0,0.0,0.176
S_LDL_FC_pct,0.0,0.0,0.23
S_LDL_FC_pct_C,0.0,0.0,0.177
S_LDL_L,0.0,0.0,0.24
S_LDL_P,0.0,0.0,0.229
S_LDL_PL,0.0,0.0,0.264
S_LDL_PL_pct,0.761,0.813,0.013
S_LDL_TG,0.046,0.077,-0.087
S_LDL_TG_pct,0.0,0.0,-0.294
S_VLDL_C,0.0,0.0,0.178
S_VLDL_CE,0.001,0.002,0.15
S_VLDL_CE_pct,0.0,0.0,0.258
S_VLDL_CE_pct_C,0.0,0.0,-0.223
S_VLDL_C_pct,0.0,0.0,0.322
S_VLDL_FC,0.0,0.0,0.224
S_VLDL_FC_by_CE,0.0,0.0,0.22
S_VLDL_FC_pct,0.0,0.0,0.359
S_VLDL_FC_pct_C,0.0,0.0,0.23
S_VLDL_L,0.13,0.186,0.066
S_VLDL_P,0.176,0.241,0.059
S_VLDL_PL,0.0,0.001,0.159
S_VLDL_PL_pct,0.0,0.0,0.354
S_VLDL_TG,0.033,0.057,-0.094
S_VLDL_TG_pct,0.0,0.0,-0.327
Sphingomyelins,0.0,0.0,0.229
TG_by_PG,0.003,0.007,-0.137
Total_BCAA,0.05,0.082,-0.088
Total_C,0.0,0.0,0.281
Total_CE,0.0,0.0,0.284
Total_CE_pct,0.0,0.0,0.303
Total_CE_pct_C,0.163,0.227,-0.062
Total_C_pct,0.0,0.0,0.328
Total_FA,0.982,0.986,0.001
Total_FC,0.0,0.0,0.27
Total_FC_by_CE,0.16,0.223,0.063
Total_FC_pct,0.0,0.0,0.36
Total_FC_pct_C,0.147,0.208,0.065
Total_L,0.0,0.001,0.16
Total_P,0.037,0.064,0.097
Total_PL,0.002,0.004,0.144
Total_PL_pct,0.002,0.005,-0.139
Total_TG,0.026,0.047,-0.098
Total_TG_pct,0.0,0.0,-0.21
Tyr,0.099,0.147,-0.072
Unsaturation,0.0,0.001,0.172
VLDL_C,0.001,0.002,0.15
VLDL_CE,0.0,0.0,0.188
VLDL_CE_pct,0.0,0.0,0.287
VLDL_CE_pct_C,0.0,0.0,0.264
VLDL_C_pct,0.0,0.0,0.294
VLDL_FC,0.031,0.054,0.094
VLDL_FC_by_CE,0.0,0.0,-0.265
VLDL_FC_pct,0.0,0.0,0.312
VLDL_FC_pct_C,0.0,0.0,-0.26
VLDL_L,0.845,0.881,0.009
VLDL_P,0.022,0.041,0.099
VLDL_PL,0.235,0.309,0.052
VLDL_PL_pct,0.0,0.0,0.262
VLDL_TG,0.045,0.076,-0.089
VLDL_TG_pct,0.0,0.0,-0.278
VLDL_size,0.028,0.05,-0.101
Val,0.073,0.114,-0.08
XL_HDL_C,0.0,0.0,0.227
XL_HDL_CE,0.0,0.0,0.224
XL_HDL_CE_pct,0.0,0.0,0.19
XL_HDL_CE_pct_C,0.022,0.04,0.107
XL_HDL_C_pct,0.003,0.006,0.139
XL_HDL_FC,0.0,0.0,0.223
XL_HDL_FC_by_CE,0.611,0.684,-0.022
XL_HDL_FC_pct,0.574,0.65,-0.027
XL_HDL_FC_pct_C,0.006,0.014,-0.131
