met,PValue,adjPVal,logFC
Acetate,0.08,0.123,-0.072
Acetoacetate,0.0,0.001,-0.157
Acetone,0.044,0.074,-0.083
Ala,0.002,0.005,-0.127
Albumin,0.03,0.053,0.089
ApoA1,0.464,0.547,0.033
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.001,0.003,0.135
Cholines,0.051,0.084,0.086
Citrate,0.57,0.646,-0.024
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.011,0.022,-0.122
DHA,0.955,0.967,-0.002
DHA_pct,0.68,0.744,0.017
Gln,0.001,0.003,0.133
Glucose,0.0,0.0,-0.258
Gly,0.0,0.0,0.178
GlycA,0.0,0.0,-0.217
HDL_C,0.007,0.015,0.125
HDL_CE,0.005,0.012,0.128
HDL_CE_pct,0.0,0.0,0.235
HDL_CE_pct_C,0.073,0.114,0.074
HDL_C_pct,0.0,0.0,0.26
HDL_FC,0.019,0.036,0.109
HDL_FC_by_CE,0.077,0.119,-0.073
HDL_FC_pct,0.0,0.0,0.23
HDL_FC_pct_C,0.085,0.13,-0.071
HDL_L,0.238,0.313,0.054
HDL_P,0.306,0.386,0.045
HDL_PL,0.841,0.878,0.009
HDL_PL_pct,0.0,0.0,-0.335
HDL_TG,0.0,0.001,-0.15
HDL_TG_pct,0.0,0.0,-0.165
HDL_size,0.003,0.007,0.138
His,0.19,0.257,0.054
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.236
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.759,0.811,-0.013
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.747,0.801,0.013
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.701,0.763,0.016
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.249,0.324,-0.047
IDL_TG,0.013,0.026,-0.102
IDL_TG_pct,0.0,0.0,-0.303
Ile,0.003,0.006,-0.126
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.069,0.108,0.074
LDL_CE_pct_C,0.0,0.0,-0.216
LDL_C_pct,0.0,0.0,0.315
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.0,0.0,0.217
LDL_FC_pct,0.0,0.0,0.269
LDL_FC_pct_C,0.0,0.0,0.219
LDL_L,0.0,0.0,0.181
