met,PValue,adjPVal,logFC
Acetate,0.31,0.391,-0.034
Acetoacetate,0.04,0.067,-0.069
Acetone,0.975,0.982,-0.001
Ala,0.131,0.188,-0.051
Albumin,0.163,0.226,-0.047
ApoA1,0.613,0.685,-0.019
ApoB,0.053,0.086,0.065
ApoB_by_ApoA1,0.055,0.089,0.065
Cholines,0.936,0.952,-0.003
Citrate,0.302,0.381,0.035
Clinical_LDL_C,0.008,0.017,0.089
Creatinine,0.308,0.388,-0.04
DHA,0.153,0.214,-0.05
DHA_pct,0.817,0.859,-0.008
Gln,0.026,0.046,0.075
Glucose,0.0,0.0,-0.197
Gly,0.0,0.0,0.139
GlycA,0.0,0.001,-0.128
HDL_C,0.205,0.276,0.047
HDL_CE,0.17,0.234,0.051
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.06,0.096,0.063
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.393,0.476,0.032
HDL_FC_by_CE,0.061,0.098,-0.063
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.065,0.102,-0.062
HDL_L,0.934,0.95,-0.003
HDL_P,0.683,0.747,-0.015
HDL_PL,0.393,0.476,-0.032
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.0,0.001,-0.123
HDL_TG_pct,0.001,0.003,-0.114
HDL_size,0.051,0.084,0.073
His,0.167,0.232,-0.046
IDL_C,0.006,0.013,0.095
IDL_CE,0.006,0.014,0.094
IDL_CE_pct,0.0,0.001,0.12
IDL_CE_pct_C,0.83,0.869,-0.007
IDL_C_pct,0.0,0.0,0.139
IDL_FC,0.005,0.012,0.096
IDL_FC_by_CE,0.83,0.869,0.007
IDL_FC_pct,0.002,0.005,0.104
IDL_FC_pct_C,0.826,0.866,0.007
IDL_L,0.02,0.037,0.08
IDL_P,0.038,0.065,0.07
IDL_PL,0.016,0.03,0.083
IDL_PL_pct,0.779,0.828,-0.009
IDL_TG,0.005,0.011,-0.095
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.012,0.024,-0.085
LA,0.009,0.018,0.089
LA_pct,0.0,0.0,0.255
LDL_C,0.02,0.038,0.078
LDL_CE,0.051,0.084,0.065
LDL_CE_pct,0.765,0.816,0.01
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.001,0.003,0.109
LDL_FC_by_CE,0.0,0.0,0.144
LDL_FC_pct,0.0,0.0,0.167
LDL_FC_pct_C,0.0,0.0,0.144
LDL_L,0.043,0.073,0.067
LDL_P,0.044,0.074,0.067
LDL_PL,0.03,0.052,0.073
LDL_PL_pct,0.473,0.555,0.024
LDL_TG,0.006,0.014,-0.092
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.013,0.025,0.085
L_HDL_C,0.011,0.022,0.096
L_HDL_CE,0.007,0.016,0.101
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.0,0.001,0.121
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.042,0.071,0.077
L_HDL_FC_by_CE,0.0,0.001,-0.119
L_HDL_FC_pct,0.05,0.083,0.069
L_HDL_FC_pct_C,0.0,0.002,-0.116
L_HDL_L,0.079,0.122,0.067
L_HDL_P,0.023,0.043,0.086
L_HDL_PL,0.254,0.33,0.044
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.056,0.09,-0.066
L_HDL_TG_pct,0.003,0.008,-0.102
L_LDL_C,0.009,0.019,0.088
L_LDL_CE,0.02,0.038,0.078
L_LDL_CE_pct,0.13,0.187,0.05
L_LDL_CE_pct_C,0.0,0.0,-0.142
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.001,0.003,0.112
L_LDL_FC_by_CE,0.0,0.0,0.142
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.0,0.0,0.143
L_LDL_L,0.022,0.041,0.077
L_LDL_P,0.024,0.043,0.075
L_LDL_PL,0.019,0.036,0.079
L_LDL_PL_pct,0.932,0.949,0.003
L_LDL_TG,0.007,0.015,-0.091
L_LDL_TG_pct,0.0,0.0,-0.176
L_VLDL_C,0.23,0.303,-0.041
L_VLDL_CE,0.588,0.663,-0.018
L_VLDL_CE_pct,0.001,0.002,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.155
L_VLDL_C_pct,0.014,0.027,0.083
L_VLDL_FC,0.069,0.108,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.154
L_VLDL_FC_pct,0.723,0.782,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.153
L_VLDL_L,0.066,0.104,-0.063
L_VLDL_P,0.032,0.056,-0.074
L_VLDL_PL,0.041,0.069,-0.07
L_VLDL_PL_pct,0.137,0.195,-0.05
L_VLDL_TG,0.044,0.074,-0.069
L_VLDL_TG_pct,0.567,0.643,-0.019
Lactate,0.043,0.072,0.069
Leu,0.026,0.047,-0.078
MUFA,0.003,0.008,-0.098
MUFA_pct,0.0,0.001,-0.128
M_HDL_C,0.7,0.762,-0.014
M_HDL_CE,0.731,0.787,-0.013
M_HDL_CE_pct,0.0,0.0,0.132
M_HDL_CE_pct_C,0.291,0.37,0.038
M_HDL_C_pct,0.0,0.0,0.135
M_HDL_FC,0.589,0.663,-0.02
M_HDL_FC_by_CE,0.288,0.366,-0.038
M_HDL_FC_pct,0.03,0.053,0.082
M_HDL_FC_pct_C,0.285,0.364,-0.038
M_HDL_L,0.109,0.16,-0.058
M_HDL_P,0.372,0.455,-0.033
M_HDL_PL,0.022,0.041,-0.082
M_HDL_PL_pct,0.0,0.0,-0.161
M_HDL_TG,0.0,0.0,-0.137
M_HDL_TG_pct,0.002,0.004,-0.109
M_LDL_C,0.109,0.16,0.053
M_LDL_CE,0.271,0.348,0.037
M_LDL_CE_pct,0.209,0.279,-0.042
M_LDL_CE_pct_C,0.0,0.001,-0.128
M_LDL_C_pct,0.0,0.001,0.121
M_LDL_FC,0.004,0.01,0.095
M_LDL_FC_by_CE,0.0,0.001,0.128
M_LDL_FC_pct,0.0,0.0,0.149
M_LDL_FC_pct_C,0.0,0.001,0.127
M_LDL_L,0.17,0.235,0.046
M_LDL_P,0.174,0.24,0.045
M_LDL_PL,0.12,0.174,0.052
M_LDL_PL_pct,0.236,0.311,0.04
M_LDL_TG,0.007,0.016,-0.09
M_LDL_TG_pct,0.0,0.0,-0.158
