met,PValue,adjPVal,logFC
Acetate,0.781,0.829,-0.01
Acetoacetate,0.134,0.191,-0.054
Acetone,0.92,0.94,0.004
Ala,0.193,0.262,-0.047
Albumin,0.616,0.688,0.018
ApoA1,0.097,0.145,0.065
ApoB,0.002,0.006,0.108
ApoB_by_ApoA1,0.068,0.107,0.066
Cholines,0.024,0.044,0.086
Citrate,0.797,0.843,0.009
Clinical_LDL_C,0.0,0.0,0.137
Creatinine,0.131,0.188,-0.063
DHA,0.773,0.823,0.011
DHA_pct,0.514,0.594,0.024
Gln,0.027,0.049,0.079
Glucose,0.0,0.0,-0.159
Gly,0.004,0.009,0.109
GlycA,0.0,0.0,-0.159
HDL_C,0.001,0.003,0.129
HDL_CE,0.001,0.004,0.128
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.575,0.651,0.02
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.002,0.004,0.127
HDL_FC_by_CE,0.585,0.66,-0.02
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.61,0.682,-0.018
HDL_L,0.035,0.061,0.084
HDL_P,0.123,0.177,0.059
HDL_PL,0.184,0.252,0.053
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.015,0.029,-0.087
HDL_TG_pct,0.001,0.003,-0.121
HDL_size,0.0,0.001,0.144
His,0.554,0.632,-0.021
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.158
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.86,0.893,-0.006
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.855,0.89,0.006
IDL_FC_pct,0.001,0.002,0.119
IDL_FC_pct_C,0.838,0.876,0.007
IDL_L,0.0,0.0,0.147
IDL_P,0.001,0.002,0.121
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.34,0.422,-0.034
IDL_TG,0.178,0.243,-0.048
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.028,0.051,-0.08
LA,0.0,0.001,0.129
