met,PValue,adjPVal,logFC
Acetate,0.179,0.245,-0.054
Acetoacetate,0.167,0.232,-0.055
Acetone,0.897,0.922,0.005
Ala,0.008,0.018,-0.105
Albumin,0.3,0.38,-0.041
ApoA1,0.506,0.587,-0.029
ApoB,0.021,0.038,0.092
ApoB_by_ApoA1,0.02,0.037,0.095
Cholines,0.824,0.865,0.009
Citrate,0.59,0.665,0.022
Clinical_LDL_C,0.005,0.012,0.112
Creatinine,0.061,0.097,-0.087
DHA,0.47,0.552,-0.03
DHA_pct,0.964,0.973,-0.002
Gln,0.19,0.258,0.052
Glucose,0.0,0.0,-0.219
Gly,0.132,0.189,0.063
GlycA,0.003,0.008,-0.119
HDL_C,0.65,0.718,0.02
HDL_CE,0.559,0.636,0.026
HDL_CE_pct,0.001,0.002,0.137
HDL_CE_pct_C,0.037,0.063,0.084
HDL_C_pct,0.001,0.002,0.14
HDL_FC,0.999,0.999,-0.0
HDL_FC_by_CE,0.038,0.065,-0.083
HDL_FC_pct,0.073,0.113,0.077
HDL_FC_pct_C,0.042,0.071,-0.082
HDL_L,0.602,0.676,-0.023
HDL_P,0.864,0.897,-0.007
HDL_PL,0.286,0.365,-0.047
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.013,0.026,-0.099
HDL_TG_pct,0.041,0.069,-0.085
HDL_size,0.71,0.77,0.017
His,0.402,0.485,-0.034
IDL_C,0.005,0.012,0.114
IDL_CE,0.006,0.014,0.112
IDL_CE_pct,0.005,0.011,0.115
IDL_CE_pct_C,0.719,0.778,-0.014
IDL_C_pct,0.001,0.002,0.136
IDL_FC,0.004,0.01,0.117
IDL_FC_by_CE,0.717,0.776,0.014
IDL_FC_pct,0.007,0.015,0.107
IDL_FC_pct_C,0.708,0.769,0.015
IDL_L,0.014,0.027,0.101
IDL_P,0.014,0.028,0.098
IDL_PL,0.011,0.022,0.105
IDL_PL_pct,0.691,0.754,-0.016
IDL_TG,0.094,0.141,-0.067
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.012,0.024,-0.102
LA,0.017,0.033,0.096
LA_pct,0.0,0.0,0.231
LDL_C,0.014,0.028,0.098
LDL_CE,0.03,0.053,0.087
LDL_CE_pct,0.485,0.567,0.028
LDL_CE_pct_C,0.003,0.006,-0.123
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.002,0.005,0.125
LDL_FC_by_CE,0.002,0.006,0.124
LDL_FC_pct,0.0,0.001,0.149
LDL_FC_pct_C,0.002,0.006,0.125
LDL_L,0.026,0.047,0.089
LDL_P,0.016,0.032,0.095
LDL_PL,0.016,0.031,0.096
LDL_PL_pct,0.462,0.544,0.03
LDL_TG,0.067,0.106,-0.073
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.014,0.028,0.1
L_HDL_C,0.272,0.349,0.05
L_HDL_CE,0.215,0.287,0.056
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.001,0.002,0.133
L_HDL_C_pct,0.0,0.001,0.154
L_HDL_FC,0.529,0.608,0.029
L_HDL_FC_by_CE,0.002,0.004,-0.126
L_HDL_FC_pct,0.224,0.296,0.051
L_HDL_FC_pct_C,0.004,0.009,-0.116
L_HDL_L,0.646,0.715,0.021
L_HDL_P,0.401,0.484,0.038
L_HDL_PL,1.0,1.0,-0.0
L_HDL_PL_pct,0.0,0.0,-0.17
L_HDL_TG,0.068,0.108,-0.076
L_HDL_TG_pct,0.036,0.063,-0.087
L_LDL_C,0.009,0.018,0.105
L_LDL_CE,0.016,0.031,0.096
L_LDL_CE_pct,0.231,0.305,0.047
L_LDL_CE_pct_C,0.002,0.005,-0.127
L_LDL_C_pct,0.0,0.0,0.159
L_LDL_FC,0.002,0.004,0.127
L_LDL_FC_by_CE,0.002,0.005,0.128
L_LDL_FC_pct,0.0,0.0,0.158
L_LDL_FC_pct_C,0.001,0.004,0.13
L_LDL_L,0.016,0.031,0.096
L_LDL_P,0.008,0.017,0.106
L_LDL_PL,0.01,0.02,0.103
L_LDL_PL_pct,0.426,0.509,0.032
L_LDL_TG,0.074,0.115,-0.072
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.964,0.973,-0.002
L_VLDL_CE,0.564,0.641,0.023
L_VLDL_CE_pct,0.012,0.025,0.102
L_VLDL_CE_pct_C,0.002,0.005,0.13
L_VLDL_C_pct,0.064,0.101,0.074
L_VLDL_FC,0.523,0.603,-0.026
L_VLDL_FC_by_CE,0.002,0.005,-0.13
L_VLDL_FC_pct,0.926,0.945,-0.004
