met,PValue,adjPVal,logFC
Acetate,0.111,0.162,-0.068
Acetoacetate,0.003,0.006,-0.129
Acetone,0.282,0.36,-0.046
Ala,0.076,0.118,-0.076
Albumin,0.239,0.314,0.05
ApoA1,0.185,0.252,0.062
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.004,0.138
Cholines,0.008,0.017,0.121
Citrate,0.953,0.965,0.003
Clinical_LDL_C,0.0,0.0,0.236
Creatinine,0.103,0.153,-0.081
DHA,0.652,0.72,0.02
DHA_pct,0.638,0.708,0.021
Gln,0.047,0.077,0.085
Glucose,0.0,0.0,-0.226
Gly,0.002,0.005,0.141
GlycA,0.0,0.0,-0.177
HDL_C,0.002,0.005,0.147
HDL_CE,0.002,0.005,0.149
HDL_CE_pct,0.0,0.0,0.224
HDL_CE_pct_C,0.161,0.224,0.06
HDL_C_pct,0.0,0.0,0.251
HDL_FC,0.005,0.012,0.134
HDL_FC_by_CE,0.169,0.234,-0.059
HDL_FC_pct,0.0,0.0,0.236
HDL_FC_pct_C,0.188,0.256,-0.056
HDL_L,0.089,0.135,0.081
HDL_P,0.079,0.121,0.08
HDL_PL,0.42,0.503,0.038
HDL_PL_pct,0.0,0.0,-0.322
HDL_TG,0.002,0.004,-0.134
HDL_TG_pct,0.0,0.001,-0.158
HDL_size,0.006,0.013,0.133
His,0.339,0.421,0.041
IDL_C,0.0,0.0,0.261
IDL_CE,0.0,0.0,0.258
IDL_CE_pct,0.0,0.0,0.224
IDL_CE_pct_C,0.681,0.745,-0.018
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.669,0.735,0.018
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.626,0.697,0.021
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.239
IDL_PL_pct,0.068,0.106,-0.078
IDL_TG,0.082,0.126,-0.075
IDL_TG_pct,0.0,0.0,-0.294
Ile,0.005,0.012,-0.121
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.367
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.08,0.123,0.074
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.261
LDL_FC_by_CE,0.0,0.0,0.211
LDL_FC_pct,0.0,0.0,0.263
LDL_FC_pct_C,0.0,0.0,0.213
LDL_L,0.0,0.0,0.2
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.803,0.848,-0.011
LDL_TG,0.074,0.115,-0.076
LDL_TG_pct,0.0,0.0,-0.289
LDL_size,0.0,0.0,0.168
L_HDL_C,0.0,0.0,0.186
L_HDL_CE,0.0,0.0,0.192
L_HDL_CE_pct,0.0,0.0,0.257
L_HDL_CE_pct_C,0.0,0.0,0.174
L_HDL_C_pct,0.0,0.0,0.251
L_HDL_FC,0.001,0.003,0.161
L_HDL_FC_by_CE,0.0,0.0,-0.167
L_HDL_FC_pct,0.006,0.014,0.122
L_HDL_FC_pct_C,0.0,0.001,-0.155
L_HDL_L,0.003,0.006,0.146
L_HDL_P,0.0,0.001,0.173
L_HDL_PL,0.021,0.04,0.112
L_HDL_PL_pct,0.0,0.0,-0.304
L_HDL_TG,0.357,0.44,-0.041
L_HDL_TG_pct,0.002,0.004,-0.14
L_LDL_C,0.0,0.0,0.233
L_LDL_CE,0.0,0.0,0.217
L_LDL_CE_pct,0.016,0.03,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.222
L_LDL_C_pct,0.0,0.0,0.299
L_LDL_FC,0.0,0.0,0.27
L_LDL_FC_by_CE,0.0,0.0,0.223
L_LDL_FC_pct,0.0,0.0,0.284
L_LDL_FC_pct_C,0.0,0.0,0.227
L_LDL_L,0.0,0.0,0.218
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.224
