met,PValue,adjPVal,logFC
Acetate,0.096,0.144,-0.052
Acetoacetate,0.086,0.131,-0.054
Acetone,0.517,0.597,0.021
Ala,0.226,0.299,-0.038
Albumin,0.964,0.973,0.001
ApoA1,0.094,0.141,0.058
ApoB,0.012,0.023,0.08
ApoB_by_ApoA1,0.212,0.283,0.04
Cholines,0.045,0.075,0.068
Citrate,0.238,0.312,0.038
Clinical_LDL_C,0.001,0.002,0.109
Creatinine,0.214,0.286,-0.046
DHA,0.642,0.711,0.015
DHA_pct,0.376,0.459,0.029
Gln,0.212,0.283,0.04
Glucose,0.0,0.0,-0.173
Gly,0.006,0.014,0.091
GlycA,0.0,0.0,-0.133
HDL_C,0.002,0.005,0.11
HDL_CE,0.002,0.004,0.111
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.201,0.27,0.041
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.005,0.011,0.101
HDL_FC_by_CE,0.204,0.274,-0.04
HDL_FC_pct,0.0,0.0,0.143
HDL_FC_pct_C,0.212,0.283,-0.04
HDL_L,0.042,0.07,0.072
HDL_P,0.081,0.125,0.059
HDL_PL,0.179,0.245,0.047
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.007,0.015,-0.085
HDL_TG_pct,0.001,0.002,-0.112
HDL_size,0.002,0.005,0.11
His,0.09,0.136,-0.054
IDL_C,0.0,0.0,0.128
IDL_CE,0.0,0.0,0.127
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.933,0.95,0.003
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.0,0.0,0.127
IDL_FC_by_CE,0.936,0.952,-0.003
IDL_FC_pct,0.001,0.003,0.102
IDL_FC_pct_C,0.948,0.961,-0.002
IDL_L,0.0,0.001,0.114
IDL_P,0.004,0.01,0.091
IDL_PL,0.001,0.002,0.112
IDL_PL_pct,0.188,0.256,-0.041
IDL_TG,0.043,0.072,-0.064
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.009,0.018,-0.084
LA,0.001,0.003,0.105
LA_pct,0.0,0.0,0.209
LDL_C,0.002,0.005,0.099
LDL_CE,0.006,0.013,0.087
LDL_CE_pct,0.425,0.508,0.025
LDL_CE_pct_C,0.0,0.0,-0.134
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.0,0.0,0.128
LDL_FC_by_CE,0.0,0.0,0.134
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.0,0.134
LDL_L,0.005,0.011,0.089
LDL_P,0.01,0.021,0.081
LDL_PL,0.003,0.008,0.092
LDL_PL_pct,0.881,0.909,-0.005
LDL_TG,0.043,0.072,-0.064
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.052,0.084,0.063
L_HDL_C,0.0,0.001,0.135
L_HDL_CE,0.0,0.0,0.138
L_HDL_CE_pct,0.0,0.0,0.152
L_HDL_CE_pct_C,0.002,0.005,0.098
L_HDL_C_pct,0.0,0.0,0.149
L_HDL_FC,0.001,0.002,0.121
L_HDL_FC_by_CE,0.002,0.004,-0.099
L_HDL_FC_pct,0.039,0.067,0.069
L_HDL_FC_pct_C,0.002,0.005,-0.098
L_HDL_L,0.001,0.004,0.115
L_HDL_P,0.0,0.001,0.132
L_HDL_PL,0.008,0.016,0.096
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.654,0.721,-0.015
L_HDL_TG_pct,0.005,0.012,-0.092
L_LDL_C,0.001,0.002,0.11
L_LDL_CE,0.002,0.004,0.1
L_LDL_CE_pct,0.185,0.253,0.042
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.169
L_LDL_FC,0.0,0.0,0.135
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.0,0.0,0.146
L_LDL_L,0.001,0.004,0.101
L_LDL_P,0.006,0.014,0.086
L_LDL_PL,0.001,0.003,0.104
L_LDL_PL_pct,0.922,0.942,0.003
L_LDL_TG,0.054,0.089,-0.061
L_LDL_TG_pct,0.0,0.0,-0.168
L_VLDL_C,0.269,0.346,-0.036
L_VLDL_CE,0.678,0.742,-0.013
L_VLDL_CE_pct,0.002,0.006,0.098
L_VLDL_CE_pct_C,0.0,0.0,0.136
L_VLDL_C_pct,0.045,0.075,0.064
L_VLDL_FC,0.079,0.122,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.135
L_VLDL_FC_pct,0.407,0.49,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.134
L_VLDL_L,0.082,0.126,-0.057
L_VLDL_P,0.05,0.082,-0.064
L_VLDL_PL,0.038,0.065,-0.068
L_VLDL_PL_pct,0.047,0.079,-0.064
L_VLDL_TG,0.058,0.094,-0.062
L_VLDL_TG_pct,0.849,0.884,-0.006
Lactate,0.713,0.772,0.012
Leu,0.016,0.031,-0.079
MUFA,0.029,0.052,-0.069
MUFA_pct,0.0,0.0,-0.132
M_HDL_C,0.107,0.158,0.056
M_HDL_CE,0.109,0.161,0.055
M_HDL_CE_pct,0.0,0.001,0.117
M_HDL_CE_pct_C,0.394,0.477,-0.029
M_HDL_C_pct,0.0,0.0,0.134
M_HDL_FC,0.106,0.156,0.057
M_HDL_FC_by_CE,0.391,0.474,0.029
M_HDL_FC_pct,0.0,0.0,0.138
M_HDL_FC_pct_C,0.386,0.469,0.029
M_HDL_L,0.557,0.635,0.02
M_HDL_P,0.24,0.314,0.041
M_HDL_PL,0.952,0.964,-0.002
M_HDL_PL_pct,0.0,0.0,-0.17
M_HDL_TG,0.002,0.006,-0.096
M_HDL_TG_pct,0.001,0.004,-0.104
M_LDL_C,0.021,0.039,0.073
M_LDL_CE,0.07,0.109,0.057
M_LDL_CE_pct,0.525,0.604,-0.02
M_LDL_CE_pct_C,0.001,0.002,-0.11
M_LDL_C_pct,0.0,0.0,0.132
M_LDL_FC,0.001,0.002,0.109
M_LDL_FC_by_CE,0.001,0.002,0.11
M_LDL_FC_pct,0.0,0.0,0.135
M_LDL_FC_pct_C,0.001,0.002,0.109
M_LDL_L,0.04,0.068,0.065
M_LDL_P,0.039,0.067,0.065
M_LDL_PL,0.032,0.056,0.068
M_LDL_PL_pct,0.868,0.899,0.005
M_LDL_TG,0.04,0.068,-0.065
M_LDL_TG_pct,0.0,0.0,-0.148
M_VLDL_C,0.002,0.004,0.1
M_VLDL_CE,0.0,0.0,0.129
M_VLDL_CE_pct,0.0,0.0,0.166
M_VLDL_CE_pct_C,0.0,0.0,0.17
M_VLDL_C_pct,0.0,0.0,0.162
M_VLDL_FC,0.053,0.087,0.061
M_VLDL_FC_by_CE,0.0,0.0,-0.125
M_VLDL_FC_pct,0.0,0.0,0.15
M_VLDL_FC_pct_C,0.0,0.0,-0.17
M_VLDL_L,0.63,0.701,0.015
M_VLDL_P,0.296,0.376,0.033
M_VLDL_PL,0.196,0.264,0.041
M_VLDL_PL_pct,0.0,0.0,0.13
M_VLDL_TG,0.139,0.198,-0.048
M_VLDL_TG_pct,0.0,0.0,-0.152
Omega_3,0.356,0.438,-0.03
Omega_3_pct,0.51,0.591,-0.022
Omega_3_pct_PUFA,0.054,0.088,-0.063
Omega_6,0.017,0.033,0.077
Omega_6_by_Omega_3,0.083,0.127,0.056
Omega_6_pct,0.0,0.0,0.158
Omega_6_pct_PUFA,0.05,0.082,0.064
PUFA,0.083,0.127,0.057
PUFA_by_MUFA,0.0,0.0,0.141
PUFA_pct,0.0,0.0,0.144
Phe,0.011,0.022,-0.08
Phosphatidylc,0.064,0.102,0.063
Phosphoglyc,0.237,0.312,0.04
Pyruvate,0.989,0.992,0.0
Remnant_C,0.014,0.028,0.077
SFA,0.17,0.234,-0.044
SFA_pct,0.006,0.012,-0.087
S_HDL_C,0.917,0.938,0.003
S_HDL_CE,0.962,0.971,0.002
