met,PValue,adjPVal,logFC
Acetate,0.094,0.141,-0.068
Acetoacetate,0.011,0.023,-0.104
Acetone,0.295,0.374,-0.043
Ala,0.02,0.037,-0.096
Albumin,0.088,0.133,0.07
ApoA1,0.014,0.027,0.111
ApoB,0.0,0.0,0.214
ApoB_by_ApoA1,0.001,0.003,0.135
Cholines,0.0,0.0,0.175
Citrate,0.353,0.435,-0.039
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.028,0.05,-0.105
DHA,0.307,0.387,0.044
DHA_pct,0.638,0.708,0.02
Gln,0.092,0.138,0.069
Glucose,0.0,0.0,-0.214
Gly,0.001,0.003,0.141
GlycA,0.0,0.0,-0.16
HDL_C,0.0,0.0,0.188
HDL_CE,0.0,0.0,0.186
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.712,0.772,0.015
HDL_C_pct,0.0,0.0,0.243
HDL_FC,0.0,0.0,0.188
HDL_FC_by_CE,0.729,0.786,-0.014
HDL_FC_pct,0.0,0.0,0.274
HDL_FC_pct_C,0.768,0.819,-0.012
HDL_L,0.004,0.01,0.132
HDL_P,0.004,0.01,0.126
HDL_PL,0.051,0.083,0.089
HDL_PL_pct,0.0,0.0,-0.328
HDL_TG,0.017,0.033,-0.097
HDL_TG_pct,0.0,0.001,-0.149
HDL_size,0.0,0.001,0.168
His,0.273,0.351,0.045
IDL_C,0.0,0.0,0.282
IDL_CE,0.0,0.0,0.279
IDL_CE_pct,0.0,0.0,0.222
IDL_CE_pct_C,0.958,0.968,-0.002
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.283
IDL_FC_by_CE,0.945,0.959,0.003
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.9,0.925,0.005
IDL_L,0.0,0.0,0.265
IDL_P,0.0,0.0,0.23
IDL_PL,0.0,0.0,0.266
IDL_PL_pct,0.056,0.09,-0.078
IDL_TG,0.307,0.388,-0.042
IDL_TG_pct,0.0,0.0,-0.287
Ile,0.003,0.008,-0.122
LA,0.0,0.0,0.247
LA_pct,0.0,0.0,0.347
LDL_C,0.0,0.0,0.243
LDL_CE,0.0,0.0,0.226
LDL_CE_pct,0.005,0.011,0.115
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.325
LDL_FC,0.0,0.0,0.281
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.245
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.228
LDL_P,0.0,0.0,0.221
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.053,0.087,-0.08
LDL_TG,0.356,0.439,-0.038
LDL_TG_pct,0.0,0.0,-0.279
LDL_size,0.0,0.001,0.152
L_HDL_C,0.0,0.0,0.22
L_HDL_CE,0.0,0.0,0.224
L_HDL_CE_pct,0.0,0.0,0.243
