met,PValue,adjPVal,logFC
Acetate,0.705,0.766,-0.014
Acetoacetate,0.138,0.196,-0.054
Acetone,0.814,0.857,-0.009
Ala,0.021,0.039,-0.084
Albumin,0.048,0.08,-0.072
ApoA1,0.073,0.114,-0.072
ApoB,0.015,0.028,0.089
ApoB_by_ApoA1,0.003,0.007,0.111
Cholines,0.455,0.538,-0.029
Citrate,0.353,0.435,0.035
Clinical_LDL_C,0.006,0.014,0.099
Creatinine,0.068,0.106,-0.078
DHA,0.507,0.588,-0.025
DHA_pct,0.87,0.901,0.006
Gln,0.038,0.064,0.076
Glucose,0.0,0.0,-0.224
Gly,0.039,0.066,0.08
GlycA,0.002,0.004,-0.116
HDL_C,0.676,0.741,-0.017
HDL_CE,0.788,0.835,-0.011
HDL_CE_pct,0.0,0.001,0.133
HDL_CE_pct_C,0.02,0.038,0.085
HDL_C_pct,0.0,0.001,0.135
HDL_FC,0.366,0.448,-0.037
HDL_FC_by_CE,0.021,0.039,-0.085
HDL_FC_pct,0.08,0.123,0.069
HDL_FC_pct_C,0.023,0.042,-0.084
HDL_L,0.113,0.166,-0.065
HDL_P,0.154,0.216,-0.056
HDL_PL,0.026,0.047,-0.09
HDL_PL_pct,0.0,0.0,-0.18
HDL_TG,0.003,0.007,-0.11
HDL_TG_pct,0.051,0.084,-0.074
HDL_size,0.879,0.908,0.006
His,0.089,0.134,-0.062
IDL_C,0.016,0.03,0.091
IDL_CE,0.021,0.039,0.087
IDL_CE_pct,0.014,0.027,0.091
IDL_CE_pct_C,0.165,0.229,-0.051
IDL_C_pct,0.001,0.002,0.124
IDL_FC,0.008,0.016,0.1
IDL_FC_by_CE,0.165,0.229,0.051
IDL_FC_pct,0.0,0.001,0.128
IDL_FC_pct_C,0.163,0.227,0.051
IDL_L,0.037,0.064,0.078
IDL_P,0.02,0.037,0.085
IDL_PL,0.024,0.044,0.085
IDL_PL_pct,0.773,0.823,0.01
IDL_TG,0.022,0.041,-0.084
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.004,0.01,-0.106
LA,0.036,0.062,0.077
LA_pct,0.0,0.0,0.217
LDL_C,0.019,0.036,0.085
LDL_CE,0.039,0.067,0.075
LDL_CE_pct,0.385,0.468,0.032
LDL_CE_pct_C,0.002,0.005,-0.116
LDL_C_pct,0.0,0.0,0.16
LDL_FC,0.003,0.006,0.11
LDL_FC_by_CE,0.002,0.005,0.117
LDL_FC_pct,0.0,0.001,0.142
LDL_FC_pct_C,0.002,0.004,0.118
LDL_L,0.037,0.063,0.076
LDL_P,0.01,0.021,0.093
LDL_PL,0.022,0.04,0.083
LDL_PL_pct,0.255,0.331,0.042
LDL_TG,0.024,0.043,-0.083
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.07,0.109,0.068
L_HDL_C,0.473,0.555,0.03
L_HDL_CE,0.374,0.457,0.037
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.0,0.0,0.158
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.891,0.917,0.006
L_HDL_FC_by_CE,0.0,0.0,-0.154
L_HDL_FC_pct,0.435,0.518,0.03
L_HDL_FC_pct_C,0.0,0.0,-0.148
L_HDL_L,0.93,0.948,-0.004
L_HDL_P,0.711,0.771,0.015
L_HDL_PL,0.498,0.579,-0.028
L_HDL_PL_pct,0.0,0.0,-0.193
L_HDL_TG,0.018,0.034,-0.09
L_HDL_TG_pct,0.054,0.088,-0.073
L_LDL_C,0.016,0.031,0.088
L_LDL_CE,0.029,0.052,0.08
L_LDL_CE_pct,0.222,0.295,0.044
L_LDL_CE_pct_C,0.001,0.002,-0.125
L_LDL_C_pct,0.0,0.0,0.154
L_LDL_FC,0.003,0.007,0.11
L_LDL_FC_by_CE,0.001,0.002,0.126
L_LDL_FC_pct,0.0,0.0,0.154
L_LDL_FC_pct_C,0.001,0.002,0.127
L_LDL_L,0.031,0.054,0.079
L_LDL_P,0.006,0.013,0.1
L_LDL_PL,0.017,0.033,0.087
L_LDL_PL_pct,0.241,0.316,0.043
L_LDL_TG,0.019,0.036,-0.086
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.751,0.805,0.012
L_VLDL_CE,0.337,0.419,0.035
L_VLDL_CE_pct,0.004,0.01,0.106
L_VLDL_CE_pct_C,0.001,0.004,0.124
L_VLDL_C_pct,0.022,0.04,0.084
L_VLDL_FC,0.757,0.81,-0.012
L_VLDL_FC_by_CE,0.001,0.004,-0.124
L_VLDL_FC_pct,0.688,0.751,0.015
L_VLDL_FC_pct_C,0.002,0.004,-0.122
L_VLDL_L,0.665,0.732,-0.016
L_VLDL_P,0.498,0.579,-0.025
L_VLDL_PL,0.613,0.686,-0.019
L_VLDL_PL_pct,0.955,0.966,0.002
L_VLDL_TG,0.421,0.504,-0.03
L_VLDL_TG_pct,0.11,0.161,-0.058
Lactate,0.202,0.272,0.048
Leu,0.008,0.017,-0.101
MUFA,0.037,0.063,-0.076
MUFA_pct,0.016,0.032,-0.09
M_HDL_C,0.091,0.138,-0.067
M_HDL_CE,0.106,0.157,-0.064
M_HDL_CE_pct,0.005,0.011,0.105
M_HDL_CE_pct_C,0.039,0.067,0.081
M_HDL_C_pct,0.01,0.021,0.097
M_HDL_FC,0.054,0.088,-0.078
M_HDL_FC_by_CE,0.04,0.067,-0.08
M_HDL_FC_pct,0.716,0.775,0.015
M_HDL_FC_pct_C,0.041,0.069,-0.08
M_HDL_L,0.008,0.017,-0.105
M_HDL_P,0.035,0.061,-0.084
M_HDL_PL,0.001,0.004,-0.126
M_HDL_PL_pct,0.002,0.004,-0.12
M_HDL_TG,0.001,0.003,-0.12
M_HDL_TG_pct,0.072,0.112,-0.067
M_LDL_C,0.044,0.073,0.073
M_LDL_CE,0.097,0.145,0.06
M_LDL_CE_pct,0.955,0.967,0.002
M_LDL_CE_pct_C,0.019,0.036,-0.088
M_LDL_C_pct,0.0,0.001,0.137
M_LDL_FC,0.004,0.01,0.104
M_LDL_FC_by_CE,0.018,0.035,0.088
M_LDL_FC_pct,0.002,0.005,0.116
M_LDL_FC_pct_C,0.017,0.033,0.089
M_LDL_L,0.074,0.115,0.065
M_LDL_P,0.05,0.083,0.071
M_LDL_PL,0.057,0.093,0.069
M_LDL_PL_pct,0.598,0.672,0.019
M_LDL_TG,0.032,0.056,-0.079
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.001,0.003,0.118
M_VLDL_CE,0.0,0.0,0.145
M_VLDL_CE_pct,0.0,0.0,0.152
M_VLDL_CE_pct_C,0.0,0.0,0.166
M_VLDL_C_pct,0.0,0.0,0.147
M_VLDL_FC,0.023,0.043,0.083
M_VLDL_FC_by_CE,0.0,0.001,-0.136
M_VLDL_FC_pct,0.0,0.001,0.141
M_VLDL_FC_pct_C,0.0,0.0,-0.159
M_VLDL_L,0.266,0.343,0.041
M_VLDL_P,0.099,0.148,0.06
M_VLDL_PL,0.073,0.114,0.065
M_VLDL_PL_pct,0.0,0.001,0.136
M_VLDL_TG,0.596,0.67,-0.02
M_VLDL_TG_pct,0.0,0.001,-0.135
Omega_3,0.08,0.124,-0.066
Omega_3_pct,0.234,0.307,-0.045
Omega_3_pct_PUFA,0.018,0.034,-0.089
Omega_6,0.223,0.296,0.045
Omega_6_by_Omega_3,0.024,0.044,0.084
Omega_6_pct,0.0,0.0,0.176
Omega_6_pct_PUFA,0.019,0.035,0.088
PUFA,0.592,0.666,0.02
PUFA_by_MUFA,0.002,0.005,0.117
PUFA_pct,0.0,0.0,0.153
Phe,0.016,0.031,-0.087
Phosphatidylc,0.297,0.377,-0.041
Phosphoglyc,0.137,0.196,-0.058
Pyruvate,0.822,0.863,-0.008
Remnant_C,0.043,0.072,0.074
SFA,0.016,0.031,-0.089
SFA_pct,0.0,0.0,-0.153
S_HDL_C,0.157,0.219,-0.052
S_HDL_CE,0.265,0.342,-0.041
S_HDL_CE_pct,0.001,0.002,0.123
S_HDL_CE_pct_C,0.176,0.242,0.051
S_HDL_C_pct,0.0,0.0,0.14
S_HDL_FC,0.037,0.064,-0.078
S_HDL_FC_by_CE,0.175,0.24,-0.051
S_HDL_FC_pct,0.075,0.116,0.068
S_HDL_FC_pct_C,0.172,0.237,-0.052
S_HDL_L,0.005,0.011,-0.103
S_HDL_P,0.144,0.204,-0.053
S_HDL_PL,0.001,0.003,-0.122
S_HDL_PL_pct,0.0,0.001,-0.142
S_HDL_TG,0.008,0.017,-0.099
S_HDL_TG_pct,0.075,0.117,-0.067
S_LDL_C,0.013,0.026,0.09
S_LDL_CE,0.042,0.071,0.074
S_LDL_CE_pct,0.988,0.991,-0.001
S_LDL_CE_pct_C,0.015,0.028,-0.09
S_LDL_C_pct,0.002,0.004,0.114
S_LDL_FC,0.001,0.002,0.124
S_LDL_FC_by_CE,0.014,0.027,0.09
S_LDL_FC_pct,0.001,0.004,0.117
S_LDL_FC_pct_C,0.012,0.024,0.092
S_LDL_L,0.024,0.043,0.082
S_LDL_P,0.02,0.038,0.084
S_LDL_PL,0.009,0.02,0.094
S_LDL_PL_pct,0.637,0.707,0.017
S_LDL_TG,0.067,0.106,-0.067
S_LDL_TG_pct,0.0,0.0,-0.145
S_VLDL_C,0.059,0.095,0.069
S_VLDL_CE,0.103,0.153,0.06
S_VLDL_CE_pct,0.0,0.001,0.134
S_VLDL_CE_pct_C,0.119,0.173,-0.059
S_VLDL_C_pct,0.0,0.0,0.15
S_VLDL_FC,0.021,0.039,0.084
S_VLDL_FC_by_CE,0.137,0.195,0.056
S_VLDL_FC_pct,0.0,0.0,0.149
S_VLDL_FC_pct_C,0.083,0.127,0.066
S_VLDL_L,0.691,0.754,0.015
S_VLDL_P,0.818,0.86,0.008
S_VLDL_PL,0.127,0.183,0.056
S_VLDL_PL_pct,0.0,0.0,0.15
S_VLDL_TG,0.129,0.186,-0.056
S_VLDL_TG_pct,0.0,0.0,-0.144
Sphingomyelins,0.373,0.456,0.035
TG_by_PG,0.207,0.277,-0.049
Total_BCAA,0.001,0.004,-0.119
Total_C,0.06,0.096,0.071
Total_CE,0.063,0.1,0.07
Total_CE_pct,0.0,0.001,0.142
Total_CE_pct_C,0.391,0.474,-0.032
Total_C_pct,0.0,0.0,0.155
Total_FA,0.137,0.195,-0.055
Total_FC,0.057,0.092,0.071
Total_FC_by_CE,0.386,0.469,0.032
Total_FC_pct,0.0,0.0,0.173
