met,PValue,adjPVal,logFC
Acetate,0.061,0.098,-0.065
Acetoacetate,0.015,0.029,-0.085
Acetone,0.667,0.734,-0.015
Ala,0.549,0.627,-0.021
Albumin,0.581,0.656,0.019
ApoA1,0.018,0.035,0.091
ApoB,0.003,0.008,0.103
ApoB_by_ApoA1,0.202,0.272,0.046
Cholines,0.008,0.016,0.1
Citrate,0.411,0.494,0.03
Clinical_LDL_C,0.0,0.0,0.145
Creatinine,0.071,0.111,-0.074
DHA,0.926,0.945,0.003
DHA_pct,0.746,0.801,0.012
Gln,0.038,0.065,0.073
Glucose,0.0,0.0,-0.169
Gly,0.009,0.018,0.097
GlycA,0.0,0.0,-0.148
HDL_C,0.0,0.001,0.147
HDL_CE,0.0,0.001,0.149
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.076,0.118,0.063
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.001,0.002,0.133
HDL_FC_by_CE,0.08,0.124,-0.062
HDL_FC_pct,0.0,0.0,0.165
HDL_FC_pct_C,0.091,0.137,-0.06
HDL_L,0.009,0.019,0.103
HDL_P,0.009,0.018,0.099
HDL_PL,0.061,0.097,0.073
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.006,0.014,-0.096
HDL_TG_pct,0.0,0.001,-0.137
HDL_size,0.001,0.004,0.127
His,0.993,0.995,0.0
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.86,0.894,-0.006
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.854,0.889,0.006
IDL_FC_pct,0.0,0.0,0.137
IDL_FC_pct_C,0.831,0.87,0.007
IDL_L,0.0,0.0,0.148
IDL_P,0.001,0.003,0.117
IDL_PL,0.0,0.0,0.146
IDL_PL_pct,0.107,0.158,-0.056
IDL_TG,0.022,0.041,-0.081
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.006,0.014,-0.098
LA,0.0,0.001,0.134
LA_pct,0.0,0.0,0.246
LDL_C,0.0,0.0,0.135
LDL_CE,0.001,0.002,0.12
LDL_CE_pct,0.086,0.131,0.06
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.169
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.001,0.002,0.122
LDL_P,0.002,0.005,0.108
LDL_PL,0.0,0.001,0.123
LDL_PL_pct,0.291,0.37,-0.037
LDL_TG,0.026,0.047,-0.078
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.004,0.009,0.105
L_HDL_C,0.0,0.0,0.165
L_HDL_CE,0.0,0.0,0.17
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.0,0.001,0.148
L_HDL_FC_by_CE,0.0,0.001,-0.129
L_HDL_FC_pct,0.02,0.038,0.086
L_HDL_FC_pct_C,0.0,0.002,-0.122
L_HDL_L,0.0,0.001,0.141
L_HDL_P,0.0,0.0,0.16
L_HDL_PL,0.003,0.007,0.119
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.71,0.77,-0.014
L_HDL_TG_pct,0.002,0.004,-0.115
L_LDL_C,0.0,0.0,0.151
L_LDL_CE,0.0,0.0,0.139
L_LDL_CE_pct,0.017,0.032,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.179
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.0,0.0,0.138
L_LDL_P,0.001,0.002,0.118
L_LDL_PL,0.0,0.0,0.139
L_LDL_PL_pct,0.556,0.634,-0.021
L_LDL_TG,0.034,0.06,-0.075
L_LDL_TG_pct,0.0,0.0,-0.217
L_VLDL_C,0.304,0.384,-0.037
L_VLDL_CE,0.791,0.838,-0.009
L_VLDL_CE_pct,0.001,0.003,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.168
L_VLDL_C_pct,0.036,0.061,0.074
L_VLDL_FC,0.081,0.124,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.167
L_VLDL_FC_pct,0.283,0.361,-0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.167
L_VLDL_L,0.088,0.134,-0.062
L_VLDL_P,0.059,0.095,-0.068
L_VLDL_PL,0.032,0.056,-0.077
L_VLDL_PL_pct,0.016,0.031,-0.086
L_VLDL_TG,0.064,0.102,-0.067
L_VLDL_TG_pct,0.983,0.987,-0.001
Lactate,0.877,0.907,0.006
Leu,0.055,0.09,-0.07
MUFA,0.041,0.069,-0.072
MUFA_pct,0.0,0.0,-0.15
M_HDL_C,0.023,0.042,0.087
M_HDL_CE,0.023,0.042,0.087
M_HDL_CE_pct,0.0,0.0,0.149
M_HDL_CE_pct_C,0.431,0.515,-0.03
M_HDL_C_pct,0.0,0.0,0.169
M_HDL_FC,0.027,0.048,0.086
M_HDL_FC_by_CE,0.42,0.503,0.03
M_HDL_FC_pct,0.0,0.0,0.171
M_HDL_FC_pct_C,0.405,0.489,0.031
M_HDL_L,0.241,0.315,0.045
M_HDL_P,0.071,0.111,0.069
M_HDL_PL,0.64,0.709,0.018
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.003,0.006,-0.106
M_HDL_TG_pct,0.0,0.001,-0.128
M_LDL_C,0.004,0.01,0.1
M_LDL_CE,0.022,0.04,0.08
M_LDL_CE_pct,0.534,0.613,-0.022
M_LDL_CE_pct_C,0.0,0.001,-0.135
M_LDL_C_pct,0.0,0.0,0.167
M_LDL_FC,0.0,0.0,0.146
M_LDL_FC_by_CE,0.0,0.001,0.134
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.0,0.001,0.133
M_LDL_L,0.01,0.021,0.09
M_LDL_P,0.014,0.027,0.086
M_LDL_PL,0.008,0.017,0.093
M_LDL_PL_pct,0.904,0.928,0.004
M_LDL_TG,0.024,0.044,-0.079
M_LDL_TG_pct,0.0,0.0,-0.189
M_VLDL_C,0.0,0.001,0.13
M_VLDL_CE,0.0,0.0,0.164
M_VLDL_CE_pct,0.0,0.0,0.202
M_VLDL_CE_pct_C,0.0,0.0,0.195
M_VLDL_C_pct,0.0,0.0,0.199
M_VLDL_FC,0.017,0.032,0.083
M_VLDL_FC_by_CE,0.001,0.003,-0.116
M_VLDL_FC_pct,0.0,0.0,0.189
M_VLDL_FC_pct_C,0.0,0.0,-0.199
M_VLDL_L,0.425,0.509,0.028
M_VLDL_P,0.134,0.192,0.053
M_VLDL_PL,0.091,0.137,0.059
M_VLDL_PL_pct,0.0,0.0,0.168
M_VLDL_TG,0.161,0.223,-0.05
M_VLDL_TG_pct,0.0,0.0,-0.191
Omega_3,0.249,0.324,-0.042
Omega_3_pct,0.306,0.386,-0.037
Omega_3_pct_PUFA,0.019,0.036,-0.085
Omega_6,0.003,0.007,0.107
Omega_6_by_Omega_3,0.043,0.073,0.073
Omega_6_pct,0.0,0.0,0.187
Omega_6_pct_PUFA,0.014,0.027,0.089
PUFA,0.03,0.053,0.078
PUFA_by_MUFA,0.0,0.0,0.159
PUFA_pct,0.0,0.0,0.165
Phe,0.135,0.192,-0.052
Phosphatidylc,0.014,0.028,0.092
Phosphoglyc,0.076,0.118,0.066
Pyruvate,0.702,0.764,-0.014
