met,PValue,adjPVal,logFC
Acetate,0.124,0.18,-0.067
Acetoacetate,0.002,0.005,-0.135
Acetone,0.289,0.368,-0.047
Ala,0.0,0.001,-0.16
Albumin,0.034,0.059,0.093
ApoA1,0.988,0.991,0.001
ApoB,0.0,0.0,0.219
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.09,0.137,0.08
Citrate,0.902,0.926,0.006
Clinical_LDL_C,0.0,0.0,0.261
Creatinine,0.278,0.356,-0.056
DHA,0.475,0.557,-0.033
DHA_pct,0.75,0.803,-0.014
Gln,0.0,0.001,0.163
Glucose,0.0,0.0,-0.232
Gly,0.0,0.0,0.191
GlycA,0.0,0.0,-0.19
HDL_C,0.058,0.094,0.093
HDL_CE,0.046,0.077,0.098
HDL_CE_pct,0.0,0.0,0.246
HDL_CE_pct_C,0.048,0.08,0.087
HDL_C_pct,0.0,0.0,0.269
HDL_FC,0.139,0.198,0.074
HDL_FC_by_CE,0.05,0.082,-0.087
HDL_FC_pct,0.0,0.0,0.224
HDL_FC_pct_C,0.054,0.088,-0.085
HDL_L,0.755,0.808,0.015
HDL_P,0.594,0.668,0.025
HDL_PL,0.499,0.58,-0.033
HDL_PL_pct,0.0,0.0,-0.357
HDL_TG,0.0,0.0,-0.168
HDL_TG_pct,0.0,0.001,-0.166
HDL_size,0.043,0.073,0.1
His,0.035,0.06,0.093
IDL_C,0.0,0.0,0.277
IDL_CE,0.0,0.0,0.273
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.577,0.653,-0.024
IDL_C_pct,0.0,0.0,0.285
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.572,0.648,0.025
IDL_FC_pct,0.0,0.0,0.223
IDL_FC_pct_C,0.55,0.628,0.026
IDL_L,0.0,0.0,0.253
IDL_P,0.0,0.0,0.231
IDL_PL,0.0,0.0,0.257
IDL_PL_pct,0.217,0.289,-0.054
IDL_TG,0.016,0.032,-0.106
IDL_TG_pct,0.0,0.0,-0.337
Ile,0.01,0.021,-0.114
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.388
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.212
LDL_CE_pct,0.094,0.141,0.073
LDL_CE_pct_C,0.0,0.0,-0.24
LDL_C_pct,0.0,0.0,0.341
LDL_FC,0.0,0.0,0.286
LDL_FC_by_CE,0.0,0.0,0.24
LDL_FC_pct,0.0,0.0,0.295
LDL_FC_pct_C,0.0,0.0,0.241
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.45,0.533,0.033
LDL_TG,0.015,0.029,-0.108
LDL_TG_pct,0.0,0.0,-0.342
LDL_size,0.0,0.0,0.177
L_HDL_C,0.005,0.011,0.14
L_HDL_CE,0.003,0.007,0.148
L_HDL_CE_pct,0.0,0.0,0.264
L_HDL_CE_pct_C,0.0,0.0,0.182
L_HDL_C_pct,0.0,0.0,0.254
L_HDL_FC,0.026,0.046,0.112
L_HDL_FC_by_CE,0.0,0.0,-0.178
L_HDL_FC_pct,0.026,0.047,0.103
L_HDL_FC_pct_C,0.0,0.0,-0.172
L_HDL_L,0.066,0.104,0.092
L_HDL_P,0.013,0.026,0.124
L_HDL_PL,0.318,0.399,0.05
L_HDL_PL_pct,0.0,0.0,-0.351
L_HDL_TG,0.058,0.093,-0.087
L_HDL_TG_pct,0.007,0.014,-0.124
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.232
L_LDL_CE_pct,0.042,0.071,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.266
L_LDL_C_pct,0.0,0.0,0.323
L_LDL_FC,0.0,0.0,0.295
L_LDL_FC_by_CE,0.0,0.0,0.267
L_LDL_FC_pct,0.0,0.0,0.326
L_LDL_FC_pct_C,0.0,0.0,0.269
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.25
L_LDL_PL,0.0,0.0,0.245
L_LDL_PL_pct,0.26,0.337,0.05
L_LDL_TG,0.021,0.039,-0.102
L_LDL_TG_pct,0.0,0.0,-0.346
L_VLDL_C,0.848,0.883,0.009
L_VLDL_CE,0.16,0.223,0.062
L_VLDL_CE_pct,0.0,0.0,0.29
L_VLDL_CE_pct_C,0.0,0.0,0.335
L_VLDL_C_pct,0.0,0.0,0.229
L_VLDL_FC,0.317,0.398,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.335
L_VLDL_FC_pct,0.427,0.51,0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.329
L_VLDL_L,0.192,0.261,-0.059
L_VLDL_P,0.144,0.204,-0.066
L_VLDL_PL,0.139,0.198,-0.067
