met,PValue,adjPVal,logFC
Acetate,0.097,0.145,-0.075
Acetoacetate,0.003,0.007,-0.135
Acetone,0.329,0.411,-0.044
Ala,0.0,0.0,-0.195
Albumin,0.025,0.046,0.101
ApoA1,0.683,0.747,0.02
ApoB,0.0,0.0,0.191
ApoB_by_ApoA1,0.001,0.003,0.149
Cholines,0.129,0.186,0.073
Citrate,0.867,0.899,-0.008
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.531,0.611,-0.033
DHA,0.538,0.617,-0.029
DHA_pct,0.982,0.987,0.001
Gln,0.0,0.001,0.164
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.21
GlycA,0.0,0.0,-0.205
HDL_C,0.012,0.023,0.128
HDL_CE,0.009,0.018,0.132
HDL_CE_pct,0.0,0.0,0.274
HDL_CE_pct_C,0.028,0.051,0.1
HDL_C_pct,0.0,0.0,0.3
HDL_FC,0.039,0.066,0.106
HDL_FC_by_CE,0.029,0.052,-0.099
HDL_FC_pct,0.0,0.0,0.247
HDL_FC_pct_C,0.032,0.056,-0.097
HDL_L,0.386,0.469,0.044
HDL_P,0.516,0.597,0.031
HDL_PL,0.876,0.906,-0.008
HDL_PL_pct,0.0,0.0,-0.381
HDL_TG,0.0,0.0,-0.187
HDL_TG_pct,0.0,0.0,-0.197
HDL_size,0.002,0.006,0.154
His,0.04,0.067,0.093
IDL_C,0.0,0.0,0.261
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.232
IDL_CE_pct_C,0.277,0.355,-0.049
IDL_C_pct,0.0,0.0,0.283
IDL_FC,0.0,0.0,0.27
IDL_FC_by_CE,0.273,0.351,0.049
IDL_FC_pct,0.0,0.0,0.241
IDL_FC_pct_C,0.26,0.336,0.051
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.207
IDL_PL,0.0,0.0,0.24
IDL_PL_pct,0.368,0.451,-0.04
IDL_TG,0.005,0.011,-0.129
IDL_TG_pct,0.0,0.0,-0.342
Ile,0.002,0.004,-0.145
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.406
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.233,0.307,0.053
