met,PValue,adjPVal,logFC
Acetate,0.168,0.233,-0.082
Acetoacetate,0.143,0.203,-0.088
Acetone,0.676,0.741,-0.025
Ala,0.767,0.818,-0.018
Albumin,0.215,0.286,0.075
ApoA1,0.888,0.915,0.009
ApoB,0.036,0.062,0.126
ApoB_by_ApoA1,0.086,0.131,0.105
Cholines,0.385,0.469,0.056
Citrate,0.284,0.363,0.066
Clinical_LDL_C,0.014,0.028,0.147
Creatinine,0.985,0.989,-0.001
DHA,0.743,0.798,-0.021
DHA_pct,0.684,0.748,-0.025
Gln,0.394,0.477,0.051
Glucose,0.001,0.002,-0.206
Gly,0.369,0.452,0.057
GlycA,0.753,0.806,-0.019
HDL_C,0.389,0.473,0.058
HDL_CE,0.363,0.446,0.061
HDL_CE_pct,0.026,0.046,0.137
HDL_CE_pct_C,0.338,0.42,0.058
HDL_C_pct,0.017,0.033,0.148
HDL_FC,0.508,0.588,0.045
HDL_FC_by_CE,0.34,0.422,-0.058
HDL_FC_pct,0.076,0.118,0.115
HDL_FC_pct_C,0.345,0.427,-0.057
HDL_L,0.82,0.861,0.015
HDL_P,0.706,0.767,0.024
HDL_PL,0.844,0.88,-0.013
HDL_PL_pct,0.001,0.002,-0.21
HDL_TG,0.216,0.288,-0.074
HDL_TG_pct,0.241,0.316,-0.073
HDL_size,0.436,0.519,0.053
His,0.842,0.879,0.012
IDL_C,0.009,0.02,0.16
IDL_CE,0.014,0.028,0.151
IDL_CE_pct,0.069,0.109,0.111
IDL_CE_pct_C,0.06,0.096,-0.113
IDL_C_pct,0.005,0.011,0.171
IDL_FC,0.003,0.008,0.182
IDL_FC_by_CE,0.058,0.094,0.114
IDL_FC_pct,0.0,0.001,0.214
IDL_FC_pct_C,0.054,0.088,0.116
IDL_L,0.018,0.034,0.146
IDL_P,0.009,0.019,0.157
IDL_PL,0.014,0.027,0.152
IDL_PL_pct,0.883,0.911,-0.009
IDL_TG,0.338,0.42,-0.058
IDL_TG_pct,0.001,0.003,-0.197
Ile,0.564,0.641,-0.035
LA,0.029,0.051,0.133
LA_pct,0.0,0.001,0.219
LDL_C,0.027,0.048,0.133
LDL_CE,0.044,0.073,0.121
LDL_CE_pct,0.233,0.307,0.071
LDL_CE_pct_C,0.038,0.066,-0.127
LDL_C_pct,0.0,0.001,0.213
LDL_FC,0.008,0.016,0.161
LDL_FC_by_CE,0.036,0.063,0.128
LDL_FC_pct,0.006,0.014,0.168
LDL_FC_pct_C,0.031,0.054,0.132
LDL_L,0.042,0.071,0.122
LDL_P,0.034,0.059,0.127
LDL_PL,0.036,0.062,0.126
LDL_PL_pct,0.901,0.925,-0.008
LDL_TG,0.337,0.419,-0.058
LDL_TG_pct,0.001,0.004,-0.192
LDL_size,0.348,0.43,0.058
L_HDL_C,0.244,0.319,0.079
L_HDL_CE,0.213,0.285,0.084
L_HDL_CE_pct,0.013,0.026,0.153
L_HDL_CE_pct_C,0.043,0.072,0.121
L_HDL_C_pct,0.02,0.037,0.145
L_HDL_FC,0.378,0.461,0.06
L_HDL_FC_by_CE,0.043,0.073,-0.121
L_HDL_FC_pct,0.436,0.519,0.049
L_HDL_FC_pct_C,0.049,0.081,-0.118
L_HDL_L,0.45,0.533,0.052
L_HDL_P,0.296,0.375,0.072
L_HDL_PL,0.702,0.763,0.026
L_HDL_PL_pct,0.001,0.003,-0.202
L_HDL_TG,0.734,0.791,-0.021
L_HDL_TG_pct,0.432,0.515,-0.049
L_LDL_C,0.018,0.034,0.143
L_LDL_CE,0.028,0.05,0.132
L_LDL_CE_pct,0.271,0.348,0.066
L_LDL_CE_pct_C,0.014,0.028,-0.15
L_LDL_C_pct,0.001,0.003,0.198
L_LDL_FC,0.005,0.012,0.169
L_LDL_FC_by_CE,0.013,0.027,0.152
L_LDL_FC_pct,0.002,0.005,0.192
L_LDL_FC_pct_C,0.011,0.022,0.156
L_LDL_L,0.027,0.049,0.133
L_LDL_P,0.034,0.06,0.127
L_LDL_PL,0.019,0.035,0.141
L_LDL_PL_pct,0.528,0.608,0.038
L_LDL_TG,0.327,0.408,-0.059
L_LDL_TG_pct,0.001,0.002,-0.204
L_VLDL_C,0.832,0.871,0.013
L_VLDL_CE,0.483,0.565,0.043
L_VLDL_CE_pct,0.004,0.01,0.175
L_VLDL_CE_pct_C,0.008,0.017,0.169
L_VLDL_C_pct,0.01,0.02,0.155
L_VLDL_FC,0.792,0.838,-0.016
L_VLDL_FC_by_CE,0.007,0.016,-0.171
L_VLDL_FC_pct,0.24,0.314,0.071
L_VLDL_FC_pct_C,0.01,0.021,-0.163
L_VLDL_L,0.594,0.669,-0.033
L_VLDL_P,0.673,0.738,-0.026
L_VLDL_PL,0.635,0.705,-0.029
L_VLDL_PL_pct,0.722,0.781,0.022
L_VLDL_TG,0.353,0.436,-0.057
L_VLDL_TG_pct,0.074,0.116,-0.107
Lactate,0.042,0.071,0.124
Leu,0.738,0.794,-0.021
MUFA,0.451,0.534,-0.045
MUFA_pct,0.119,0.173,-0.097
M_HDL_C,0.988,0.991,0.001
M_HDL_CE,0.979,0.985,0.002
M_HDL_CE_pct,0.097,0.146,0.101
M_HDL_CE_pct_C,0.825,0.866,0.014
M_HDL_C_pct,0.084,0.128,0.108
M_HDL_FC,0.978,0.984,-0.002
M_HDL_FC_by_CE,0.827,0.867,-0.014
M_HDL_FC_pct,0.231,0.304,0.081
M_HDL_FC_pct_C,0.831,0.87,-0.014
M_HDL_L,0.606,0.679,-0.034
M_HDL_P,0.877,0.906,-0.01
M_HDL_PL,0.391,0.475,-0.055
M_HDL_PL_pct,0.018,0.035,-0.148
M_HDL_TG,0.149,0.209,-0.087
M_HDL_TG_pct,0.279,0.357,-0.067
M_LDL_C,0.072,0.112,0.108
M_LDL_CE,0.119,0.173,0.093
M_LDL_CE_pct,0.633,0.703,0.029
M_LDL_CE_pct_C,0.156,0.218,-0.087
M_LDL_C_pct,0.002,0.006,0.183
M_LDL_FC,0.018,0.034,0.141
M_LDL_FC_by_CE,0.151,0.212,0.088
M_LDL_FC_pct,0.035,0.06,0.13
M_LDL_FC_pct_C,0.135,0.192,0.092
M_LDL_L,0.104,0.154,0.097
M_LDL_P,0.042,0.071,0.122
M_LDL_PL,0.107,0.158,0.096
M_LDL_PL_pct,0.547,0.625,-0.036
M_LDL_TG,0.356,0.438,-0.056
M_LDL_TG_pct,0.004,0.009,-0.173
M_VLDL_C,0.009,0.019,0.156
M_VLDL_CE,0.001,0.004,0.193
M_VLDL_CE_pct,0.001,0.003,0.202
