met,PValue,adjPVal,logFC
Acetate,0.127,0.183,-0.047
Acetoacetate,0.494,0.575,-0.021
Acetone,0.205,0.276,0.04
Ala,0.134,0.192,-0.047
Albumin,0.751,0.804,-0.01
ApoA1,0.402,0.485,0.029
ApoB,0.081,0.124,0.054
ApoB_by_ApoA1,0.348,0.43,0.03
Cholines,0.426,0.509,0.027
Citrate,0.042,0.071,0.065
Clinical_LDL_C,0.008,0.017,0.082
Creatinine,0.423,0.506,-0.029
DHA,0.86,0.893,0.006
DHA_pct,0.182,0.248,0.043
Gln,0.152,0.213,0.045
Glucose,0.0,0.0,-0.18
Gly,0.021,0.04,0.076
GlycA,0.0,0.0,-0.127
HDL_C,0.009,0.019,0.091
HDL_CE,0.007,0.015,0.094
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.059,0.095,0.059
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.027,0.048,0.078
HDL_FC_by_CE,0.061,0.097,-0.059
HDL_FC_pct,0.0,0.0,0.138
HDL_FC_pct_C,0.065,0.103,-0.058
HDL_L,0.178,0.244,0.047
HDL_P,0.47,0.552,0.024
HDL_PL,0.526,0.605,0.022
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.0,0.001,-0.11
HDL_TG_pct,0.0,0.0,-0.127
HDL_size,0.001,0.003,0.114
His,0.089,0.135,-0.053
IDL_C,0.001,0.003,0.107
IDL_CE,0.001,0.003,0.105
IDL_CE_pct,0.0,0.001,0.121
IDL_CE_pct_C,0.53,0.61,-0.02
IDL_C_pct,0.0,0.0,0.145
IDL_FC,0.001,0.002,0.109
IDL_FC_by_CE,0.528,0.607,0.02
IDL_FC_pct,0.0,0.001,0.118
IDL_FC_pct_C,0.516,0.596,0.02
IDL_L,0.005,0.01,0.091
IDL_P,0.013,0.025,0.078
IDL_PL,0.004,0.009,0.093
IDL_PL_pct,0.619,0.69,-0.015
IDL_TG,0.003,0.007,-0.094
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.01,0.021,-0.081
LA,0.035,0.06,0.066
LA_pct,0.0,0.0,0.206
LDL_C,0.028,0.05,0.068
LDL_CE,0.076,0.118,0.055
LDL_CE_pct,0.987,0.99,-0.001
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.001,0.003,0.102
