met,PValue,adjPVal,logFC
Acetate,0.166,0.23,-0.061
Acetoacetate,0.002,0.004,-0.14
Acetone,0.403,0.486,-0.037
Ala,0.15,0.211,-0.064
Albumin,0.973,0.98,-0.001
ApoA1,0.675,0.74,0.02
ApoB,0.0,0.001,0.168
ApoB_by_ApoA1,0.003,0.007,0.135
Cholines,0.073,0.114,0.085
Citrate,0.5,0.581,-0.031
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.218,0.29,-0.064
DHA,0.61,0.683,-0.024
DHA_pct,0.593,0.667,-0.024
Gln,0.361,0.444,0.041
Glucose,0.0,0.0,-0.231
Gly,0.045,0.076,0.094
GlycA,0.004,0.01,-0.127
HDL_C,0.102,0.152,0.081
HDL_CE,0.096,0.144,0.082
HDL_CE_pct,0.0,0.001,0.161
HDL_CE_pct_C,0.427,0.51,0.035
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.142,0.201,0.074
HDL_FC_by_CE,0.433,0.516,-0.035
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.448,0.531,-0.034
HDL_L,0.532,0.611,0.031
HDL_P,0.378,0.461,0.042
HDL_PL,0.987,0.99,-0.001
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.015,0.029,-0.108
HDL_TG_pct,0.013,0.025,-0.115
HDL_size,0.176,0.241,0.068
His,0.468,0.55,0.032
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.645,0.714,-0.02
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.638,0.707,0.021
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.61,0.682,0.023
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.203,0.272,-0.056
IDL_TG,0.333,0.414,-0.043
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.012,0.024,-0.113
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.001,0.167
LDL_CE_pct,0.377,0.46,0.039
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.0,0.173
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.804,0.848,0.011
LDL_TG,0.302,0.382,-0.046
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.001,0.002,0.158
L_HDL_C,0.033,0.058,0.107
L_HDL_CE,0.027,0.048,0.111
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.007,0.015,0.119
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.07,0.109,0.092
L_HDL_FC_by_CE,0.008,0.018,-0.117
L_HDL_FC_pct,0.059,0.095,0.088
L_HDL_FC_pct_C,0.013,0.025,-0.11
L_HDL_L,0.125,0.181,0.077
L_HDL_P,0.049,0.08,0.1
L_HDL_PL,0.3,0.38,0.052
L_HDL_PL_pct,0.0,0.0,-0.219
