met,PValue,adjPVal,logFC
Acetate,0.247,0.323,-0.051
Acetoacetate,0.001,0.004,-0.141
Acetone,0.526,0.606,-0.028
Ala,0.626,0.697,-0.022
Albumin,0.706,0.767,0.017
ApoA1,0.379,0.462,0.043
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.005,0.011,0.128
Cholines,0.023,0.042,0.108
Citrate,0.881,0.91,-0.007
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.171,0.236,-0.071
DHA,0.854,0.889,-0.009
DHA_pct,0.693,0.755,-0.018
Gln,0.136,0.194,0.066
Glucose,0.0,0.0,-0.248
Gly,0.024,0.043,0.106
GlycA,0.006,0.014,-0.122
HDL_C,0.046,0.077,0.099
HDL_CE,0.042,0.071,0.1
HDL_CE_pct,0.0,0.001,0.163
HDL_CE_pct_C,0.35,0.433,0.042
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.073,0.114,0.09
HDL_FC_by_CE,0.358,0.44,-0.041
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.375,0.458,-0.039
HDL_L,0.296,0.375,0.052
HDL_P,0.148,0.208,0.068
HDL_PL,0.671,0.737,0.021
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.035,0.061,-0.093
HDL_TG_pct,0.013,0.027,-0.113
HDL_size,0.181,0.248,0.067
His,0.484,0.566,0.031
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.001,0.171
IDL_CE_pct_C,0.964,0.973,0.002
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.967,0.976,-0.002
IDL_FC_pct,0.002,0.006,0.135
IDL_FC_pct_C,0.979,0.985,-0.001
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.384,0.467,-0.038
IDL_TG,0.385,0.468,-0.039
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.005,0.012,-0.125
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.308
LDL_C,0.0,0.0,0.191
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.149,0.21,0.064
LDL_CE_pct_C,0.001,0.002,-0.157
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.224
LDL_FC_by_CE,0.0,0.002,0.157
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.18
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.923,0.942,0.004
LDL_TG,0.346,0.428,-0.042
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.0,0.0,0.176
L_HDL_C,0.021,0.039,0.116
L_HDL_CE,0.016,0.031,0.12
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.008,0.017,0.117
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.048,0.079,0.1
L_HDL_FC_by_CE,0.01,0.021,-0.113
L_HDL_FC_pct,0.052,0.086,0.09
L_HDL_FC_pct_C,0.016,0.03,-0.107
L_HDL_L,0.082,0.125,0.088
L_HDL_P,0.028,0.05,0.111
L_HDL_PL,0.206,0.276,0.064
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.349,0.431,-0.043
L_HDL_TG_pct,0.025,0.045,-0.103
L_LDL_C,0.0,0.0,0.205
L_LDL_CE,0.0,0.0,0.194
L_LDL_CE_pct,0.028,0.05,0.097
L_LDL_CE_pct_C,0.0,0.002,-0.158
L_LDL_C_pct,0.0,0.0,0.236
L_LDL_FC,0.0,0.0,0.229
L_LDL_FC_by_CE,0.0,0.001,0.159
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.001,0.161
L_LDL_L,0.0,0.0,0.194
L_LDL_P,0.0,0.0,0.196
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.973,0.98,0.001
L_LDL_TG,0.429,0.512,-0.035
L_LDL_TG_pct,0.0,0.0,-0.234
L_VLDL_C,0.728,0.785,0.016
L_VLDL_CE,0.257,0.333,0.051
L_VLDL_CE_pct,0.0,0.002,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.008,0.016,0.118
L_VLDL_FC,0.678,0.743,-0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.912,0.934,0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.57,0.646,-0.026
L_VLDL_P,0.463,0.545,-0.033
L_VLDL_PL,0.481,0.562,-0.032
L_VLDL_PL_pct,0.709,0.769,-0.017
L_VLDL_TG,0.32,0.401,-0.045
L_VLDL_TG_pct,0.176,0.242,-0.06
Lactate,0.026,0.047,0.101
Leu,0.074,0.115,-0.082
MUFA,0.304,0.384,-0.046
MUFA_pct,0.005,0.011,-0.128
M_HDL_C,0.458,0.541,0.036
M_HDL_CE,0.47,0.552,0.035
M_HDL_CE_pct,0.004,0.01,0.128
M_HDL_CE_pct_C,0.547,0.626,-0.029
M_HDL_C_pct,0.001,0.004,0.146
M_HDL_FC,0.421,0.504,0.039
M_HDL_FC_by_CE,0.544,0.622,0.029
M_HDL_FC_pct,0.003,0.007,0.148
M_HDL_FC_pct_C,0.536,0.615,0.029
M_HDL_L,0.917,0.937,-0.005
M_HDL_P,0.657,0.725,0.021
M_HDL_PL,0.524,0.604,-0.03
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.017,0.033,-0.105
M_HDL_TG_pct,0.022,0.041,-0.104
M_LDL_C,0.0,0.001,0.157
M_LDL_CE,0.002,0.005,0.136
M_LDL_CE_pct,0.757,0.81,-0.014
M_LDL_CE_pct_C,0.003,0.007,-0.135
M_LDL_C_pct,0.0,0.0,0.182
M_LDL_FC,0.0,0.0,0.205
M_LDL_FC_by_CE,0.003,0.007,0.136
M_LDL_FC_pct,0.0,0.001,0.173
M_LDL_FC_pct_C,0.002,0.006,0.137
M_LDL_L,0.001,0.002,0.148
M_LDL_P,0.002,0.005,0.136
M_LDL_PL,0.0,0.001,0.155
M_LDL_PL_pct,0.512,0.593,0.029
M_LDL_TG,0.297,0.377,-0.046
M_LDL_TG_pct,0.0,0.0,-0.216
M_VLDL_C,0.0,0.0,0.199
M_VLDL_CE,0.0,0.0,0.234
M_VLDL_CE_pct,0.0,0.0,0.228
M_VLDL_CE_pct_C,0.0,0.0,0.221
M_VLDL_C_pct,0.0,0.0,0.226
M_VLDL_FC,0.001,0.002,0.147
M_VLDL_FC_by_CE,0.008,0.016,-0.118
M_VLDL_FC_pct,0.0,0.0,0.22
M_VLDL_FC_pct_C,0.0,0.0,-0.226
M_VLDL_L,0.065,0.104,0.082
M_VLDL_P,0.017,0.032,0.106
M_VLDL_PL,0.006,0.013,0.121
M_VLDL_PL_pct,0.0,0.0,0.214
M_VLDL_TG,0.706,0.766,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.216
Omega_3,0.196,0.265,-0.059
Omega_3_pct,0.094,0.141,-0.076
Omega_3_pct_PUFA,0.006,0.013,-0.125
Omega_6,0.0,0.002,0.158
Omega_6_by_Omega_3,0.02,0.038,0.105
Omega_6_pct,0.0,0.0,0.217
Omega_6_pct_PUFA,0.003,0.008,0.133
PUFA,0.011,0.022,0.116
PUFA_by_MUFA,0.001,0.003,0.147
PUFA_pct,0.0,0.0,0.176
Phe,0.076,0.118,-0.078
Phosphatidylc,0.032,0.056,0.102
Phosphoglyc,0.139,0.197,0.07
Pyruvate,0.761,0.813,-0.014
Remnant_C,0.0,0.001,0.165
SFA,0.509,0.59,-0.029
SFA_pct,0.001,0.003,-0.144
S_HDL_C,0.34,0.422,0.042
S_HDL_CE,0.351,0.433,0.041
S_HDL_CE_pct,0.002,0.006,0.134
S_HDL_CE_pct_C,0.909,0.932,0.005
S_HDL_C_pct,0.0,0.0,0.179
S_HDL_FC,0.381,0.464,0.04
S_HDL_FC_by_CE,0.91,0.932,-0.005
S_HDL_FC_pct,0.0,0.001,0.165
S_HDL_FC_pct_C,0.918,0.938,-0.005
S_HDL_L,0.616,0.688,-0.022
S_HDL_P,0.443,0.526,0.034
S_HDL_PL,0.317,0.398,-0.045
S_HDL_PL_pct,0.001,0.003,-0.153
S_HDL_TG,0.017,0.032,-0.108
S_HDL_TG_pct,0.011,0.022,-0.117
S_LDL_C,0.0,0.0,0.173
S_LDL_CE,0.001,0.002,0.148
S_LDL_CE_pct,0.859,0.893,-0.008
S_LDL_CE_pct_C,0.004,0.009,-0.129
S_LDL_C_pct,0.001,0.002,0.153
S_LDL_FC,0.0,0.0,0.219
S_LDL_FC_by_CE,0.003,0.008,0.13
S_LDL_FC_pct,0.0,0.001,0.163
S_LDL_FC_pct_C,0.003,0.008,0.131
S_LDL_L,0.0,0.001,0.166
S_LDL_P,0.001,0.003,0.145
S_LDL_PL,0.0,0.0,0.187
S_LDL_PL_pct,0.548,0.626,0.027
S_LDL_TG,0.196,0.264,-0.058
S_LDL_TG_pct,0.0,0.0,-0.201
S_VLDL_C,0.004,0.01,0.126
S_VLDL_CE,0.015,0.029,0.108
S_VLDL_CE_pct,0.0,0.0,0.177
S_VLDL_CE_pct_C,0.002,0.006,-0.14
S_VLDL_C_pct,0.0,0.0,0.217
S_VLDL_FC,0.0,0.001,0.157
S_VLDL_FC_by_CE,0.003,0.007,0.137
S_VLDL_FC_pct,0.0,0.0,0.237
S_VLDL_FC_pct_C,0.001,0.004,0.146
S_VLDL_L,0.265,0.342,0.05
S_VLDL_P,0.372,0.454,0.04
S_VLDL_PL,0.01,0.021,0.113
