met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.058
Acetoacetate,0.002,0.006,-0.136
Acetone,0.064,0.102,-0.083
Ala,0.007,0.015,-0.12
Albumin,0.428,0.511,0.035
ApoA1,0.862,0.895,-0.009
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.0,0.001,0.162
Cholines,0.237,0.311,0.056
Citrate,0.937,0.953,0.004
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.011,0.022,-0.132
DHA,0.563,0.64,-0.027
DHA_pct,0.955,0.967,0.003
Gln,0.017,0.033,0.107
Glucose,0.0,0.0,-0.28
Gly,0.002,0.005,0.145
GlycA,0.0,0.0,-0.195
HDL_C,0.084,0.128,0.086
HDL_CE,0.07,0.109,0.09
HDL_CE_pct,0.0,0.0,0.234
HDL_CE_pct_C,0.086,0.131,0.077
HDL_C_pct,0.0,0.0,0.257
HDL_FC,0.17,0.235,0.069
HDL_FC_by_CE,0.09,0.136,-0.076
HDL_FC_pct,0.0,0.0,0.223
HDL_FC_pct_C,0.1,0.149,-0.074
HDL_L,0.822,0.863,0.011
HDL_P,0.863,0.896,0.008
HDL_PL,0.492,0.573,-0.034
HDL_PL_pct,0.0,0.0,-0.332
HDL_TG,0.0,0.001,-0.168
HDL_TG_pct,0.0,0.001,-0.164
HDL_size,0.038,0.065,0.104
His,0.562,0.639,0.026
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.236
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.497,0.578,-0.03
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.489,0.571,0.031
IDL_FC_pct,0.0,0.0,0.21
IDL_FC_pct_C,0.46,0.542,0.033
IDL_L,0.0,0.0,0.218
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.222
IDL_PL_pct,0.313,0.394,-0.045
IDL_TG,0.018,0.034,-0.106
IDL_TG_pct,0.0,0.0,-0.309
Ile,0.003,0.006,-0.136
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.376
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.241,0.316,0.052
LDL_CE_pct_C,0.0,0.0,-0.226
LDL_C_pct,0.0,0.0,0.303
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.0,0.227
LDL_FC_pct,0.0,0.0,0.274
LDL_FC_pct_C,0.0,0.0,0.229
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.526,0.606,0.028
LDL_TG,0.019,0.036,-0.105
LDL_TG_pct,0.0,0.0,-0.303
LDL_size,0.0,0.0,0.18
L_HDL_C,0.003,0.008,0.149
L_HDL_CE,0.002,0.005,0.156
L_HDL_CE_pct,0.0,0.0,0.275
L_HDL_CE_pct_C,0.0,0.001,0.164
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.014,0.028,0.124
L_HDL_FC_by_CE,0.001,0.002,-0.151
L_HDL_FC_pct,0.001,0.004,0.15
L_HDL_FC_pct_C,0.003,0.007,-0.133
L_HDL_L,0.043,0.072,0.103
L_HDL_P,0.01,0.02,0.131
L_HDL_PL,0.203,0.273,0.065
L_HDL_PL_pct,0.0,0.0,-0.316
L_HDL_TG,0.058,0.094,-0.088
L_HDL_TG_pct,0.001,0.002,-0.159
