met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.07
Acetoacetate,0.002,0.004,-0.138
Acetone,0.293,0.373,-0.046
Ala,0.06,0.096,-0.082
Albumin,0.164,0.227,0.061
ApoA1,0.725,0.783,0.017
ApoB,0.0,0.0,0.212
ApoB_by_ApoA1,0.0,0.0,0.172
Cholines,0.032,0.056,0.1
Citrate,0.944,0.958,-0.003
Clinical_LDL_C,0.0,0.0,0.249
Creatinine,0.169,0.234,-0.07
DHA,0.885,0.913,-0.007
DHA_pct,0.82,0.861,-0.01
Gln,0.024,0.044,0.098
Glucose,0.0,0.0,-0.248
Gly,0.01,0.02,0.119
GlycA,0.001,0.003,-0.142
HDL_C,0.071,0.111,0.088
HDL_CE,0.058,0.093,0.092
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.079,0.122,0.077
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.154,0.215,0.07
HDL_FC_by_CE,0.082,0.126,-0.076
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.089,0.135,-0.075
HDL_L,0.628,0.699,0.024
HDL_P,0.271,0.349,0.051
HDL_PL,0.724,0.782,-0.017
HDL_PL_pct,0.0,0.0,-0.301
HDL_TG,0.002,0.004,-0.137
HDL_TG_pct,0.002,0.006,-0.138
HDL_size,0.225,0.297,0.06
His,0.159,0.221,0.062
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.194
IDL_CE_pct_C,0.371,0.454,-0.039
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.26
IDL_FC_by_CE,0.368,0.451,0.039
IDL_FC_pct,0.0,0.0,0.199
IDL_FC_pct_C,0.357,0.439,0.04
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.237
IDL_PL_pct,0.219,0.291,-0.053
IDL_TG,0.139,0.198,-0.065
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.011,0.022,-0.113
LA,0.0,0.0,0.217
LA_pct,0.0,0.0,0.356
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.059,0.095,0.082
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.292
