met,PValue,adjPVal,logFC
Acetate,0.132,0.189,-0.062
Acetoacetate,0.001,0.003,-0.138
Acetone,0.152,0.213,-0.06
Ala,0.269,0.346,-0.046
Albumin,0.215,0.287,0.052
ApoA1,0.025,0.045,0.102
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.024,0.044,0.095
Cholines,0.002,0.005,0.138
Citrate,0.777,0.826,-0.012
Clinical_LDL_C,0.0,0.0,0.206
Creatinine,0.024,0.044,-0.109
DHA,0.497,0.578,0.03
DHA_pct,0.595,0.669,0.023
Gln,0.08,0.123,0.073
Glucose,0.0,0.0,-0.217
Gly,0.004,0.009,0.127
GlycA,0.0,0.0,-0.172
HDL_C,0.0,0.001,0.176
HDL_CE,0.0,0.001,0.175
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.394,0.478,0.036
HDL_C_pct,0.0,0.0,0.231
HDL_FC,0.0,0.001,0.169
HDL_FC_by_CE,0.408,0.491,-0.035
HDL_FC_pct,0.0,0.0,0.239
HDL_FC_pct_C,0.439,0.522,-0.032
HDL_L,0.009,0.019,0.121
HDL_P,0.011,0.022,0.113
HDL_PL,0.075,0.116,0.082
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.012,0.024,-0.105
HDL_TG_pct,0.001,0.002,-0.149
HDL_size,0.001,0.002,0.158
His,0.479,0.561,0.029
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.979,0.984,0.001
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.234
IDL_FC_by_CE,0.991,0.993,-0.0
IDL_FC_pct,0.0,0.0,0.159
IDL_FC_pct_C,0.967,0.975,0.002
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.174
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.075,0.117,-0.073
IDL_TG,0.166,0.23,-0.058
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.003,0.008,-0.124
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.317
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.054,0.088,0.079
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.18
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.169,0.234,-0.057
LDL_TG,0.171,0.236,-0.057
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.001,0.002,0.144
L_HDL_C,0.0,0.0,0.203
L_HDL_CE,0.0,0.0,0.208
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.0,0.001,0.147
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.0,0.0,0.184
L_HDL_FC_by_CE,0.0,0.002,-0.144
L_HDL_FC_pct,0.01,0.02,0.113
L_HDL_FC_pct_C,0.001,0.003,-0.135
L_HDL_L,0.0,0.001,0.173
L_HDL_P,0.0,0.0,0.197
L_HDL_PL,0.002,0.006,0.144
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.935,0.951,-0.004
L_HDL_TG_pct,0.004,0.01,-0.123
L_LDL_C,0.0,0.0,0.212
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.009,0.02,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.251
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.0,0.198
L_LDL_P,0.0,0.0,0.182
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.288,0.367,-0.044
L_LDL_TG,0.229,0.302,-0.05
L_LDL_TG_pct,0.0,0.0,-0.254
L_VLDL_C,0.669,0.734,-0.018
L_VLDL_CE,0.652,0.72,0.019
L_VLDL_CE_pct,0.0,0.002,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.224
L_VLDL_C_pct,0.034,0.059,0.088
L_VLDL_FC,0.203,0.273,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.223
L_VLDL_FC_pct,0.134,0.191,-0.063
L_VLDL_FC_pct_C,0.0,0.0,-0.222
L_VLDL_L,0.225,0.298,-0.052
L_VLDL_P,0.149,0.21,-0.062
L_VLDL_PL,0.089,0.135,-0.073
L_VLDL_PL_pct,0.021,0.038,-0.097
L_VLDL_TG,0.153,0.215,-0.061
L_VLDL_TG_pct,0.978,0.983,-0.001
Lactate,0.909,0.931,0.005
Leu,0.075,0.116,-0.077
MUFA,0.072,0.113,-0.075
MUFA_pct,0.0,0.0,-0.186
M_HDL_C,0.049,0.081,0.089
M_HDL_CE,0.054,0.088,0.087
M_HDL_CE_pct,0.0,0.001,0.159
M_HDL_CE_pct_C,0.126,0.182,-0.068
M_HDL_C_pct,0.0,0.0,0.189
M_HDL_FC,0.035,0.061,0.097
M_HDL_FC_by_CE,0.12,0.174,0.069
M_HDL_FC_pct,0.0,0.0,0.221
M_HDL_FC_pct_C,0.113,0.165,0.071
M_HDL_L,0.388,0.471,0.039
M_HDL_P,0.123,0.178,0.07
M_HDL_PL,0.903,0.927,0.005
M_HDL_PL_pct,0.0,0.0,-0.252
M_HDL_TG,0.003,0.007,-0.123
M_HDL_TG_pct,0.001,0.004,-0.136
M_LDL_C,0.0,0.001,0.152
M_LDL_CE,0.002,0.005,0.128
M_LDL_CE_pct,0.734,0.791,-0.014
M_LDL_CE_pct_C,0.0,0.001,-0.152
M_LDL_C_pct,0.0,0.0,0.207
M_LDL_FC,0.0,0.0,0.205
M_LDL_FC_by_CE,0.0,0.001,0.152
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.0,0.001,0.152
M_LDL_L,0.001,0.002,0.141
M_LDL_P,0.001,0.003,0.138
M_LDL_PL,0.001,0.002,0.144
M_LDL_PL_pct,0.827,0.867,-0.009
M_LDL_TG,0.145,0.205,-0.061
M_LDL_TG_pct,0.0,0.0,-0.224
M_VLDL_C,0.0,0.0,0.193
M_VLDL_CE,0.0,0.0,0.233
M_VLDL_CE_pct,0.0,0.0,0.248
M_VLDL_CE_pct_C,0.0,0.0,0.234
M_VLDL_C_pct,0.0,0.0,0.247
M_VLDL_FC,0.001,0.003,0.136
M_VLDL_FC_by_CE,0.005,0.012,-0.116
M_VLDL_FC_pct,0.0,0.0,0.239
M_VLDL_FC_pct_C,0.0,0.0,-0.243
M_VLDL_L,0.107,0.158,0.067
M_VLDL_P,0.021,0.04,0.095
M_VLDL_PL,0.01,0.021,0.106
M_VLDL_PL_pct,0.0,0.0,0.218
M_VLDL_TG,0.414,0.498,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.235
Omega_3,0.597,0.671,-0.023
Omega_3_pct,0.526,0.606,-0.027
Omega_3_pct_PUFA,0.047,0.078,-0.085
Omega_6,0.0,0.001,0.158
Omega_6_by_Omega_3,0.082,0.126,0.074
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.034,0.06,0.09
PUFA,0.003,0.007,0.127
PUFA_by_MUFA,0.0,0.0,0.197
PUFA_pct,0.0,0.0,0.203
Phe,0.01,0.021,-0.106
Phosphatidylc,0.004,0.01,0.127
Phosphoglyc,0.034,0.059,0.094
Pyruvate,0.175,0.24,-0.058
Remnant_C,0.0,0.0,0.161
SFA,0.466,0.548,-0.03
SFA_pct,0.004,0.01,-0.118
S_HDL_C,0.513,0.593,0.027
S_HDL_CE,0.644,0.713,0.019
S_HDL_CE_pct,0.004,0.009,0.121
S_HDL_CE_pct_C,0.249,0.324,-0.05
S_HDL_C_pct,0.0,0.0,0.186
S_HDL_FC,0.263,0.339,0.048
S_HDL_FC_by_CE,0.249,0.324,0.05
S_HDL_FC_pct,0.0,0.0,0.24
S_HDL_FC_pct_C,0.245,0.32,0.05
S_HDL_L,0.31,0.391,-0.042
S_HDL_P,0.601,0.674,0.022
S_HDL_PL,0.145,0.205,-0.061
S_HDL_PL_pct,0.004,0.009,-0.125
S_HDL_TG,0.0,0.001,-0.156
S_HDL_TG_pct,0.0,0.001,-0.161
S_LDL_C,0.0,0.0,0.168
S_LDL_CE,0.001,0.002,0.142
S_LDL_CE_pct,0.997,0.998,-0.0
S_LDL_CE_pct_C,0.001,0.003,-0.135
S_LDL_C_pct,0.0,0.0,0.173
S_LDL_FC,0.0,0.0,0.218
S_LDL_FC_by_CE,0.001,0.003,0.135
S_LDL_FC_pct,0.0,0.0,0.172
S_LDL_FC_pct_C,0.001,0.003,0.135
S_LDL_L,0.0,0.0,0.158
S_LDL_P,0.001,0.002,0.142
S_LDL_PL,0.0,0.0,0.177
S_LDL_PL_pct,0.717,0.776,0.015
S_LDL_TG,0.073,0.114,-0.075
S_LDL_TG_pct,0.0,0.0,-0.214
S_VLDL_C,0.023,0.043,0.094
S_VLDL_CE,0.099,0.148,0.069
S_VLDL_CE_pct,0.001,0.003,0.133
S_VLDL_CE_pct_C,0.0,0.0,-0.234
S_VLDL_C_pct,0.0,0.0,0.202
S_VLDL_FC,0.001,0.003,0.137
S_VLDL_FC_by_CE,0.0,0.0,0.232
S_VLDL_FC_pct,0.0,0.0,0.263
S_VLDL_FC_pct_C,0.0,0.0,0.238
S_VLDL_L,0.621,0.693,0.021
S_VLDL_P,0.733,0.79,0.014
S_VLDL_PL,0.035,0.06,0.088
S_VLDL_PL_pct,0.0,0.0,0.256
S_VLDL_TG,0.05,0.082,-0.083
S_VLDL_TG_pct,0.0,0.0,-0.214
Sphingomyelins,0.0,0.0,0.206
TG_by_PG,0.002,0.006,-0.135
Total_BCAA,0.02,0.038,-0.099
Total_C,0.0,0.0,0.226
Total_CE,0.0,0.0,0.232
Total_CE_pct,0.0,0.0,0.239
Total_CE_pct_C,0.889,0.916,0.006
