met,PValue,adjPVal,logFC
Acetate,0.181,0.248,-0.046
Acetoacetate,0.026,0.047,-0.077
Acetone,0.966,0.975,-0.001
Ala,0.286,0.365,-0.037
Albumin,0.681,0.745,-0.014
ApoA1,0.013,0.026,0.095
ApoB,0.006,0.014,0.094
ApoB_by_ApoA1,0.294,0.374,0.037
Cholines,0.008,0.017,0.098
Citrate,0.902,0.926,0.004
Clinical_LDL_C,0.0,0.0,0.136
Creatinine,0.015,0.028,-0.099
DHA,0.933,0.95,0.003
DHA_pct,0.571,0.648,0.02
Gln,0.057,0.093,0.066
Glucose,0.0,0.0,-0.157
Gly,0.029,0.052,0.08
GlycA,0.0,0.0,-0.161
HDL_C,0.0,0.0,0.158
HDL_CE,0.0,0.0,0.159
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.191,0.259,0.046
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.0,0.001,0.15
HDL_FC_by_CE,0.198,0.268,-0.045
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.217,0.288,-0.043
HDL_L,0.004,0.009,0.113
HDL_P,0.017,0.033,0.088
HDL_PL,0.029,0.052,0.084
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.003,0.007,-0.103
HDL_TG_pct,0.0,0.0,-0.151
HDL_size,0.0,0.0,0.158
His,0.974,0.981,0.001
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.169
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.966,0.975,-0.001
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.17
IDL_FC_by_CE,0.961,0.971,0.002
IDL_FC_pct,0.0,0.0,0.142
IDL_FC_pct_C,0.937,0.953,0.003
IDL_L,0.0,0.0,0.152
IDL_P,0.001,0.002,0.119
IDL_PL,0.0,0.0,0.152
IDL_PL_pct,0.149,0.21,-0.05
IDL_TG,0.016,0.031,-0.084
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.002,0.005,-0.11
LA,0.0,0.002,0.122
LA_pct,0.0,0.0,0.249
LDL_C,0.0,0.001,0.122
LDL_CE,0.002,0.005,0.107
LDL_CE_pct,0.23,0.304,0.041
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.16
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.002,0.004,0.109
LDL_P,0.005,0.012,0.096
LDL_PL,0.001,0.004,0.11
LDL_PL_pct,0.452,0.535,-0.026
LDL_TG,0.012,0.024,-0.088
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.009,0.019,0.093
L_HDL_C,0.0,0.0,0.19
L_HDL_CE,0.0,0.0,0.194
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.0,0.001,0.126
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.0,0.0,0.176
L_HDL_FC_by_CE,0.0,0.001,-0.122
L_HDL_FC_pct,0.001,0.004,0.116
L_HDL_FC_pct_C,0.001,0.003,-0.114
L_HDL_L,0.0,0.0,0.166
L_HDL_P,0.0,0.0,0.183
L_HDL_PL,0.0,0.001,0.144
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.841,0.878,-0.007
L_HDL_TG_pct,0.0,0.001,-0.137
L_LDL_C,0.0,0.0,0.141
L_LDL_CE,0.0,0.001,0.127
L_LDL_CE_pct,0.084,0.128,0.059
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.174
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.234
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.001,0.128
L_LDL_P,0.003,0.007,0.104
L_LDL_PL,0.0,0.001,0.13
L_LDL_PL_pct,0.868,0.9,-0.006
L_LDL_TG,0.02,0.038,-0.081
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.088,0.133,-0.06
L_VLDL_CE,0.375,0.458,-0.031
L_VLDL_CE_pct,0.0,0.0,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.014,0.027,0.086
L_VLDL_FC,0.013,0.026,-0.088
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.159,0.222,-0.049
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.015,0.028,-0.087
L_VLDL_P,0.011,0.022,-0.091
L_VLDL_PL,0.004,0.01,-0.102
L_VLDL_PL_pct,0.004,0.009,-0.102
L_VLDL_TG,0.009,0.018,-0.094
L_VLDL_TG_pct,0.982,0.986,-0.001
Lactate,0.91,0.932,-0.004
Leu,0.03,0.053,-0.078
MUFA,0.014,0.027,-0.086
MUFA_pct,0.0,0.0,-0.16
M_HDL_C,0.017,0.032,0.091
M_HDL_CE,0.018,0.034,0.089
M_HDL_CE_pct,0.0,0.0,0.152
M_HDL_CE_pct_C,0.241,0.316,-0.044
M_HDL_C_pct,0.0,0.0,0.175
M_HDL_FC,0.015,0.03,0.093
M_HDL_FC_by_CE,0.238,0.313,0.044
M_HDL_FC_pct,0.0,0.0,0.186
M_HDL_FC_pct_C,0.234,0.307,0.044
M_HDL_L,0.21,0.281,0.047
M_HDL_P,0.05,0.082,0.074
M_HDL_PL,0.587,0.662,0.02
M_HDL_PL_pct,0.0,0.0,-0.21
