met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.07
Acetoacetate,0.006,0.013,-0.122
Acetone,0.295,0.374,-0.046
Ala,0.075,0.116,-0.079
Albumin,0.123,0.178,0.068
ApoA1,0.474,0.556,0.035
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.158
Cholines,0.027,0.049,0.104
Citrate,0.652,0.72,-0.02
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.113,0.166,-0.082
DHA,0.831,0.87,0.01
DHA_pct,0.846,0.882,0.009
Gln,0.045,0.075,0.089
Glucose,0.0,0.0,-0.232
Gly,0.002,0.004,0.148
GlycA,0.0,0.001,-0.163
HDL_C,0.015,0.03,0.12
HDL_CE,0.013,0.025,0.123
HDL_CE_pct,0.0,0.0,0.222
HDL_CE_pct_C,0.143,0.203,0.065
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.035,0.061,0.105
HDL_FC_by_CE,0.15,0.211,-0.064
HDL_FC_pct,0.0,0.0,0.226
HDL_FC_pct_C,0.166,0.23,-0.061
HDL_L,0.304,0.384,0.051
HDL_P,0.216,0.287,0.058
HDL_PL,0.893,0.919,0.007
HDL_PL_pct,0.0,0.0,-0.325
HDL_TG,0.001,0.003,-0.145
HDL_TG_pct,0.001,0.003,-0.152
HDL_size,0.031,0.055,0.107
His,0.086,0.131,0.076
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.623,0.694,-0.022
IDL_C_pct,0.0,0.0,0.266
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.611,0.683,0.022
IDL_FC_pct,0.0,0.0,0.208
IDL_FC_pct_C,0.567,0.643,0.025
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.219
IDL_PL,0.0,0.0,0.233
IDL_PL_pct,0.041,0.069,-0.09
IDL_TG,0.061,0.098,-0.083
IDL_TG_pct,0.0,0.0,-0.298
Ile,0.012,0.025,-0.112
LA,0.0,0.0,0.216
LA_pct,0.0,0.0,0.372
LDL_C,0.0,0.0,0.22
LDL_CE,0.0,0.0,0.201
LDL_CE_pct,0.074,0.115,0.078
LDL_CE_pct_C,0.0,0.0,-0.208
LDL_C_pct,0.0,0.0,0.311
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.0,0.0,0.209
LDL_FC_pct,0.0,0.0,0.261
LDL_FC_pct_C,0.0,0.0,0.211
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.207
LDL_PL,0.0,0.0,0.213
LDL_PL_pct,0.899,0.924,-0.006
LDL_TG,0.083,0.127,-0.077
LDL_TG_pct,0.0,0.0,-0.294
LDL_size,0.0,0.001,0.163
L_HDL_C,0.001,0.004,0.16
L_HDL_CE,0.001,0.002,0.167
L_HDL_CE_pct,0.0,0.0,0.249
L_HDL_CE_pct_C,0.0,0.001,0.168
L_HDL_C_pct,0.0,0.0,0.243
L_HDL_FC,0.007,0.016,0.135
L_HDL_FC_by_CE,0.0,0.001,-0.161
L_HDL_FC_pct,0.012,0.024,0.116
L_HDL_FC_pct_C,0.001,0.002,-0.151
L_HDL_L,0.019,0.036,0.118
L_HDL_P,0.004,0.009,0.146
L_HDL_PL,0.104,0.154,0.082
L_HDL_PL_pct,0.0,0.0,-0.304
L_HDL_TG,0.172,0.237,-0.063
L_HDL_TG_pct,0.005,0.011,-0.13
L_LDL_C,0.0,0.0,0.235
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.017,0.032,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.223
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.273
L_LDL_FC_by_CE,0.0,0.0,0.224
L_LDL_FC_pct,0.0,0.0,0.285
L_LDL_FC_pct_C,0.0,0.0,0.227
L_LDL_L,0.0,0.0,0.22
L_LDL_P,0.0,0.0,0.222
L_LDL_PL,0.0,0.0,0.226
L_LDL_PL_pct,0.949,0.962,0.003
L_LDL_TG,0.103,0.153,-0.072
L_LDL_TG_pct,0.0,0.0,-0.299
L_VLDL_C,0.899,0.924,0.006
L_VLDL_CE,0.273,0.35,0.049
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.248
L_VLDL_C_pct,0.006,0.013,0.122
L_VLDL_FC,0.418,0.501,-0.037
