met,PValue,adjPVal,logFC
Acetate,0.235,0.309,-0.051
Acetoacetate,0.099,0.148,-0.071
Acetone,0.96,0.97,-0.002
Ala,0.017,0.032,-0.103
Albumin,0.076,0.118,-0.076
ApoA1,0.861,0.894,0.008
ApoB,0.011,0.022,0.109
ApoB_by_ApoA1,0.038,0.066,0.09
Cholines,0.343,0.425,0.043
Citrate,0.879,0.908,0.007
Clinical_LDL_C,0.002,0.005,0.134
Creatinine,0.029,0.051,-0.109
DHA,0.619,0.69,-0.022
DHA_pct,0.944,0.958,-0.003
Gln,0.266,0.343,0.048
Glucose,0.0,0.0,-0.231
Gly,0.296,0.376,0.047
GlycA,0.004,0.009,-0.125
HDL_C,0.173,0.238,0.065
HDL_CE,0.144,0.204,0.07
HDL_CE_pct,0.0,0.001,0.156
HDL_CE_pct_C,0.081,0.124,0.075
HDL_C_pct,0.0,0.001,0.166
HDL_FC,0.322,0.403,0.048
HDL_FC_by_CE,0.084,0.129,-0.074
HDL_FC_pct,0.011,0.022,0.117
HDL_FC_pct_C,0.094,0.141,-0.072
HDL_L,0.688,0.751,0.019
HDL_P,0.584,0.659,0.025
HDL_PL,0.886,0.913,-0.007
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.01,0.021,-0.11
HDL_TG_pct,0.01,0.02,-0.114
HDL_size,0.239,0.313,0.057
His,0.435,0.518,-0.033
IDL_C,0.001,0.002,0.147
IDL_CE,0.001,0.003,0.144
IDL_CE_pct,0.003,0.007,0.129
IDL_CE_pct_C,0.437,0.52,-0.033
IDL_C_pct,0.0,0.001,0.159
IDL_FC,0.0,0.001,0.153
IDL_FC_by_CE,0.433,0.516,0.033
IDL_FC_pct,0.001,0.003,0.139
IDL_FC_pct_C,0.42,0.504,0.034
IDL_L,0.002,0.006,0.133
IDL_P,0.004,0.009,0.124
IDL_PL,0.002,0.005,0.135
IDL_PL_pct,0.538,0.617,-0.026
IDL_TG,0.115,0.168,-0.068
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.015,0.029,-0.106
LA,0.006,0.014,0.118
LA_pct,0.0,0.0,0.243
LDL_C,0.006,0.013,0.118
LDL_CE,0.014,0.027,0.105
LDL_CE_pct,0.496,0.577,0.029
LDL_CE_pct_C,0.001,0.004,-0.14
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.0,0.002,0.15
LDL_FC_by_CE,0.001,0.004,0.141
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.001,0.003,0.142
LDL_L,0.011,0.022,0.108
LDL_P,0.011,0.022,0.109
LDL_PL,0.007,0.015,0.115
LDL_PL_pct,0.635,0.705,0.02
LDL_TG,0.094,0.141,-0.072
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.019,0.035,0.103
L_HDL_C,0.048,0.08,0.096
