met,PValue,adjPVal,logFC
Acetate,0.153,0.214,-0.058
Acetoacetate,0.004,0.01,-0.116
Acetone,0.245,0.321,-0.047
Ala,0.328,0.409,-0.04
Albumin,0.516,0.596,0.026
ApoA1,0.047,0.078,0.088
ApoB,0.0,0.0,0.165
ApoB_by_ApoA1,0.014,0.027,0.101
Cholines,0.002,0.005,0.134
Citrate,0.793,0.839,-0.011
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.053,0.086,-0.091
DHA,0.534,0.613,0.026
DHA_pct,0.732,0.789,0.014
Gln,0.126,0.181,0.062
Glucose,0.0,0.0,-0.201
Gly,0.008,0.018,0.112
GlycA,0.0,0.001,-0.152
HDL_C,0.001,0.003,0.147
HDL_CE,0.001,0.003,0.148
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.301,0.38,0.042
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.002,0.006,0.139
HDL_FC_by_CE,0.31,0.391,-0.041
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.334,0.416,-0.039
HDL_L,0.029,0.051,0.099
HDL_P,0.013,0.026,0.107
HDL_PL,0.153,0.214,0.064
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.038,0.065,-0.084
HDL_TG_pct,0.003,0.008,-0.124
HDL_size,0.009,0.019,0.119
His,0.724,0.782,0.014
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.541,0.619,0.025
IDL_C_pct,0.0,0.0,0.223
IDL_FC,0.0,0.0,0.224
IDL_FC_by_CE,0.549,0.627,-0.024
IDL_FC_pct,0.001,0.002,0.139
IDL_FC_pct_C,0.582,0.658,-0.022
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.021,0.039,-0.093
IDL_TG,0.197,0.266,-0.052
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.002,0.004,-0.13
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.028,0.051,0.088
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.228
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.0,0.0,0.18
LDL_P,0.0,0.0,0.169
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.247,0.323,-0.047
LDL_TG,0.222,0.294,-0.05
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.001,0.004,0.132
L_HDL_C,0.0,0.001,0.164
L_HDL_CE,0.0,0.001,0.169
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.001,0.002,0.137
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.002,0.004,0.146
L_HDL_FC_by_CE,0.001,0.003,-0.131
L_HDL_FC_pct,0.012,0.024,0.107
L_HDL_FC_pct_C,0.002,0.006,-0.122
L_HDL_L,0.003,0.008,0.135
L_HDL_P,0.0,0.002,0.16
L_HDL_PL,0.018,0.035,0.109
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.903,0.927,-0.005
L_HDL_TG_pct,0.009,0.018,-0.11
L_LDL_C,0.0,0.0,0.208
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.006,0.013,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.266
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.196
L_LDL_P,0.0,0.0,0.179
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.476,0.558,-0.029
L_LDL_TG,0.265,0.342,-0.045
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.948,0.961,0.003
L_VLDL_CE,0.377,0.46,0.036
L_VLDL_CE_pct,0.001,0.003,0.136
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.031,0.054,0.087
L_VLDL_FC,0.466,0.548,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.328,0.41,-0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.474,0.556,-0.03
L_VLDL_P,0.326,0.407,-0.041
L_VLDL_PL,0.263,0.339,-0.047
L_VLDL_PL_pct,0.093,0.14,-0.069
L_VLDL_TG,0.327,0.409,-0.041
