met,PValue,adjPVal,logFC
Acetate,0.868,0.899,-0.006
Acetoacetate,0.081,0.124,-0.06
Acetone,0.891,0.917,0.005
Ala,0.009,0.02,-0.089
Albumin,0.391,0.475,-0.029
ApoA1,0.159,0.222,-0.053
ApoB,0.021,0.038,0.079
ApoB_by_ApoA1,0.007,0.015,0.094
Cholines,0.569,0.646,-0.021
Citrate,0.429,0.512,0.028
Clinical_LDL_C,0.004,0.009,0.098
Creatinine,0.157,0.219,-0.057
DHA,0.112,0.164,-0.057
DHA_pct,0.599,0.673,-0.018
Gln,0.039,0.066,0.071
Glucose,0.0,0.0,-0.192
Gly,0.009,0.02,0.094
GlycA,0.001,0.002,-0.115
HDL_C,0.799,0.845,0.01
HDL_CE,0.691,0.754,0.015
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.018,0.034,0.081
HDL_C_pct,0.0,0.0,0.156
HDL_FC,0.81,0.853,-0.009
HDL_FC_by_CE,0.019,0.035,-0.081
HDL_FC_pct,0.008,0.017,0.098
HDL_FC_pct_C,0.021,0.038,-0.08
HDL_L,0.285,0.363,-0.041
HDL_P,0.261,0.337,-0.041
HDL_PL,0.074,0.115,-0.068
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.0,0.001,-0.123
HDL_TG_pct,0.006,0.013,-0.098
HDL_size,0.356,0.438,0.036
His,0.282,0.36,-0.037
IDL_C,0.005,0.011,0.099
IDL_CE,0.006,0.013,0.096
IDL_CE_pct,0.0,0.001,0.123
IDL_CE_pct_C,0.452,0.535,-0.026
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.003,0.007,0.104
IDL_FC_by_CE,0.449,0.532,0.026
IDL_FC_pct,0.0,0.001,0.128
IDL_FC_pct_C,0.438,0.521,0.026
IDL_L,0.019,0.035,0.083
IDL_P,0.01,0.02,0.088
IDL_PL,0.016,0.031,0.085
IDL_PL_pct,0.598,0.672,-0.018
IDL_TG,0.003,0.007,-0.102
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.013,0.026,-0.086
