met,PValue,adjPVal,logFC
Acetate,0.999,1.0,-0.0
Acetoacetate,0.064,0.102,-0.102
Acetone,0.734,0.791,0.019
Ala,0.0,0.0,-0.282
Albumin,0.219,0.291,0.068
ApoA1,0.734,0.79,-0.021
ApoB,0.006,0.013,0.152
ApoB_by_ApoA1,0.019,0.035,0.132
Cholines,0.946,0.959,0.004
Citrate,0.526,0.606,-0.036
Clinical_LDL_C,0.0,0.001,0.206
Creatinine,0.829,0.869,0.014
DHA,0.942,0.957,0.004
DHA_pct,0.124,0.18,0.087
Gln,0.002,0.006,0.168
Glucose,0.0,0.0,-0.231
Gly,0.0,0.0,0.227
GlycA,0.0,0.0,-0.294
HDL_C,0.053,0.086,0.12
HDL_CE,0.039,0.067,0.127
HDL_CE_pct,0.0,0.0,0.333
HDL_CE_pct_C,0.018,0.035,0.131
HDL_C_pct,0.0,0.0,0.361
HDL_FC,0.151,0.213,0.09
HDL_FC_by_CE,0.019,0.036,-0.13
HDL_FC_pct,0.0,0.0,0.284
HDL_FC_pct_C,0.021,0.039,-0.128
HDL_L,0.803,0.847,0.015
HDL_P,0.689,0.752,-0.024
HDL_PL,0.476,0.558,-0.044
HDL_PL_pct,0.0,0.0,-0.435
HDL_TG,0.0,0.0,-0.251
HDL_TG_pct,0.0,0.0,-0.25
HDL_size,0.002,0.004,0.197
His,0.145,0.205,0.081
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.237
IDL_CE_pct_C,0.013,0.025,-0.137
IDL_C_pct,0.0,0.0,0.324
IDL_FC,0.0,0.0,0.273
IDL_FC_by_CE,0.012,0.025,0.138
IDL_FC_pct,0.0,0.0,0.341
IDL_FC_pct_C,0.012,0.023,0.139
IDL_L,0.0,0.001,0.215
IDL_P,0.001,0.002,0.19
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.804,0.848,-0.014
IDL_TG,0.001,0.002,-0.191
IDL_TG_pct,0.0,0.0,-0.396
Ile,0.004,0.009,-0.163
LA,0.115,0.168,0.088
LA_pct,0.0,0.0,0.401
LDL_C,0.003,0.006,0.166
LDL_CE,0.014,0.028,0.135
LDL_CE_pct,0.758,0.81,-0.017
LDL_CE_pct_C,0.0,0.0,-0.351
LDL_C_pct,0.0,0.0,0.366
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.351
LDL_FC_pct,0.0,0.0,0.394
LDL_FC_pct_C,0.0,0.0,0.352
LDL_L,0.009,0.019,0.144
LDL_P,0.003,0.007,0.164
LDL_PL,0.004,0.009,0.158
LDL_PL_pct,0.072,0.112,0.1
LDL_TG,0.0,0.001,-0.211
LDL_TG_pct,0.0,0.0,-0.388
LDL_size,0.004,0.009,0.163
L_HDL_C,0.0,0.001,0.229
L_HDL_CE,0.0,0.0,0.239
L_HDL_CE_pct,0.0,0.0,0.373
L_HDL_CE_pct_C,0.0,0.0,0.256
L_HDL_C_pct,0.0,0.0,0.36
L_HDL_FC,0.003,0.006,0.19
L_HDL_FC_by_CE,0.0,0.0,-0.254
L_HDL_FC_pct,0.012,0.023,0.147
L_HDL_FC_pct_C,0.0,0.0,-0.249
L_HDL_L,0.007,0.016,0.169
L_HDL_P,0.001,0.004,0.203
L_HDL_PL,0.063,0.1,0.117
L_HDL_PL_pct,0.0,0.0,-0.456
L_HDL_TG,0.057,0.092,-0.109
L_HDL_TG_pct,0.0,0.001,-0.214
L_LDL_C,0.001,0.002,0.189
L_LDL_CE,0.003,0.008,0.162
L_LDL_CE_pct,0.996,0.997,-0.0
L_LDL_CE_pct_C,0.0,0.0,-0.386
L_LDL_C_pct,0.0,0.0,0.336
L_LDL_FC,0.0,0.0,0.259
L_LDL_FC_by_CE,0.0,0.0,0.387
L_LDL_FC_pct,0.0,0.0,0.429
L_LDL_FC_pct_C,0.0,0.0,0.389
L_LDL_L,0.002,0.006,0.169
L_LDL_P,0.001,0.003,0.18
L_LDL_PL,0.001,0.002,0.188
L_LDL_PL_pct,0.026,0.047,0.124
L_LDL_TG,0.0,0.001,-0.197
L_LDL_TG_pct,0.0,0.0,-0.388
L_VLDL_C,0.081,0.124,-0.099
L_VLDL_CE,0.545,0.624,-0.034
L_VLDL_CE_pct,0.0,0.0,0.347
L_VLDL_CE_pct_C,0.0,0.0,0.422
L_VLDL_C_pct,0.0,0.0,0.261
L_VLDL_FC,0.005,0.011,-0.161
L_VLDL_FC_by_CE,0.0,0.0,-0.422
L_VLDL_FC_pct,0.866,0.898,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.413
L_VLDL_L,0.002,0.005,-0.175
L_VLDL_P,0.002,0.005,-0.178
L_VLDL_PL,0.002,0.004,-0.18
L_VLDL_PL_pct,0.198,0.267,-0.072
L_VLDL_TG,0.0,0.001,-0.208
L_VLDL_TG_pct,0.031,0.055,-0.118
Lactate,0.0,0.001,-0.2
Leu,0.026,0.047,-0.128
MUFA,0.0,0.0,-0.252
MUFA_pct,0.0,0.0,-0.353
M_HDL_C,0.817,0.859,-0.014
M_HDL_CE,0.849,0.885,-0.011
M_HDL_CE_pct,0.0,0.0,0.276
M_HDL_CE_pct_C,0.35,0.432,0.055
M_HDL_C_pct,0.0,0.0,0.289
M_HDL_FC,0.695,0.758,-0.024
M_HDL_FC_by_CE,0.35,0.432,-0.055
M_HDL_FC_pct,0.002,0.004,0.197
M_HDL_FC_pct_C,0.351,0.433,-0.055
M_HDL_L,0.081,0.125,-0.104
M_HDL_P,0.379,0.462,-0.053
M_HDL_PL,0.009,0.02,-0.154
M_HDL_PL_pct,0.0,0.0,-0.341
M_HDL_TG,0.0,0.0,-0.272
M_HDL_TG_pct,0.0,0.0,-0.228
M_LDL_C,0.038,0.065,0.114
M_LDL_CE,0.146,0.206,0.08
M_LDL_CE_pct,0.621,0.692,-0.028
M_LDL_CE_pct_C,0.0,0.0,-0.256
M_LDL_C_pct,0.0,0.0,0.343
M_LDL_FC,0.0,0.001,0.2
M_LDL_FC_by_CE,0.0,0.0,0.256
M_LDL_FC_pct,0.0,0.0,0.326
M_LDL_FC_pct_C,0.0,0.0,0.257
M_LDL_L,0.098,0.146,0.091
M_LDL_P,0.017,0.033,0.131
M_LDL_PL,0.091,0.138,0.093
M_LDL_PL_pct,0.889,0.916,-0.008
M_LDL_TG,0.0,0.0,-0.222
M_LDL_TG_pct,0.0,0.0,-0.368
M_VLDL_C,0.0,0.0,0.216
M_VLDL_CE,0.0,0.0,0.292
M_VLDL_CE_pct,0.0,0.0,0.431
M_VLDL_CE_pct_C,0.0,0.0,0.403
M_VLDL_C_pct,0.0,0.0,0.428
M_VLDL_FC,0.038,0.066,0.114
M_VLDL_FC_by_CE,0.0,0.001,-0.201
M_VLDL_FC_pct,0.0,0.0,0.409
M_VLDL_FC_pct_C,0.0,0.0,-0.426
M_VLDL_L,0.821,0.862,-0.013
M_VLDL_P,0.415,0.498,0.045
M_VLDL_PL,0.271,0.348,0.061
