met,PValue,adjPVal,logFC
Acetate,0.744,0.799,-0.013
Acetoacetate,0.255,0.331,-0.047
Acetone,0.972,0.98,-0.001
Ala,0.125,0.18,-0.063
Albumin,0.43,0.513,-0.033
ApoA1,0.108,0.159,-0.073
ApoB,0.026,0.048,0.091
ApoB_by_ApoA1,0.005,0.012,0.117
Cholines,0.618,0.689,-0.022
Citrate,0.216,0.288,0.052
Clinical_LDL_C,0.025,0.045,0.092
Creatinine,0.865,0.897,0.008
DHA,0.24,0.314,-0.051
DHA_pct,0.48,0.562,-0.03
Gln,0.034,0.059,0.087
Glucose,0.0,0.0,-0.221
Gly,0.05,0.083,0.085
GlycA,0.072,0.113,-0.075
HDL_C,0.618,0.69,-0.023
HDL_CE,0.677,0.742,-0.019
HDL_CE_pct,0.017,0.033,0.1
HDL_CE_pct_C,0.222,0.295,0.051
HDL_C_pct,0.013,0.026,0.105
HDL_FC,0.452,0.535,-0.035
HDL_FC_by_CE,0.227,0.3,-0.05
HDL_FC_pct,0.102,0.152,0.072
HDL_FC_pct_C,0.239,0.313,-0.049
HDL_L,0.167,0.231,-0.064
HDL_P,0.163,0.226,-0.062
HDL_PL,0.056,0.091,-0.088
HDL_PL_pct,0.0,0.0,-0.163
HDL_TG,0.046,0.077,-0.082
HDL_TG_pct,0.336,0.418,-0.041
HDL_size,0.911,0.933,0.005
His,0.734,0.79,-0.014
IDL_C,0.04,0.067,0.087
IDL_CE,0.051,0.084,0.083
IDL_CE_pct,0.263,0.339,0.047
IDL_CE_pct_C,0.128,0.184,-0.063
IDL_C_pct,0.061,0.098,0.078
IDL_FC,0.021,0.038,0.098
IDL_FC_by_CE,0.128,0.183,0.063
IDL_FC_pct,0.011,0.022,0.104
IDL_FC_pct_C,0.127,0.182,0.063
IDL_L,0.056,0.091,0.081
IDL_P,0.033,0.058,0.088
IDL_PL,0.028,0.051,0.093
IDL_PL_pct,0.276,0.354,0.045
IDL_TG,0.231,0.304,-0.05
IDL_TG_pct,0.005,0.011,-0.118
Ile,0.073,0.114,-0.075
LA,0.024,0.044,0.094
LA_pct,0.0,0.0,0.222
LDL_C,0.049,0.081,0.081
LDL_CE,0.081,0.124,0.072
LDL_CE_pct,0.618,0.69,0.02
LDL_CE_pct_C,0.022,0.04,-0.097
LDL_C_pct,0.002,0.006,0.127
LDL_FC,0.012,0.025,0.103
LDL_FC_by_CE,0.021,0.039,0.097
LDL_FC_pct,0.006,0.012,0.117
LDL_FC_pct_C,0.019,0.036,0.098
LDL_L,0.074,0.115,0.074
LDL_P,0.021,0.038,0.095
LDL_PL,0.056,0.091,0.078
LDL_PL_pct,0.662,0.728,0.018
LDL_TG,0.16,0.223,-0.058
LDL_TG_pct,0.002,0.004,-0.131
LDL_size,0.034,0.06,0.089
L_HDL_C,0.59,0.665,0.025
L_HDL_CE,0.505,0.586,0.031
L_HDL_CE_pct,0.001,0.003,0.139
L_HDL_CE_pct_C,0.004,0.008,0.12
L_HDL_C_pct,0.003,0.007,0.128
L_HDL_FC,0.909,0.932,0.005
L_HDL_FC_by_CE,0.006,0.013,-0.113
L_HDL_FC_pct,0.426,0.509,0.035
L_HDL_FC_pct_C,0.011,0.023,-0.104
L_HDL_L,0.931,0.949,-0.004
L_HDL_P,0.755,0.808,0.015
L_HDL_PL,0.55,0.628,-0.028
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.186,0.253,-0.057
L_HDL_TG_pct,0.375,0.458,-0.038
L_LDL_C,0.036,0.063,0.087
L_LDL_CE,0.055,0.089,0.079
L_LDL_CE_pct,0.336,0.418,0.039
L_LDL_CE_pct_C,0.015,0.03,-0.102
L_LDL_C_pct,0.002,0.005,0.129
L_LDL_FC,0.012,0.024,0.105
L_LDL_FC_by_CE,0.015,0.029,0.103
L_LDL_FC_pct,0.003,0.006,0.128
L_LDL_FC_pct_C,0.013,0.027,0.104
L_LDL_L,0.057,0.092,0.079
L_LDL_P,0.009,0.02,0.106
L_LDL_PL,0.048,0.08,0.082
L_LDL_PL_pct,0.863,0.896,0.007
L_LDL_TG,0.164,0.228,-0.058
L_LDL_TG_pct,0.001,0.004,-0.133
L_VLDL_C,0.617,0.689,0.021
L_VLDL_CE,0.256,0.332,0.047
L_VLDL_CE_pct,0.006,0.014,0.115
L_VLDL_CE_pct_C,0.002,0.005,0.137
L_VLDL_C_pct,0.026,0.047,0.092
L_VLDL_FC,0.904,0.927,-0.005
L_VLDL_FC_by_CE,0.002,0.004,-0.138
L_VLDL_FC_pct,0.646,0.715,0.019
L_VLDL_FC_pct_C,0.002,0.006,-0.133
L_VLDL_L,0.787,0.834,-0.011
L_VLDL_P,0.61,0.683,-0.022
L_VLDL_PL,0.778,0.827,-0.012
L_VLDL_PL_pct,0.764,0.815,0.013
L_VLDL_TG,0.493,0.574,-0.029
L_VLDL_TG_pct,0.068,0.107,-0.075
Lactate,0.345,0.427,0.04
Leu,0.071,0.11,-0.078
MUFA,0.123,0.178,-0.064
MUFA_pct,0.091,0.137,-0.072
M_HDL_C,0.088,0.133,-0.077
M_HDL_CE,0.093,0.14,-0.075
M_HDL_CE_pct,0.097,0.146,0.069
M_HDL_CE_pct_C,0.222,0.295,0.054
M_HDL_C_pct,0.131,0.188,0.064
M_HDL_FC,0.079,0.122,-0.08
M_HDL_FC_by_CE,0.227,0.299,-0.053
M_HDL_FC_pct,0.805,0.849,0.011
M_HDL_FC_pct_C,0.232,0.306,-0.053
M_HDL_L,0.016,0.03,-0.108
M_HDL_P,0.055,0.09,-0.086
M_HDL_PL,0.005,0.01,-0.126
M_HDL_PL_pct,0.023,0.043,-0.097
M_HDL_TG,0.023,0.042,-0.094
M_HDL_TG_pct,0.447,0.529,-0.032
M_LDL_C,0.119,0.172,0.064
M_LDL_CE,0.21,0.28,0.052
M_LDL_CE_pct,0.656,0.724,-0.018
M_LDL_CE_pct_C,0.049,0.081,-0.083
M_LDL_C_pct,0.023,0.042,0.093
M_LDL_FC,0.021,0.039,0.094
M_LDL_FC_by_CE,0.048,0.08,0.083
M_LDL_FC_pct,0.015,0.029,0.102
M_LDL_FC_pct_C,0.044,0.073,0.085
M_LDL_L,0.155,0.217,0.058
M_LDL_P,0.12,0.174,0.064
M_LDL_PL,0.121,0.175,0.064
M_LDL_PL_pct,0.523,0.603,0.026
M_LDL_TG,0.167,0.231,-0.057
M_LDL_TG_pct,0.003,0.008,-0.121
M_VLDL_C,0.004,0.009,0.118
M_VLDL_CE,0.001,0.002,0.14
M_VLDL_CE_pct,0.003,0.007,0.129
M_VLDL_CE_pct_C,0.001,0.003,0.136
M_VLDL_C_pct,0.003,0.007,0.128
M_VLDL_FC,0.031,0.054,0.089
M_VLDL_FC_by_CE,0.004,0.009,-0.119
M_VLDL_FC_pct,0.002,0.004,0.133
M_VLDL_FC_pct_C,0.003,0.008,-0.126
M_VLDL_L,0.249,0.325,0.048
M_VLDL_P,0.106,0.156,0.067
M_VLDL_PL,0.083,0.127,0.071
M_VLDL_PL_pct,0.002,0.005,0.129
M_VLDL_TG,0.782,0.83,-0.012
M_VLDL_TG_pct,0.003,0.007,-0.126
Omega_3,0.06,0.096,-0.08
Omega_3_pct,0.101,0.15,-0.07
Omega_3_pct_PUFA,0.01,0.021,-0.109
Omega_6,0.156,0.219,0.06
Omega_6_by_Omega_3,0.015,0.029,0.103
Omega_6_pct,0.0,0.0,0.17
Omega_6_pct_PUFA,0.009,0.019,0.111
PUFA,0.514,0.595,0.028
PUFA_by_MUFA,0.026,0.046,0.095
PUFA_pct,0.001,0.003,0.135
Phe,0.398,0.481,-0.035
Phosphatidylc,0.39,0.474,-0.038
Phosphoglyc,0.244,0.319,-0.051
Pyruvate,0.698,0.76,-0.016
Remnant_C,0.059,0.095,0.078
SFA,0.067,0.105,-0.076
SFA_pct,0.001,0.002,-0.141
S_HDL_C,0.138,0.197,-0.061
S_HDL_CE,0.188,0.255,-0.054
S_HDL_CE_pct,0.026,0.047,0.092
S_HDL_CE_pct_C,0.589,0.663,0.023
S_HDL_C_pct,0.006,0.013,0.113
S_HDL_FC,0.085,0.13,-0.072
S_HDL_FC_by_CE,0.59,0.665,-0.023
S_HDL_FC_pct,0.062,0.099,0.081
S_HDL_FC_pct_C,0.608,0.681,-0.022
S_HDL_L,0.012,0.025,-0.103
S_HDL_P,0.118,0.171,-0.064
S_HDL_PL,0.004,0.009,-0.12
