met,PValue,adjPVal,logFC
Acetate,0.14,0.199,-0.052
Acetoacetate,0.189,0.257,-0.046
Acetone,0.807,0.851,0.009
Ala,0.5,0.581,-0.024
Albumin,0.351,0.433,0.033
ApoA1,0.173,0.238,0.053
ApoB,0.006,0.013,0.096
ApoB_by_ApoA1,0.101,0.151,0.058
Cholines,0.071,0.111,0.068
Citrate,0.053,0.087,0.069
Clinical_LDL_C,0.0,0.0,0.136
Creatinine,0.269,0.346,-0.045
DHA,0.73,0.787,0.013
DHA_pct,0.392,0.475,0.031
Gln,0.012,0.024,0.088
Glucose,0.0,0.0,-0.136
Gly,0.003,0.007,0.11
GlycA,0.0,0.0,-0.15
HDL_C,0.003,0.008,0.115
HDL_CE,0.003,0.007,0.117
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.098,0.146,0.058
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.011,0.022,0.101
HDL_FC_by_CE,0.099,0.147,-0.058
HDL_FC_pct,0.0,0.0,0.165
HDL_FC_pct_C,0.101,0.151,-0.058
HDL_L,0.095,0.143,0.066
HDL_P,0.123,0.178,0.058
HDL_PL,0.37,0.453,0.035
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.001,0.002,-0.118
HDL_TG_pct,0.0,0.0,-0.141
HDL_size,0.004,0.009,0.115
His,0.245,0.32,-0.041
IDL_C,0.0,0.0,0.153
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.958,0.969,-0.002
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.153
IDL_FC_by_CE,0.951,0.963,0.002
IDL_FC_pct,0.0,0.0,0.139
IDL_FC_pct_C,0.924,0.943,0.003
IDL_L,0.0,0.001,0.134
IDL_P,0.002,0.005,0.108
IDL_PL,0.0,0.001,0.132
IDL_PL_pct,0.135,0.193,-0.052
IDL_TG,0.005,0.012,-0.098
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.003,0.008,-0.104
LA,0.002,0.004,0.112
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.001,0.123
LDL_CE,0.002,0.006,0.107
LDL_CE_pct,0.305,0.385,0.036
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.231
