met,PValue,adjPVal,logFC
Acetate,0.185,0.252,-0.05
Acetoacetate,0.012,0.023,-0.097
Acetone,0.654,0.722,-0.017
Ala,0.182,0.249,-0.051
Albumin,0.85,0.886,0.007
ApoA1,0.288,0.367,0.045
ApoB,0.001,0.002,0.13
ApoB_by_ApoA1,0.013,0.026,0.096
Cholines,0.049,0.08,0.081
Citrate,0.916,0.937,0.004
Clinical_LDL_C,0.0,0.0,0.163
Creatinine,0.014,0.027,-0.11
DHA,0.462,0.545,0.03
DHA_pct,0.249,0.324,0.045
Gln,0.009,0.02,0.099
Glucose,0.0,0.0,-0.19
Gly,0.026,0.047,0.09
GlycA,0.0,0.0,-0.152
HDL_C,0.008,0.018,0.113
HDL_CE,0.008,0.016,0.113
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.347,0.43,0.036
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.014,0.027,0.106
HDL_FC_by_CE,0.352,0.435,-0.036
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.365,0.448,-0.035
HDL_L,0.154,0.215,0.061
HDL_P,0.221,0.294,0.05
HDL_PL,0.527,0.607,0.027
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.004,0.009,-0.11
HDL_TG_pct,0.001,0.002,-0.132
HDL_size,0.007,0.015,0.116
His,0.858,0.892,0.007
IDL_C,0.0,0.0,0.177
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.931,0.948,0.003
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.939,0.954,-0.003
IDL_FC_pct,0.001,0.002,0.128
IDL_FC_pct_C,0.969,0.977,-0.001
IDL_L,0.0,0.0,0.162
IDL_P,0.0,0.001,0.14
IDL_PL,0.0,0.0,0.165
IDL_PL_pct,0.278,0.356,-0.041
IDL_TG,0.109,0.16,-0.062
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.105,0.156,-0.063
LA,0.0,0.001,0.141
LA_pct,0.0,0.0,0.273
LDL_C,0.0,0.0,0.152
LDL_CE,0.0,0.001,0.137
LDL_CE_pct,0.122,0.176,0.059
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.001,0.14
LDL_P,0.0,0.001,0.137
LDL_PL,0.0,0.001,0.141
LDL_PL_pct,0.248,0.324,-0.044
LDL_TG,0.118,0.171,-0.06
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.001,0.004,0.125
L_HDL_C,0.0,0.002,0.151
L_HDL_CE,0.0,0.001,0.155
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.002,0.004,0.12
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.002,0.006,0.133
L_HDL_FC_by_CE,0.003,0.007,-0.114
L_HDL_FC_pct,0.006,0.012,0.111
L_HDL_FC_pct_C,0.005,0.012,-0.106
L_HDL_L,0.006,0.013,0.12
L_HDL_P,0.001,0.003,0.143
L_HDL_PL,0.033,0.057,0.093
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.384,0.467,-0.035
L_HDL_TG_pct,0.002,0.005,-0.123
L_LDL_C,0.0,0.0,0.168
L_LDL_CE,0.0,0.0,0.157
L_LDL_CE_pct,0.005,0.012,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.193
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.0,0.0,0.155
L_LDL_P,0.0,0.0,0.148
L_LDL_PL,0.0,0.0,0.151
L_LDL_PL_pct,0.144,0.203,-0.056
L_LDL_TG,0.157,0.22,-0.054
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.591,0.666,-0.021
L_VLDL_CE,0.76,0.812,0.012
L_VLDL_CE_pct,0.0,0.001,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.029,0.051,0.084
L_VLDL_FC,0.179,0.245,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.202
L_VLDL_FC_pct,0.173,0.238,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.195,0.264,-0.051
L_VLDL_P,0.136,0.193,-0.059
L_VLDL_PL,0.083,0.127,-0.068
L_VLDL_PL_pct,0.016,0.031,-0.093
L_VLDL_TG,0.129,0.185,-0.06
L_VLDL_TG_pct,0.836,0.874,-0.008
Lactate,0.545,0.623,-0.024
Leu,0.232,0.305,-0.048
MUFA,0.038,0.065,-0.079
MUFA_pct,0.0,0.0,-0.16
M_HDL_C,0.391,0.474,0.036
M_HDL_CE,0.407,0.49,0.034
M_HDL_CE_pct,0.0,0.001,0.145
M_HDL_CE_pct_C,0.477,0.559,-0.029
M_HDL_C_pct,0.0,0.0,0.164
M_HDL_FC,0.342,0.424,0.04
M_HDL_FC_by_CE,0.476,0.558,0.029
M_HDL_FC_pct,0.0,0.001,0.163
M_HDL_FC_pct_C,0.473,0.555,0.029
M_HDL_L,0.786,0.834,-0.011
M_HDL_P,0.699,0.76,0.016
M_HDL_PL,0.326,0.407,-0.04
M_HDL_PL_pct,0.0,0.0,-0.211
M_HDL_TG,0.001,0.002,-0.13
M_HDL_TG_pct,0.002,0.004,-0.124
M_LDL_C,0.003,0.007,0.114
M_LDL_CE,0.015,0.029,0.093
M_LDL_CE_pct,0.225,0.298,-0.047
M_LDL_CE_pct_C,0.0,0.0,-0.154
M_LDL_C_pct,0.0,0.0,0.152
M_LDL_FC,0.0,0.0,0.164
M_LDL_FC_by_CE,0.0,0.0,0.153
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.0,0.0,0.15
M_LDL_L,0.005,0.012,0.106
M_LDL_P,0.004,0.01,0.108
M_LDL_PL,0.003,0.008,0.112
M_LDL_PL_pct,0.378,0.461,0.034
M_LDL_TG,0.104,0.155,-0.062
M_LDL_TG_pct,0.0,0.0,-0.191
M_VLDL_C,0.0,0.0,0.16
M_VLDL_CE,0.0,0.0,0.196
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.225
M_VLDL_C_pct,0.0,0.0,0.222
M_VLDL_FC,0.004,0.009,0.111
M_VLDL_FC_by_CE,0.0,0.001,-0.141
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.226
M_VLDL_L,0.191,0.259,0.05
M_VLDL_P,0.048,0.08,0.075
M_VLDL_PL,0.027,0.048,0.084
M_VLDL_PL_pct,0.0,0.0,0.192
M_VLDL_TG,0.35,0.432,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.208
Omega_3,0.469,0.551,-0.029
Omega_3_pct,0.697,0.759,-0.015
