met,PValue,adjPVal,logFC
Acetate,0.353,0.435,-0.04
Acetoacetate,0.146,0.205,-0.063
Acetone,0.565,0.642,-0.025
Ala,0.202,0.271,-0.056
Albumin,0.736,0.792,-0.015
ApoA1,0.115,0.168,-0.075
ApoB,0.022,0.04,0.099
ApoB_by_ApoA1,0.004,0.01,0.127
Cholines,0.801,0.846,-0.012
Citrate,0.368,0.451,0.04
Clinical_LDL_C,0.027,0.049,0.096
Creatinine,0.853,0.888,0.009
DHA,0.16,0.223,-0.064
DHA_pct,0.269,0.346,-0.05
Gln,0.09,0.136,0.074
Glucose,0.0,0.0,-0.246
Gly,0.013,0.026,0.114
GlycA,0.093,0.14,-0.074
HDL_C,0.48,0.562,-0.034
HDL_CE,0.52,0.6,-0.031
HDL_CE_pct,0.087,0.132,0.076
HDL_CE_pct_C,0.385,0.469,0.038
HDL_C_pct,0.073,0.113,0.081
HDL_FC,0.377,0.46,-0.043
HDL_FC_by_CE,0.394,0.478,-0.037
HDL_FC_pct,0.217,0.289,0.058
HDL_FC_pct_C,0.415,0.499,-0.036
HDL_L,0.158,0.221,-0.069
HDL_P,0.175,0.24,-0.063
HDL_PL,0.064,0.102,-0.09
HDL_PL_pct,0.001,0.003,-0.143
HDL_TG,0.133,0.19,-0.065
HDL_TG_pct,0.657,0.724,-0.02
HDL_size,0.902,0.926,-0.006
His,0.927,0.945,0.004
IDL_C,0.048,0.08,0.088
IDL_CE,0.057,0.092,0.085
IDL_CE_pct,0.237,0.311,0.052
IDL_CE_pct_C,0.259,0.335,-0.049
IDL_C_pct,0.076,0.117,0.078
IDL_FC,0.032,0.057,0.095
IDL_FC_by_CE,0.26,0.337,0.049
IDL_FC_pct,0.033,0.058,0.092
IDL_FC_pct_C,0.266,0.343,0.048
IDL_L,0.065,0.103,0.083
IDL_P,0.036,0.062,0.091
IDL_PL,0.038,0.065,0.093
IDL_PL_pct,0.41,0.493,0.036
IDL_TG,0.347,0.43,-0.041
IDL_TG_pct,0.01,0.02,-0.114
Ile,0.118,0.172,-0.069
LA,0.005,0.012,0.122
LA_pct,0.0,0.0,0.248
LDL_C,0.055,0.089,0.083
LDL_CE,0.078,0.12,0.076
LDL_CE_pct,0.301,0.38,0.045
LDL_CE_pct_C,0.11,0.161,-0.071
LDL_C_pct,0.004,0.01,0.126
LDL_FC,0.023,0.042,0.099
LDL_FC_by_CE,0.109,0.16,0.071
LDL_FC_pct,0.034,0.059,0.094
LDL_FC_pct_C,0.106,0.157,0.072
LDL_L,0.077,0.119,0.077
LDL_P,0.016,0.031,0.104
LDL_PL,0.06,0.097,0.081
LDL_PL_pct,0.777,0.826,0.012
LDL_TG,0.289,0.368,-0.046
LDL_TG_pct,0.004,0.01,-0.125
LDL_size,0.155,0.217,0.063
L_HDL_C,0.842,0.879,0.01
L_HDL_CE,0.761,0.813,0.015
L_HDL_CE_pct,0.009,0.02,0.116
L_HDL_CE_pct_C,0.019,0.035,0.102
L_HDL_C_pct,0.018,0.034,0.107
L_HDL_FC,0.884,0.912,-0.007
L_HDL_FC_by_CE,0.025,0.045,-0.097
L_HDL_FC_pct,0.538,0.617,0.028
L_HDL_FC_pct_C,0.036,0.062,-0.091
L_HDL_L,0.734,0.79,-0.017
L_HDL_P,0.934,0.95,0.004
L_HDL_PL,0.42,0.503,-0.04
L_HDL_PL_pct,0.0,0.001,-0.169
L_HDL_TG,0.305,0.385,-0.046
L_HDL_TG_pct,0.785,0.833,-0.012
L_LDL_C,0.054,0.088,0.084
L_LDL_CE,0.076,0.117,0.077
L_LDL_CE_pct,0.502,0.583,0.029
L_LDL_CE_pct_C,0.036,0.061,-0.093
L_LDL_C_pct,0.012,0.023,0.111
L_LDL_FC,0.023,0.042,0.1
L_LDL_FC_by_CE,0.035,0.06,0.094
L_LDL_FC_pct,0.01,0.021,0.115
L_LDL_FC_pct_C,0.032,0.056,0.095
L_LDL_L,0.074,0.115,0.078
L_LDL_P,0.01,0.021,0.111
L_LDL_PL,0.053,0.087,0.084
L_LDL_PL_pct,0.47,0.552,0.032
L_LDL_TG,0.266,0.343,-0.049
L_LDL_TG_pct,0.004,0.009,-0.126
L_VLDL_C,0.393,0.476,0.038
L_VLDL_CE,0.151,0.212,0.063
L_VLDL_CE_pct,0.013,0.025,0.111
L_VLDL_CE_pct_C,0.002,0.005,0.143
L_VLDL_C_pct,0.059,0.095,0.082
L_VLDL_FC,0.78,0.828,0.013
L_VLDL_FC_by_CE,0.002,0.005,-0.145
L_VLDL_FC_pct,0.976,0.982,0.001
L_VLDL_FC_pct_C,0.003,0.007,-0.139
L_VLDL_L,0.878,0.907,0.007
L_VLDL_P,0.986,0.99,-0.001
L_VLDL_PL,0.918,0.938,0.005
L_VLDL_PL_pct,0.85,0.885,0.008
L_VLDL_TG,0.814,0.857,-0.011
L_VLDL_TG_pct,0.151,0.212,-0.062
Lactate,0.28,0.358,0.048
Leu,0.11,0.162,-0.072
MUFA,0.241,0.316,-0.051
MUFA_pct,0.14,0.199,-0.066
M_HDL_C,0.079,0.122,-0.083
M_HDL_CE,0.082,0.125,-0.082
M_HDL_CE_pct,0.303,0.383,0.045
M_HDL_CE_pct_C,0.292,0.371,0.049
M_HDL_C_pct,0.379,0.462,0.04
M_HDL_FC,0.078,0.121,-0.085
M_HDL_FC_by_CE,0.299,0.379,-0.048
M_HDL_FC_pct,0.93,0.948,-0.004
M_HDL_FC_pct_C,0.308,0.389,-0.047
M_HDL_L,0.022,0.04,-0.108
M_HDL_P,0.065,0.103,-0.088
M_HDL_PL,0.009,0.018,-0.123
M_HDL_PL_pct,0.093,0.141,-0.076
M_HDL_TG,0.081,0.125,-0.076
M_HDL_TG_pct,0.803,0.848,-0.011
M_LDL_C,0.082,0.126,0.075
M_LDL_CE,0.124,0.179,0.067
M_LDL_CE_pct,0.509,0.589,0.029
M_LDL_CE_pct_C,0.305,0.385,-0.046
M_LDL_C_pct,0.005,0.012,0.121
M_LDL_FC,0.032,0.056,0.093
M_LDL_FC_by_CE,0.307,0.387,0.045
M_LDL_FC_pct,0.111,0.163,0.071
M_LDL_FC_pct_C,0.313,0.394,0.045
M_LDL_L,0.115,0.168,0.068
M_LDL_P,0.066,0.105,0.08
M_LDL_PL,0.111,0.163,0.069
M_LDL_PL_pct,0.734,0.79,-0.015
M_LDL_TG,0.314,0.395,-0.044
M_LDL_TG_pct,0.005,0.011,-0.123
M_VLDL_C,0.003,0.007,0.13
M_VLDL_CE,0.001,0.002,0.15
M_VLDL_CE_pct,0.003,0.008,0.133
M_VLDL_CE_pct_C,0.001,0.004,0.142
M_VLDL_C_pct,0.003,0.008,0.133
M_VLDL_FC,0.018,0.033,0.103
M_VLDL_FC_by_CE,0.009,0.019,-0.113
M_VLDL_FC_pct,0.002,0.005,0.138
M_VLDL_FC_pct_C,0.003,0.007,-0.133
M_VLDL_L,0.143,0.202,0.064
M_VLDL_P,0.055,0.09,0.083
M_VLDL_PL,0.043,0.073,0.088
M_VLDL_PL_pct,0.001,0.004,0.142
M_VLDL_TG,0.867,0.899,0.007
M_VLDL_TG_pct,0.006,0.014,-0.122
Omega_3,0.041,0.069,-0.092
Omega_3_pct,0.047,0.077,-0.089
Omega_3_pct_PUFA,0.005,0.011,-0.126
