met,PValue,adjPVal,logFC
Acetate,0.038,0.065,-0.078
Acetoacetate,0.013,0.027,-0.093
Acetone,0.629,0.699,-0.018
Ala,0.169,0.233,-0.052
Albumin,0.966,0.975,0.002
ApoA1,0.19,0.257,0.054
ApoB,0.001,0.003,0.125
ApoB_by_ApoA1,0.024,0.044,0.087
Cholines,0.033,0.057,0.086
Citrate,0.772,0.822,0.011
Clinical_LDL_C,0.0,0.0,0.157
Creatinine,0.006,0.014,-0.121
DHA,0.532,0.611,0.025
DHA_pct,0.35,0.433,0.036
Gln,0.02,0.038,0.088
Glucose,0.0,0.0,-0.19
Gly,0.032,0.055,0.086
GlycA,0.0,0.0,-0.158
HDL_C,0.007,0.014,0.115
HDL_CE,0.006,0.014,0.115
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.403,0.486,0.032
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.01,0.021,0.11
HDL_FC_by_CE,0.412,0.495,-0.031
HDL_FC_pct,0.0,0.0,0.187
HDL_FC_pct_C,0.433,0.516,-0.03
HDL_L,0.103,0.153,0.069
HDL_P,0.124,0.179,0.062
HDL_PL,0.368,0.451,0.038
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.012,0.024,-0.095
HDL_TG_pct,0.002,0.005,-0.121
HDL_size,0.012,0.024,0.106
His,0.823,0.864,-0.008
IDL_C,0.0,0.0,0.173
IDL_CE,0.0,0.0,0.173
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.552,0.63,0.022
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.17
IDL_FC_by_CE,0.557,0.634,-0.022
IDL_FC_pct,0.005,0.011,0.106
IDL_FC_pct_C,0.576,0.652,-0.021
IDL_L,0.0,0.0,0.16
IDL_P,0.0,0.001,0.138
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.109,0.16,-0.06
IDL_TG,0.274,0.352,-0.041
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.009,0.019,-0.1
LA,0.0,0.001,0.142
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.0,0.147
LDL_CE,0.0,0.001,0.133
LDL_CE_pct,0.284,0.363,0.04
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.0,0.001,0.137
LDL_P,0.001,0.002,0.129
LDL_PL,0.0,0.001,0.139
LDL_PL_pct,0.308,0.388,-0.039
LDL_TG,0.309,0.389,-0.039
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.0,0.001,0.143
L_HDL_C,0.001,0.002,0.143
L_HDL_CE,0.001,0.002,0.147
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.001,0.003,0.122
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.003,0.007,0.128
L_HDL_FC_by_CE,0.002,0.004,-0.119
L_HDL_FC_pct,0.02,0.038,0.092
L_HDL_FC_pct_C,0.003,0.007,-0.113
L_HDL_L,0.007,0.015,0.117
L_HDL_P,0.001,0.004,0.137
L_HDL_PL,0.031,0.055,0.093
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.553,0.63,-0.023
L_HDL_TG_pct,0.007,0.015,-0.106
L_LDL_C,0.0,0.0,0.163
L_LDL_CE,0.0,0.0,0.153
L_LDL_CE_pct,0.011,0.022,0.096
L_LDL_CE_pct_C,0.0,0.001,-0.147
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.187
L_LDL_FC_by_CE,0.0,0.001,0.147
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.0,0.149
L_LDL_L,0.0,0.0,0.152
L_LDL_P,0.0,0.0,0.144
L_LDL_PL,0.0,0.0,0.148
L_LDL_PL_pct,0.093,0.141,-0.064
