met,PValue,adjPVal,logFC
Acetate,0.08,0.123,-0.08
Acetoacetate,0.002,0.006,-0.141
Acetone,0.132,0.189,-0.069
Ala,0.039,0.066,-0.095
Albumin,0.424,0.508,0.037
ApoA1,0.67,0.736,0.021
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.047,0.077,0.098
Citrate,0.831,0.87,0.01
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.027,0.048,-0.119
DHA,0.476,0.558,-0.034
DHA_pct,0.482,0.564,-0.033
Gln,0.118,0.172,0.072
Glucose,0.0,0.0,-0.268
Gly,0.003,0.007,0.144
GlycA,0.001,0.003,-0.15
HDL_C,0.066,0.104,0.094
HDL_CE,0.056,0.09,0.098
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.154,0.216,0.066
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.129,0.186,0.079
HDL_FC_by_CE,0.159,0.221,-0.065
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.171,0.236,-0.063
HDL_L,0.546,0.625,0.031
HDL_P,0.298,0.378,0.051
HDL_PL,0.835,0.873,-0.011
HDL_PL_pct,0.0,0.0,-0.314
HDL_TG,0.005,0.011,-0.129
HDL_TG_pct,0.004,0.01,-0.135
HDL_size,0.114,0.166,0.082
His,0.226,0.299,0.056
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.205
IDL_CE_pct_C,0.843,0.879,-0.009
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.834,0.872,0.01
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.801,0.846,0.012
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.207,0.278,-0.058
IDL_TG,0.137,0.195,-0.069
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.005,0.011,-0.131
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.373
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.033,0.057,0.098
LDL_CE_pct_C,0.0,0.001,-0.179
LDL_C_pct,0.0,0.0,0.3
LDL_FC,0.0,0.0,0.262
LDL_FC_by_CE,0.0,0.001,0.179
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.21
LDL_P,0.0,0.0,0.219
LDL_PL,0.0,0.0,0.217
LDL_PL_pct,0.794,0.84,-0.012
LDL_TG,0.179,0.245,-0.062
LDL_TG_pct,0.0,0.0,-0.284
LDL_size,0.0,0.001,0.169
L_HDL_C,0.014,0.028,0.128
L_HDL_CE,0.009,0.02,0.134
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.001,0.002,0.153
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.049,0.081,0.103
L_HDL_FC_by_CE,0.001,0.004,-0.146
L_HDL_FC_pct,0.03,0.054,0.105
L_HDL_FC_pct_C,0.003,0.008,-0.135
L_HDL_L,0.091,0.138,0.088
L_HDL_P,0.023,0.042,0.119
L_HDL_PL,0.304,0.384,0.054
L_HDL_PL_pct,0.0,0.0,-0.287
L_HDL_TG,0.154,0.216,-0.068
L_HDL_TG_pct,0.012,0.024,-0.12
L_LDL_C,0.0,0.0,0.237
L_LDL_CE,0.0,0.0,0.223
L_LDL_CE_pct,0.006,0.013,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.19
L_LDL_C_pct,0.0,0.0,0.295
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.0,0.19
L_LDL_FC_pct,0.0,0.0,0.254
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.227
L_LDL_PL_pct,0.855,0.889,-0.008
L_LDL_TG,0.202,0.272,-0.059
L_LDL_TG_pct,0.0,0.0,-0.289
L_VLDL_C,0.519,0.599,0.03
L_VLDL_CE,0.119,0.173,0.072
L_VLDL_CE_pct,0.0,0.0,0.19
L_VLDL_CE_pct_C,0.0,0.0,0.246
L_VLDL_C_pct,0.003,0.006,0.139
L_VLDL_FC,0.798,0.844,-0.012
L_VLDL_FC_by_CE,0.0,0.0,-0.247
L_VLDL_FC_pct,0.899,0.923,-0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.24
L_VLDL_L,0.699,0.761,-0.018
L_VLDL_P,0.523,0.603,-0.03
L_VLDL_PL,0.505,0.586,-0.032
