met,PValue,adjPVal,logFC
Acetate,0.921,0.941,-0.005
Acetoacetate,0.227,0.3,-0.058
Acetone,0.706,0.766,0.018
Ala,0.0,0.0,-0.199
Albumin,0.086,0.131,0.082
ApoA1,0.859,0.892,0.009
ApoB,0.002,0.005,0.147
ApoB_by_ApoA1,0.018,0.034,0.115
Cholines,0.498,0.579,0.035
Citrate,0.976,0.982,-0.001
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.786,0.833,0.015
DHA,0.252,0.328,-0.057
DHA_pct,0.897,0.922,-0.006
Gln,0.004,0.009,0.139
Glucose,0.0,0.0,-0.184
Gly,0.0,0.0,0.2
GlycA,0.0,0.0,-0.201
HDL_C,0.049,0.081,0.105
HDL_CE,0.032,0.056,0.114
HDL_CE_pct,0.0,0.0,0.277
HDL_CE_pct_C,0.003,0.007,0.143
HDL_C_pct,0.0,0.0,0.291
HDL_FC,0.192,0.26,0.071
HDL_FC_by_CE,0.003,0.007,-0.142
HDL_FC_pct,0.0,0.001,0.188
HDL_FC_pct_C,0.003,0.008,-0.141
HDL_L,0.661,0.728,0.023
HDL_P,0.614,0.686,0.026
HDL_PL,0.659,0.726,-0.024
HDL_PL_pct,0.0,0.0,-0.35
HDL_TG,0.0,0.0,-0.191
HDL_TG_pct,0.0,0.0,-0.197
HDL_size,0.031,0.054,0.116
His,0.029,0.051,0.105
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.24
IDL_CE_pct_C,0.219,0.291,-0.059
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.216,0.288,0.059
IDL_FC_pct,0.0,0.0,0.257
IDL_FC_pct_C,0.208,0.279,0.06
IDL_L,0.0,0.0,0.195
IDL_P,0.0,0.001,0.176
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.167,0.232,-0.066
IDL_TG,0.001,0.003,-0.157
IDL_TG_pct,0.0,0.0,-0.34
Ile,0.02,0.038,-0.113
LA,0.009,0.019,0.125
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.001,0.172
LDL_CE,0.002,0.005,0.147
LDL_CE_pct,0.55,0.628,0.028
LDL_CE_pct_C,0.0,0.0,-0.274
LDL_C_pct,0.0,0.0,0.33
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.0,0.274
LDL_FC_pct,0.0,0.0,0.32
LDL_FC_pct_C,0.0,0.0,0.276
LDL_L,0.001,0.004,0.153
LDL_P,0.001,0.003,0.158
LDL_PL,0.001,0.002,0.165
LDL_PL_pct,0.162,0.225,0.067
LDL_TG,0.001,0.002,-0.163
LDL_TG_pct,0.0,0.0,-0.342
LDL_size,0.002,0.005,0.154
L_HDL_C,0.003,0.008,0.159
L_HDL_CE,0.002,0.005,0.168
L_HDL_CE_pct,0.0,0.0,0.294
L_HDL_CE_pct_C,0.0,0.0,0.221
L_HDL_C_pct,0.0,0.0,0.279
L_HDL_FC,0.024,0.043,0.123
L_HDL_FC_by_CE,0.0,0.0,-0.216
L_HDL_FC_pct,0.054,0.088,0.097
L_HDL_FC_pct_C,0.0,0.0,-0.208
L_HDL_L,0.043,0.073,0.11
L_HDL_P,0.011,0.023,0.138
L_HDL_PL,0.195,0.264,0.071
L_HDL_PL_pct,0.0,0.0,-0.348
L_HDL_TG,0.042,0.071,-0.101
L_HDL_TG_pct,0.001,0.003,-0.163
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.001,0.002,0.167
L_LDL_CE_pct,0.455,0.538,0.035
L_LDL_CE_pct_C,0.0,0.0,-0.306
L_LDL_C_pct,0.0,0.0,0.303
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.0,0.307
L_LDL_FC_pct,0.0,0.0,0.353
L_LDL_FC_pct_C,0.0,0.0,0.31
L_LDL_L,0.0,0.001,0.171
L_LDL_P,0.0,0.001,0.171
L_LDL_PL,0.0,0.0,0.187
L_LDL_PL_pct,0.043,0.072,0.097
L_LDL_TG,0.001,0.003,-0.156
L_LDL_TG_pct,0.0,0.0,-0.344
L_VLDL_C,0.287,0.365,-0.052
L_VLDL_CE,0.968,0.976,-0.002
L_VLDL_CE_pct,0.0,0.0,0.275
L_VLDL_CE_pct_C,0.0,0.0,0.318
L_VLDL_C_pct,0.0,0.0,0.217
L_VLDL_FC,0.041,0.07,-0.1
L_VLDL_FC_by_CE,0.0,0.0,-0.319
L_VLDL_FC_pct,0.436,0.519,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.308
L_VLDL_L,0.021,0.04,-0.113
L_VLDL_P,0.018,0.034,-0.116
L_VLDL_PL,0.02,0.037,-0.115
L_VLDL_PL_pct,0.74,0.795,-0.016
L_VLDL_TG,0.004,0.01,-0.14
L_VLDL_TG_pct,0.016,0.031,-0.114
Lactate,0.002,0.006,-0.148
Leu,0.115,0.167,-0.079
MUFA,0.001,0.003,-0.157
MUFA_pct,0.0,0.0,-0.225
M_HDL_C,0.757,0.81,0.016
M_HDL_CE,0.702,0.763,0.02
M_HDL_CE_pct,0.0,0.0,0.234
M_HDL_CE_pct_C,0.208,0.279,0.065
M_HDL_C_pct,0.0,0.0,0.242
M_HDL_FC,0.997,0.998,0.0
M_HDL_FC_by_CE,0.211,0.282,-0.064
M_HDL_FC_pct,0.005,0.012,0.15
