met,PValue,adjPVal,logFC
Acetate,0.158,0.221,-0.083
Acetoacetate,0.15,0.21,-0.085
Acetone,0.691,0.754,-0.023
Ala,0.385,0.468,-0.051
Albumin,0.234,0.308,0.07
ApoA1,0.796,0.842,-0.017
ApoB,0.011,0.023,0.148
ApoB_by_ApoA1,0.02,0.037,0.139
Cholines,0.474,0.556,0.045
Citrate,0.392,0.475,0.052
Clinical_LDL_C,0.004,0.009,0.169
Creatinine,0.896,0.921,-0.009
DHA,0.643,0.712,-0.029
DHA_pct,0.649,0.718,-0.028
Gln,0.227,0.3,0.071
Glucose,0.0,0.0,-0.244
Gly,0.461,0.543,0.046
GlycA,0.453,0.536,-0.044
HDL_C,0.504,0.585,0.044
HDL_CE,0.472,0.554,0.047
HDL_CE_pct,0.012,0.024,0.15
HDL_CE_pct_C,0.351,0.433,0.055
HDL_C_pct,0.007,0.014,0.165
HDL_FC,0.636,0.706,0.031
HDL_FC_by_CE,0.355,0.437,-0.055
HDL_FC_pct,0.028,0.051,0.139
HDL_FC_pct_C,0.364,0.446,-0.054
HDL_L,0.915,0.936,-0.007
HDL_P,0.951,0.963,-0.004
HDL_PL,0.544,0.622,-0.04
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.102,0.151,-0.096
HDL_TG_pct,0.181,0.248,-0.081
HDL_size,0.408,0.492,0.055
His,0.679,0.743,0.024
IDL_C,0.003,0.006,0.182
IDL_CE,0.004,0.01,0.172
IDL_CE_pct,0.032,0.056,0.128
IDL_CE_pct_C,0.039,0.066,-0.121
IDL_C_pct,0.001,0.003,0.194
IDL_FC,0.001,0.002,0.206
IDL_FC_by_CE,0.038,0.065,0.122
IDL_FC_pct,0.0,0.0,0.237
IDL_FC_pct_C,0.035,0.06,0.124
IDL_L,0.006,0.013,0.167
IDL_P,0.002,0.006,0.178
IDL_PL,0.004,0.009,0.175
IDL_PL_pct,0.93,0.948,-0.005
IDL_TG,0.277,0.355,-0.064
IDL_TG_pct,0.0,0.001,-0.227
Ile,0.197,0.266,-0.077
LA,0.015,0.03,0.143
LA_pct,0.0,0.0,0.26
LDL_C,0.012,0.024,0.148
LDL_CE,0.023,0.042,0.134
LDL_CE_pct,0.324,0.406,0.058
LDL_CE_pct_C,0.01,0.021,-0.154
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.002,0.005,0.181
LDL_FC_by_CE,0.009,0.02,0.156
LDL_FC_pct,0.001,0.003,0.195
LDL_FC_pct_C,0.008,0.017,0.16
LDL_L,0.02,0.038,0.136
LDL_P,0.01,0.02,0.151
LDL_PL,0.014,0.028,0.144
LDL_PL_pct,0.7,0.762,0.023
LDL_TG,0.267,0.344,-0.065
LDL_TG_pct,0.0,0.001,-0.218
LDL_size,0.346,0.428,0.057
L_HDL_C,0.205,0.275,0.084
L_HDL_CE,0.175,0.241,0.09
L_HDL_CE_pct,0.003,0.008,0.177
L_HDL_CE_pct_C,0.016,0.031,0.141
L_HDL_C_pct,0.005,0.012,0.169
L_HDL_FC,0.339,0.421,0.064
L_HDL_FC_by_CE,0.016,0.03,-0.142
L_HDL_FC_pct,0.288,0.367,0.066
L_HDL_FC_pct_C,0.019,0.036,-0.137
L_HDL_L,0.452,0.535,0.05
L_HDL_P,0.275,0.352,0.073
L_HDL_PL,0.772,0.822,0.019
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.533,0.612,-0.038
L_HDL_TG_pct,0.359,0.442,-0.056
L_LDL_C,0.008,0.018,0.155
L_LDL_CE,0.016,0.031,0.142
L_LDL_CE_pct,0.628,0.699,0.028
L_LDL_CE_pct_C,0.001,0.003,-0.197
L_LDL_C_pct,0.001,0.002,0.199
L_LDL_FC,0.001,0.004,0.189
L_LDL_FC_by_CE,0.001,0.003,0.198
L_LDL_FC_pct,0.0,0.001,0.23
L_LDL_FC_pct_C,0.001,0.002,0.203
L_LDL_L,0.013,0.026,0.146
L_LDL_P,0.01,0.02,0.151
L_LDL_PL,0.006,0.014,0.161
L_LDL_PL_pct,0.16,0.223,0.083
L_LDL_TG,0.268,0.345,-0.065
L_LDL_TG_pct,0.0,0.0,-0.227
L_VLDL_C,0.745,0.8,0.019
L_VLDL_CE,0.349,0.431,0.056
