met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.103
Acetoacetate,0.032,0.056,-0.139
Acetone,0.331,0.412,-0.063
Ala,0.931,0.948,0.006
Albumin,0.642,0.711,0.03
ApoA1,0.377,0.46,-0.063
ApoB,0.045,0.075,0.129
ApoB_by_ApoA1,0.021,0.039,0.152
Cholines,0.982,0.987,0.002
Citrate,0.252,0.328,0.076
Clinical_LDL_C,0.023,0.042,0.147
Creatinine,0.675,0.74,-0.032
DHA,0.237,0.311,-0.081
DHA_pct,0.408,0.491,-0.055
Gln,0.158,0.22,0.092
Glucose,0.0,0.0,-0.292
Gly,0.009,0.02,0.177
GlycA,0.41,0.493,-0.054
HDL_C,0.986,0.99,0.001
HDL_CE,0.942,0.957,0.005
HDL_CE_pct,0.045,0.075,0.132
HDL_CE_pct_C,0.36,0.443,0.06
HDL_C_pct,0.033,0.058,0.142
HDL_FC,0.87,0.901,-0.012
HDL_FC_by_CE,0.368,0.45,-0.059
HDL_FC_pct,0.115,0.168,0.11
HDL_FC_pct_C,0.385,0.468,-0.057
HDL_L,0.483,0.564,-0.051
HDL_P,0.464,0.547,-0.051
HDL_PL,0.262,0.339,-0.081
HDL_PL_pct,0.002,0.005,-0.203
HDL_TG,0.068,0.107,-0.118
HDL_TG_pct,0.27,0.348,-0.074
HDL_size,0.852,0.887,0.014
His,0.742,0.797,-0.021
IDL_C,0.03,0.053,0.144
IDL_CE,0.039,0.066,0.138
IDL_CE_pct,0.085,0.129,0.113
IDL_CE_pct_C,0.239,0.313,-0.076
IDL_C_pct,0.015,0.029,0.16
IDL_FC,0.016,0.031,0.16
IDL_FC_by_CE,0.236,0.31,0.077
IDL_FC_pct,0.006,0.014,0.176
IDL_FC_pct_C,0.225,0.297,0.078
IDL_L,0.049,0.081,0.131
IDL_P,0.062,0.098,0.121
IDL_PL,0.029,0.051,0.146
IDL_PL_pct,0.535,0.614,0.04
IDL_TG,0.191,0.259,-0.085
IDL_TG_pct,0.002,0.004,-0.209
Ile,0.007,0.014,-0.179
LA,0.028,0.05,0.144
LA_pct,0.0,0.0,0.331
LDL_C,0.043,0.072,0.131
LDL_CE,0.069,0.109,0.117
LDL_CE_pct,0.279,0.357,0.07
LDL_CE_pct_C,0.026,0.048,-0.147
LDL_C_pct,0.0,0.001,0.234
LDL_FC,0.012,0.024,0.163
LDL_FC_by_CE,0.026,0.046,0.148
LDL_FC_pct,0.004,0.01,0.189
LDL_FC_pct_C,0.023,0.042,0.15
LDL_L,0.067,0.106,0.118
LDL_P,0.034,0.059,0.137
LDL_PL,0.054,0.088,0.124
LDL_PL_pct,0.798,0.844,0.017
LDL_TG,0.181,0.248,-0.087
LDL_TG_pct,0.001,0.002,-0.222
LDL_size,0.042,0.071,0.135
L_HDL_C,0.49,0.572,0.051
L_HDL_CE,0.433,0.516,0.057
L_HDL_CE_pct,0.01,0.021,0.17
L_HDL_CE_pct_C,0.016,0.031,0.155
L_HDL_C_pct,0.019,0.035,0.158
L_HDL_FC,0.704,0.765,0.028
L_HDL_FC_by_CE,0.023,0.043,-0.146
L_HDL_FC_pct,0.467,0.549,0.05
L_HDL_FC_pct_C,0.04,0.068,-0.132
L_HDL_L,0.843,0.879,0.015
L_HDL_P,0.603,0.676,0.038
L_HDL_PL,0.837,0.875,-0.015
L_HDL_PL_pct,0.001,0.004,-0.212
L_HDL_TG,0.324,0.405,-0.066
L_HDL_TG_pct,0.52,0.6,-0.043
L_LDL_C,0.032,0.056,0.14
L_LDL_CE,0.048,0.079,0.128
L_LDL_CE_pct,0.213,0.284,0.08
L_LDL_CE_pct_C,0.015,0.029,-0.161
L_LDL_C_pct,0.001,0.002,0.222
L_LDL_FC,0.01,0.021,0.168
L_LDL_FC_by_CE,0.014,0.028,0.162
L_LDL_FC_pct,0.002,0.005,0.208
L_LDL_FC_pct_C,0.012,0.024,0.166
L_LDL_L,0.05,0.082,0.127
L_LDL_P,0.018,0.034,0.153
L_LDL_PL,0.04,0.068,0.133
L_LDL_PL_pct,0.67,0.736,0.028
L_LDL_TG,0.196,0.264,-0.084
L_LDL_TG_pct,0.001,0.002,-0.224
L_VLDL_C,0.885,0.913,0.01
L_VLDL_CE,0.466,0.549,0.048
L_VLDL_CE_pct,0.005,0.01,0.188
L_VLDL_CE_pct_C,0.001,0.002,0.235
L_VLDL_C_pct,0.027,0.048,0.144
L_VLDL_FC,0.678,0.743,-0.028
L_VLDL_FC_by_CE,0.0,0.002,-0.239
L_VLDL_FC_pct,0.812,0.855,0.016
L_VLDL_FC_pct_C,0.001,0.003,-0.224
L_VLDL_L,0.546,0.624,-0.04
L_VLDL_P,0.488,0.569,-0.046
L_VLDL_PL,0.51,0.59,-0.044
L_VLDL_PL_pct,0.803,0.847,-0.016
L_VLDL_TG,0.334,0.415,-0.064
L_VLDL_TG_pct,0.242,0.316,-0.075
Lactate,0.02,0.037,0.154
Leu,0.04,0.068,-0.139
MUFA,0.101,0.15,-0.107
MUFA_pct,0.026,0.047,-0.148
M_HDL_C,0.303,0.383,-0.073
M_HDL_CE,0.312,0.392,-0.071
M_HDL_CE_pct,0.146,0.206,0.096
M_HDL_CE_pct_C,0.328,0.409,0.068
M_HDL_C_pct,0.176,0.241,0.091
M_HDL_FC,0.284,0.362,-0.077
M_HDL_FC_by_CE,0.328,0.41,-0.068
M_HDL_FC_pct,0.738,0.794,0.024
M_HDL_FC_pct_C,0.33,0.412,-0.068
M_HDL_L,0.102,0.152,-0.115
M_HDL_P,0.195,0.264,-0.092
M_HDL_PL,0.048,0.079,-0.138
M_HDL_PL_pct,0.067,0.106,-0.124
M_HDL_TG,0.039,0.067,-0.133
M_HDL_TG_pct,0.357,0.44,-0.061
M_LDL_C,0.098,0.147,0.107
M_LDL_CE,0.17,0.234,0.089
M_LDL_CE_pct,0.808,0.851,0.016
M_LDL_CE_pct_C,0.076,0.118,-0.117
M_LDL_C_pct,0.001,0.004,0.207
M_LDL_FC,0.02,0.038,0.149
M_LDL_FC_by_CE,0.075,0.116,0.118
M_LDL_FC_pct,0.014,0.028,0.162
M_LDL_FC_pct_C,0.07,0.11,0.12
M_LDL_L,0.141,0.2,0.095
M_LDL_P,0.121,0.175,0.1
M_LDL_PL,0.13,0.187,0.098
M_LDL_PL_pct,0.931,0.948,-0.006
M_LDL_TG,0.181,0.248,-0.087
M_LDL_TG_pct,0.001,0.003,-0.213
M_VLDL_C,0.008,0.017,0.171
M_VLDL_CE,0.001,0.004,0.207
M_VLDL_CE_pct,0.001,0.003,0.221
M_VLDL_CE_pct_C,0.0,0.001,0.237
M_VLDL_C_pct,0.001,0.003,0.218
M_VLDL_FC,0.056,0.091,0.123
M_VLDL_FC_by_CE,0.003,0.007,-0.192
M_VLDL_FC_pct,0.001,0.002,0.223
M_VLDL_FC_pct_C,0.001,0.003,-0.222
M_VLDL_L,0.388,0.471,0.056
M_VLDL_P,0.203,0.273,0.082
M_VLDL_PL,0.142,0.201,0.095
M_VLDL_PL_pct,0.001,0.004,0.21
M_VLDL_TG,0.605,0.678,-0.034
M_VLDL_TG_pct,0.002,0.006,-0.204
Omega_3,0.031,0.055,-0.145
Omega_3_pct,0.036,0.062,-0.14
Omega_3_pct_PUFA,0.003,0.008,-0.196
Omega_6,0.136,0.193,0.099
Omega_6_by_Omega_3,0.006,0.013,0.183
Omega_6_pct,0.0,0.0,0.263
Omega_6_pct_PUFA,0.003,0.006,0.201
PUFA,0.53,0.609,0.042
PUFA_by_MUFA,0.014,0.027,0.164
PUFA_pct,0.003,0.007,0.195
Phe,0.594,0.668,-0.034
Phosphatidylc,0.763,0.814,-0.021
Phosphoglyc,0.532,0.611,-0.043
Pyruvate,0.135,0.193,0.099
Remnant_C,0.069,0.108,0.118
SFA,0.153,0.215,-0.093
SFA_pct,0.026,0.047,-0.143
S_HDL_C,0.362,0.444,-0.059
S_HDL_CE,0.426,0.509,-0.051
S_HDL_CE_pct,0.054,0.088,0.125
S_HDL_CE_pct_C,0.635,0.705,0.032
S_HDL_C_pct,0.017,0.033,0.154
S_HDL_FC,0.268,0.345,-0.073
S_HDL_FC_by_CE,0.635,0.705,-0.032
S_HDL_FC_pct,0.108,0.159,0.109
S_HDL_FC_pct_C,0.639,0.709,-0.032
S_HDL_L,0.075,0.117,-0.116
S_HDL_P,0.311,0.392,-0.066
S_HDL_PL,0.04,0.068,-0.134
S_HDL_PL_pct,0.036,0.062,-0.141
S_HDL_TG,0.057,0.092,-0.126
S_HDL_TG_pct,0.179,0.245,-0.09
S_LDL_C,0.052,0.085,0.125
S_LDL_CE,0.1,0.148,0.106
S_LDL_CE_pct,0.791,0.838,0.017
S_LDL_CE_pct_C,0.126,0.181,-0.1
S_LDL_C_pct,0.017,0.033,0.153
S_LDL_FC,0.012,0.024,0.162
S_LDL_FC_by_CE,0.123,0.178,0.1
S_LDL_FC_pct,0.04,0.068,0.134
S_LDL_FC_pct_C,0.121,0.176,0.101
S_LDL_L,0.073,0.114,0.116
S_LDL_P,0.086,0.131,0.111
S_LDL_PL,0.036,0.062,0.135
S_LDL_PL_pct,0.678,0.743,0.027
S_LDL_TG,0.174,0.24,-0.089
S_LDL_TG_pct,0.003,0.007,-0.197
S_VLDL_C,0.117,0.171,0.101
S_VLDL_CE,0.178,0.244,0.087
S_VLDL_CE_pct,0.004,0.01,0.183
S_VLDL_CE_pct_C,0.133,0.191,-0.101
S_VLDL_C_pct,0.001,0.003,0.211
S_VLDL_FC,0.054,0.088,0.124
S_VLDL_FC_by_CE,0.15,0.211,0.097
S_VLDL_FC_pct,0.001,0.003,0.219
S_VLDL_FC_pct_C,0.102,0.152,0.11
