met,PValue,adjPVal,logFC
Acetate,0.151,0.211,-0.066
Acetoacetate,0.026,0.047,-0.103
Acetone,0.498,0.579,-0.031
Ala,0.854,0.888,-0.009
Albumin,0.623,0.694,0.023
ApoA1,0.59,0.664,0.027
ApoB,0.0,0.001,0.162
ApoB_by_ApoA1,0.007,0.016,0.126
Cholines,0.061,0.098,0.093
Citrate,0.396,0.479,0.04
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.61,0.683,-0.028
DHA,0.46,0.542,-0.036
DHA_pct,0.398,0.481,-0.04
Gln,0.204,0.274,0.059
Glucose,0.0,0.0,-0.255
Gly,0.047,0.079,0.097
GlycA,0.009,0.019,-0.121
HDL_C,0.114,0.166,0.082
HDL_CE,0.105,0.156,0.083
HDL_CE_pct,0.001,0.003,0.155
HDL_CE_pct_C,0.36,0.443,0.043
HDL_C_pct,0.0,0.001,0.174
HDL_FC,0.161,0.224,0.073
HDL_FC_by_CE,0.368,0.451,-0.042
HDL_FC_pct,0.001,0.003,0.164
HDL_FC_pct_C,0.387,0.47,-0.04
HDL_L,0.484,0.566,0.036
HDL_P,0.328,0.409,0.048
HDL_PL,0.889,0.916,0.007
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.042,0.071,-0.094
HDL_TG_pct,0.025,0.045,-0.107
HDL_size,0.243,0.317,0.061
His,0.578,0.653,0.026
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.001,0.002,0.161
IDL_CE_pct_C,0.735,0.791,0.016
IDL_C_pct,0.0,0.001,0.176
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.739,0.795,-0.015
IDL_FC_pct,0.014,0.028,0.112
IDL_FC_pct_C,0.758,0.81,-0.014
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.001,0.174
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.303,0.383,-0.047
IDL_TG,0.521,0.601,-0.03
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.01,0.02,-0.121
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.304
LDL_C,0.0,0.001,0.17
LDL_CE,0.001,0.002,0.155
LDL_CE_pct,0.716,0.775,0.017
LDL_CE_pct_C,0.001,0.002,-0.161
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.001,0.002,0.161
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.001,0.002,0.161
LDL_L,0.0,0.001,0.162
LDL_P,0.0,0.001,0.163
LDL_PL,0.0,0.001,0.172
LDL_PL_pct,0.419,0.502,0.038
LDL_TG,0.45,0.533,-0.035
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.0,0.001,0.179
L_HDL_C,0.056,0.091,0.1
L_HDL_CE,0.046,0.076,0.104
L_HDL_CE_pct,0.0,0.001,0.174
L_HDL_CE_pct_C,0.008,0.018,0.121
L_HDL_C_pct,0.0,0.001,0.17
L_HDL_FC,0.107,0.158,0.085
L_HDL_FC_by_CE,0.013,0.026,-0.114
L_HDL_FC_pct,0.081,0.124,0.085
L_HDL_FC_pct_C,0.026,0.046,-0.103
L_HDL_L,0.174,0.239,0.072
L_HDL_P,0.077,0.119,0.093
L_HDL_PL,0.359,0.441,0.048
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.304,0.384,-0.049
L_HDL_TG_pct,0.053,0.086,-0.093
L_LDL_C,0.0,0.0,0.183
L_LDL_CE,0.0,0.001,0.172
L_LDL_CE_pct,0.249,0.325,0.053
L_LDL_CE_pct_C,0.001,0.002,-0.163
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.0,0.0,0.209
L_LDL_FC_by_CE,0.001,0.002,0.164
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.002,0.165
L_LDL_L,0.0,0.001,0.175
L_LDL_P,0.0,0.0,0.184
L_LDL_PL,0.0,0.0,0.182
L_LDL_PL_pct,0.654,0.722,0.021
L_LDL_TG,0.563,0.64,-0.027
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.817,0.859,0.011
L_VLDL_CE,0.347,0.43,0.044
L_VLDL_CE_pct,0.002,0.004,0.149
L_VLDL_CE_pct_C,0.0,0.001,0.187
L_VLDL_C_pct,0.019,0.035,0.109
L_VLDL_FC,0.645,0.714,-0.022
L_VLDL_FC_by_CE,0.0,0.001,-0.186
L_VLDL_FC_pct,0.934,0.95,-0.004
L_VLDL_FC_pct_C,0.0,0.001,-0.183
L_VLDL_L,0.537,0.616,-0.029
L_VLDL_P,0.454,0.536,-0.036
L_VLDL_PL,0.496,0.578,-0.032
L_VLDL_PL_pct,0.849,0.884,-0.009
L_VLDL_TG,0.295,0.374,-0.05
L_VLDL_TG_pct,0.174,0.24,-0.062
Lactate,0.102,0.151,0.077
Leu,0.07,0.109,-0.087
MUFA,0.384,0.467,-0.04
MUFA_pct,0.029,0.051,-0.104
M_HDL_C,0.674,0.739,0.021
M_HDL_CE,0.679,0.743,0.021
M_HDL_CE_pct,0.008,0.017,0.124
M_HDL_CE_pct_C,0.814,0.856,-0.012
M_HDL_C_pct,0.004,0.009,0.138
M_HDL_FC,0.66,0.727,0.023
M_HDL_FC_by_CE,0.81,0.853,0.012
M_HDL_FC_pct,0.014,0.028,0.128
M_HDL_FC_pct_C,0.803,0.847,0.012
M_HDL_L,0.712,0.772,-0.018
M_HDL_P,0.898,0.923,0.006
M_HDL_PL,0.396,0.48,-0.042
M_HDL_PL_pct,0.0,0.001,-0.175
M_HDL_TG,0.022,0.04,-0.106
M_HDL_TG_pct,0.037,0.064,-0.099
M_LDL_C,0.003,0.007,0.137
M_LDL_CE,0.012,0.023,0.116
M_LDL_CE_pct,0.346,0.428,-0.044
M_LDL_CE_pct_C,0.003,0.007,-0.14
M_LDL_C_pct,0.003,0.008,0.135
M_LDL_FC,0.0,0.0,0.185
M_LDL_FC_by_CE,0.003,0.007,0.14
M_LDL_FC_pct,0.0,0.002,0.165
M_LDL_FC_pct_C,0.003,0.007,0.14
M_LDL_L,0.004,0.01,0.131
M_LDL_P,0.011,0.022,0.118
M_LDL_PL,0.002,0.005,0.142
M_LDL_PL_pct,0.166,0.23,0.064
M_LDL_TG,0.361,0.444,-0.042
M_LDL_TG_pct,0.0,0.0,-0.189
M_VLDL_C,0.0,0.0,0.186
M_VLDL_CE,0.0,0.0,0.221
M_VLDL_CE_pct,0.0,0.0,0.219
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.003,0.007,0.136
M_VLDL_FC_by_CE,0.003,0.008,-0.136
M_VLDL_FC_pct,0.0,0.0,0.212
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.121,0.176,0.072
M_VLDL_P,0.041,0.069,0.095
M_VLDL_PL,0.016,0.03,0.111
M_VLDL_PL_pct,0.0,0.0,0.208
M_VLDL_TG,0.597,0.671,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.211
Omega_3,0.069,0.108,-0.087
Omega_3_pct,0.028,0.049,-0.105
Omega_3_pct_PUFA,0.002,0.004,-0.15
Omega_6,0.002,0.005,0.145
Omega_6_by_Omega_3,0.009,0.02,0.123
Omega_6_pct,0.0,0.0,0.214
Omega_6_pct_PUFA,0.001,0.002,0.162
PUFA,0.043,0.073,0.096
PUFA_by_MUFA,0.009,0.018,0.125
PUFA_pct,0.001,0.002,0.159
Phe,0.093,0.14,-0.077
Phosphatidylc,0.072,0.112,0.089
Phosphoglyc,0.258,0.335,0.056
Pyruvate,0.651,0.719,-0.021
Remnant_C,0.001,0.002,0.156
SFA,0.461,0.543,-0.034
SFA_pct,0.002,0.005,-0.143
S_HDL_C,0.576,0.652,0.026
S_HDL_CE,0.577,0.653,0.026
S_HDL_CE_pct,0.006,0.014,0.126
S_HDL_CE_pct_C,0.916,0.937,0.005
S_HDL_C_pct,0.0,0.001,0.168
S_HDL_FC,0.629,0.699,0.023
S_HDL_FC_by_CE,0.916,0.937,-0.005
S_HDL_FC_pct,0.001,0.004,0.155
S_HDL_FC_pct_C,0.918,0.938,-0.005
S_HDL_L,0.462,0.544,-0.034
S_HDL_P,0.719,0.777,0.017
S_HDL_PL,0.241,0.315,-0.055
S_HDL_PL_pct,0.003,0.007,-0.143
S_HDL_TG,0.027,0.048,-0.105
S_HDL_TG_pct,0.022,0.041,-0.11
S_LDL_C,0.001,0.002,0.157
S_LDL_CE,0.004,0.009,0.134
S_LDL_CE_pct,0.56,0.637,-0.027
S_LDL_CE_pct_C,0.006,0.014,-0.126
S_LDL_C_pct,0.01,0.02,0.119
S_LDL_FC,0.0,0.0,0.203
S_LDL_FC_by_CE,0.007,0.014,0.126
S_LDL_FC_pct,0.001,0.004,0.149
S_LDL_FC_pct_C,0.007,0.015,0.125
S_LDL_L,0.001,0.003,0.153
