met,PValue,adjPVal,logFC
Acetate,0.116,0.169,-0.07
Acetoacetate,0.006,0.013,-0.124
Acetone,0.452,0.535,-0.034
Ala,0.384,0.467,-0.039
Albumin,0.235,0.309,0.053
ApoA1,0.714,0.773,0.018
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.001,0.002,0.155
Cholines,0.044,0.073,0.097
Citrate,0.828,0.867,-0.01
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.106,0.156,-0.085
DHA,0.873,0.904,0.008
DHA_pct,0.995,0.996,-0.0
Gln,0.082,0.126,0.078
Glucose,0.0,0.0,-0.237
Gly,0.015,0.029,0.115
GlycA,0.009,0.019,-0.118
HDL_C,0.133,0.19,0.075
HDL_CE,0.109,0.161,0.08
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.08,0.122,0.079
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.267,0.344,0.056
HDL_FC_by_CE,0.082,0.126,-0.078
HDL_FC_pct,0.002,0.004,0.152
HDL_FC_pct_C,0.089,0.135,-0.077
HDL_L,0.695,0.757,0.02
HDL_P,0.246,0.321,0.056
HDL_PL,0.757,0.81,-0.015
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.009,0.02,-0.117
HDL_TG_pct,0.01,0.021,-0.119
HDL_size,0.51,0.591,0.033
His,0.135,0.193,0.067
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.98,0.985,-0.001
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.226
IDL_FC_by_CE,0.977,0.983,0.001
IDL_FC_pct,0.001,0.002,0.151
IDL_FC_pct_C,0.968,0.976,0.002
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.179,0.245,-0.06
IDL_TG,0.232,0.305,-0.054
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.04,0.067,-0.094
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.329
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.055,0.09,0.085
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.001,0.002,0.155
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.001,0.002,0.156
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.199
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.783,0.831,0.012
LDL_TG,0.274,0.352,-0.049
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.003,0.007,0.137
L_HDL_C,0.103,0.153,0.083
L_HDL_CE,0.078,0.12,0.089
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.002,0.004,0.142
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.24,0.314,0.06
L_HDL_FC_by_CE,0.003,0.006,-0.135
L_HDL_FC_pct,0.171,0.236,0.065
L_HDL_FC_pct_C,0.005,0.011,-0.126
L_HDL_L,0.339,0.421,0.049
L_HDL_P,0.143,0.203,0.075
L_HDL_PL,0.677,0.741,0.021
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.078,0.12,-0.082
L_HDL_TG_pct,0.036,0.063,-0.098
L_LDL_C,0.0,0.0,0.222
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.004,0.01,0.127
L_LDL_CE_pct_C,0.001,0.003,-0.15
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.001,0.003,0.15
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.001,0.003,0.152
L_LDL_L,0.0,0.0,0.21
L_LDL_P,0.0,0.0,0.211
L_LDL_PL,0.0,0.0,0.215
L_LDL_PL_pct,0.959,0.969,0.002
L_LDL_TG,0.305,0.385,-0.046
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.467,0.549,0.033
L_VLDL_CE,0.12,0.174,0.071
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.214
L_VLDL_C_pct,0.003,0.007,0.134
L_VLDL_FC,0.926,0.944,-0.004
L_VLDL_FC_by_CE,0.0,0.0,-0.214
L_VLDL_FC_pct,0.863,0.895,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.21
L_VLDL_L,0.784,0.832,-0.013
L_VLDL_P,0.597,0.671,-0.024
L_VLDL_PL,0.628,0.699,-0.022
L_VLDL_PL_pct,0.652,0.72,-0.021
L_VLDL_TG,0.465,0.547,-0.034
L_VLDL_TG_pct,0.153,0.215,-0.064
Lactate,0.293,0.373,0.048
Leu,0.592,0.666,-0.025
MUFA,0.32,0.401,-0.045
MUFA_pct,0.005,0.011,-0.131
M_HDL_C,0.753,0.806,0.015
M_HDL_CE,0.735,0.792,0.016
M_HDL_CE_pct,0.001,0.002,0.152
M_HDL_CE_pct_C,0.828,0.868,0.01
M_HDL_C_pct,0.0,0.001,0.164
M_HDL_FC,0.822,0.863,0.011
M_HDL_FC_by_CE,0.845,0.881,-0.009
M_HDL_FC_pct,0.009,0.019,0.132
M_HDL_FC_pct_C,0.867,0.899,-0.008
M_HDL_L,0.503,0.584,-0.033
M_HDL_P,0.947,0.961,-0.003
M_HDL_PL,0.203,0.273,-0.062
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.003,0.008,-0.131
M_HDL_TG_pct,0.011,0.023,-0.116
M_LDL_C,0.0,0.0,0.18
M_LDL_CE,0.0,0.001,0.157
M_LDL_CE_pct,0.769,0.82,-0.013
M_LDL_CE_pct_C,0.002,0.006,-0.14
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.002,0.006,0.14
M_LDL_FC_pct,0.0,0.0,0.178
M_LDL_FC_pct_C,0.002,0.006,0.14
M_LDL_L,0.0,0.0,0.172
M_LDL_P,0.0,0.001,0.165
M_LDL_PL,0.0,0.0,0.183
M_LDL_PL_pct,0.207,0.277,0.057
M_LDL_TG,0.281,0.36,-0.049
M_LDL_TG_pct,0.0,0.0,-0.243
M_VLDL_C,0.0,0.0,0.223
M_VLDL_CE,0.0,0.0,0.256
M_VLDL_CE_pct,0.0,0.0,0.24
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.241
M_VLDL_FC,0.0,0.001,0.17
M_VLDL_FC_by_CE,0.014,0.027,-0.111
M_VLDL_FC_pct,0.0,0.0,0.239
M_VLDL_FC_pct_C,0.0,0.0,-0.229
M_VLDL_L,0.023,0.042,0.102
M_VLDL_P,0.004,0.009,0.129
M_VLDL_PL,0.001,0.004,0.143
M_VLDL_PL_pct,0.0,0.0,0.232
M_VLDL_TG,0.929,0.947,-0.004
M_VLDL_TG_pct,0.0,0.0,-0.235
Omega_3,0.511,0.591,-0.031
Omega_3_pct,0.394,0.478,-0.039
Omega_3_pct_PUFA,0.037,0.063,-0.097
Omega_6,0.0,0.001,0.171
Omega_6_by_Omega_3,0.092,0.139,0.078
Omega_6_pct,0.0,0.0,0.231
Omega_6_pct_PUFA,0.023,0.042,0.105
PUFA,0.003,0.008,0.135
PUFA_by_MUFA,0.0,0.001,0.165
PUFA_pct,0.0,0.0,0.205
Phe,0.015,0.029,-0.109
Phosphatidylc,0.09,0.136,0.082
Phosphoglyc,0.242,0.317,0.056
Pyruvate,0.289,0.368,-0.049
Remnant_C,0.0,0.0,0.178
SFA,0.366,0.449,-0.041
SFA_pct,0.0,0.0,-0.196
S_HDL_C,0.226,0.299,0.054
S_HDL_CE,0.191,0.259,0.059
S_HDL_CE_pct,0.0,0.0,0.176
S_HDL_CE_pct_C,0.377,0.46,0.041
S_HDL_C_pct,0.0,0.0,0.218
S_HDL_FC,0.459,0.542,0.034
S_HDL_FC_by_CE,0.377,0.46,-0.041
S_HDL_FC_pct,0.001,0.002,0.158
S_HDL_FC_pct_C,0.385,0.468,-0.04
S_HDL_L,0.592,0.667,-0.024
S_HDL_P,0.31,0.391,0.046
S_HDL_PL,0.228,0.301,-0.054
S_HDL_PL_pct,0.0,0.0,-0.206
S_HDL_TG,0.012,0.024,-0.115
S_HDL_TG_pct,0.007,0.015,-0.126
S_LDL_C,0.0,0.0,0.199
S_LDL_CE,0.0,0.0,0.173
S_LDL_CE_pct,0.898,0.923,0.006
S_LDL_CE_pct_C,0.003,0.007,-0.134
S_LDL_C_pct,0.0,0.0,0.181
S_LDL_FC,0.0,0.0,0.247
S_LDL_FC_by_CE,0.003,0.007,0.134
S_LDL_FC_pct,0.0,0.0,0.174
S_LDL_FC_pct_C,0.003,0.007,0.134
S_LDL_L,0.0,0.0,0.19
S_LDL_P,0.0,0.001,0.171
S_LDL_PL,0.0,0.0,0.209
S_LDL_PL_pct,0.806,0.85,0.011
S_LDL_TG,0.204,0.274,-0.058
S_LDL_TG_pct,0.0,0.0,-0.219
S_VLDL_C,0.001,0.003,0.147
S_VLDL_CE,0.005,0.011,0.127
S_VLDL_CE_pct,0.0,0.0,0.195
S_VLDL_CE_pct_C,0.002,0.005,-0.144
S_VLDL_C_pct,0.0,0.0,0.236
S_VLDL_FC,0.0,0.0,0.179
S_VLDL_FC_by_CE,0.002,0.006,0.141
S_VLDL_FC_pct,0.0,0.0,0.254
S_VLDL_FC_pct_C,0.001,0.004,0.15
S_VLDL_L,0.149,0.21,0.065
S_VLDL_P,0.202,0.271,0.058
S_VLDL_PL,0.003,0.007,0.133
S_VLDL_PL_pct,0.0,0.0,0.254
S_VLDL_TG,0.219,0.291,-0.056
S_VLDL_TG_pct,0.0,0.0,-0.238
Sphingomyelins,0.001,0.003,0.159
TG_by_PG,0.028,0.05,-0.105
